"Titre de tracé : Inkerman"
"#","Date Heure, GMT-04:00","Pres. abs., kPa (LGR S/N: 22224389, SEN S/N: 22224389)","Temp., °C (LGR S/N: 22224389, SEN S/N: 22224389)","Coupleur détaché (LGR S/N: 22224389)","Coupleur attaché (LGR S/N: 22224389)","Hôte connecté (LGR S/N: 22224389)","Arrêté (LGR S/N: 22224389)","Fin de fichier (LGR S/N: 22224389)"
2999,09/10/25 08:00:00 AM,108.356,6.370,,,,,
3000,09/10/25 09:00:00 AM,108.345,6.370,,,,,
3001,09/10/25 10:00:00 AM,108.300,6.370,,,,,
3002,09/10/25 11:00:00 AM,108.222,6.370,,,,,
3003,09/10/25 12:00:00 PM,108.144,6.370,,,,,
3004,09/10/25 01:00:00 PM,108.055,6.370,,,,,
3005,09/10/25 02:00:00 PM,107.988,6.370,,,,,
3006,09/10/25 03:00:00 PM,107.910,6.370,,,,,
3007,09/10/25 04:00:00 PM,107.855,6.370,,,,,
3008,09/10/25 05:00:00 PM,107.821,6.370,,,,,
3009,09/10/25 06:00:00 PM,107.799,6.370,,,,,
3010,09/10/25 07:00:00 PM,107.743,6.370,,,,,
3011,09/10/25 08:00:00 PM,107.732,6.370,,,,,
3012,09/10/25 09:00:00 PM,107.710,6.370,,,,,
3013,09/10/25 10:00:00 PM,107.665,6.370,,,,,
3014,09/10/25 11:00:00 PM,107.621,6.370,,,,,
3015,09/11/25 12:00:00 AM,107.565,6.370,,,,,
3016,09/11/25 01:00:00 AM,107.521,6.370,,,,,
3017,09/11/25 02:00:00 AM,107.454,6.370,,,,,
3018,09/11/25 03:00:00 AM,107.417,6.471,,,,,
3019,09/11/25 04:00:00 AM,107.361,6.471,,,,,
3020,09/11/25 05:00:00 AM,107.331,6.370,,,,,
3021,09/11/25 06:00:00 AM,107.327,6.471,,,,,
3022,09/11/25 07:00:00 AM,107.272,6.471,,,,,
3023,09/11/25 08:00:00 AM,107.227,6.471,,,,,
3024,09/11/25 09:00:00 AM,107.216,6.471,,,,,
3025,09/11/25 10:00:00 AM,107.205,6.471,,,,,
3026,09/11/25 11:00:00 AM,107.205,6.471,,,,,
3027,09/11/25 12:00:00 PM,107.205,6.471,,,,,
3028,09/11/25 01:00:00 PM,107.183,6.471,,,,,
3029,09/11/25 02:00:00 PM,107.183,6.471,,,,,
3030,09/11/25 03:00:00 PM,107.138,6.471,,,,,
3031,09/11/25 04:00:00 PM,107.127,6.471,,,,,
3032,09/11/25 05:00:00 PM,107.160,6.471,,,,,
3033,09/11/25 06:00:00 PM,107.183,6.471,,,,,
3034,09/11/25 07:00:00 PM,107.227,6.471,,,,,
3035,09/11/25 08:00:00 PM,107.283,6.471,,,,,
3036,09/11/25 09:00:00 PM,107.283,6.471,,,,,
3037,09/11/25 10:00:00 PM,107.327,6.471,,,,,
3038,09/11/25 11:00:00 PM,107.305,6.471,,,,,
3039,09/12/25 12:00:00 AM,107.283,6.471,,,,,
3040,09/12/25 01:00:00 AM,107.283,6.471,,,,,
3041,09/12/25 02:00:00 AM,107.261,6.471,,,,,
3042,09/12/25 03:00:00 AM,107.249,6.471,,,,,
3043,09/12/25 04:00:00 AM,107.316,6.471,,,,,
3044,09/12/25 05:00:00 AM,107.372,6.471,,,,,
3045,09/12/25 06:00:00 AM,107.439,6.471,,,,,
3046,09/12/25 07:00:00 AM,107.517,6.471,,,,,
3047,09/12/25 08:00:00 AM,107.561,6.471,,,,,
3048,09/12/25 09:00:00 AM,107.606,6.471,,,,,
3049,09/12/25 10:00:00 AM,107.673,6.471,,,,,
3050,09/12/25 11:00:00 AM,107.695,6.471,,,,,
3051,09/12/25 12:00:00 PM,107.717,6.471,,,,,
3052,09/12/25 01:00:00 PM,107.740,6.471,,,,,
3053,09/12/25 02:00:00 PM,107.762,6.471,,,,,
3054,09/12/25 03:00:00 PM,107.784,6.471,,,,,
3055,09/12/25 04:00:00 PM,107.818,6.471,,,,,
3056,09/12/25 05:00:00 PM,107.873,6.471,,,,,
3057,09/12/25 06:00:00 PM,107.884,6.471,,,,,
3058,09/12/25 07:00:00 PM,107.873,6.471,,,,,
3059,09/12/25 08:00:00 PM,107.929,6.471,,,,,
3060,09/12/25 09:00:00 PM,107.907,6.471,,,,,
3061,09/12/25 10:00:00 PM,107.918,6.471,,,,,
3062,09/12/25 11:00:00 PM,107.896,6.471,,,,,
3063,09/13/25 12:00:00 AM,107.907,6.471,,,,,
3064,09/13/25 01:00:00 AM,107.896,6.471,,,,,
3065,09/13/25 02:00:00 AM,107.862,6.471,,,,,
3066,09/13/25 03:00:00 AM,107.862,6.471,,,,,
3067,09/13/25 04:00:00 AM,107.840,6.471,,,,,
3068,09/13/25 05:00:00 AM,107.818,6.471,,,,,
3069,09/13/25 06:00:00 AM,107.806,6.471,,,,,
3070,09/13/25 07:00:00 AM,107.806,6.471,,,,,
3071,09/13/25 08:00:00 AM,107.762,6.471,,,,,
3072,09/13/25 09:00:00 AM,107.728,6.471,,,,,
3073,09/13/25 10:00:00 AM,107.662,6.471,,,,,
3074,09/13/25 11:00:00 AM,107.595,6.471,,,,,
3075,09/13/25 12:00:00 PM,107.528,6.471,,,,,
3076,09/13/25 01:00:00 PM,107.495,6.471,,,,,
3077,09/13/25 02:00:00 PM,107.417,6.471,,,,,
3078,09/13/25 03:00:00 PM,107.350,6.471,,,,,
3079,09/13/25 04:00:00 PM,107.316,6.471,,,,,
3080,09/13/25 05:00:00 PM,107.283,6.471,,,,,
3081,09/13/25 06:00:00 PM,107.238,6.471,,,,,
3082,09/13/25 07:00:00 PM,107.205,6.471,,,,,
3083,09/13/25 08:00:00 PM,107.227,6.471,,,,,
3084,09/13/25 09:00:00 PM,107.205,6.471,,,,,
3085,09/13/25 10:00:00 PM,107.205,6.471,,,,,
3086,09/13/25 11:00:00 PM,107.160,6.471,,,,,
3087,09/14/25 12:00:00 AM,107.149,6.471,,,,,
3088,09/14/25 01:00:00 AM,107.105,6.471,,,,,
3089,09/14/25 02:00:00 AM,107.093,6.471,,,,,
3090,09/14/25 03:00:00 AM,107.027,6.471,,,,,
3091,09/14/25 04:00:00 AM,107.027,6.471,,,,,
3092,09/14/25 05:00:00 AM,107.004,6.471,,,,,
3093,09/14/25 06:00:00 AM,107.016,6.471,,,,,
3094,09/14/25 07:00:00 AM,107.056,6.573,,,,,
3095,09/14/25 08:00:00 AM,107.027,6.471,,,,,
3096,09/14/25 09:00:00 AM,107.027,6.471,,,,,
3097,09/14/25 10:00:00 AM,107.067,6.573,,,,,
3098,09/14/25 11:00:00 AM,107.079,6.573,,,,,
3099,09/14/25 12:00:00 PM,107.090,6.573,,,,,
3100,09/14/25 01:00:00 PM,107.134,6.573,,,,,
3101,09/14/25 02:00:00 PM,107.134,6.573,,,,,
3102,09/14/25 03:00:00 PM,107.145,6.573,,,,,
3103,09/14/25 04:00:00 PM,107.190,6.573,,,,,
3104,09/14/25 05:00:00 PM,107.235,6.573,,,,,
3105,09/14/25 06:00:00 PM,107.290,6.573,,,,,
3106,09/14/25 07:00:00 PM,107.324,6.573,,,,,
3107,09/14/25 08:00:00 PM,107.413,6.573,,,,,
3108,09/14/25 09:00:00 PM,107.435,6.573,,,,,
3109,09/14/25 10:00:00 PM,107.468,6.573,,,,,
3110,09/14/25 11:00:00 PM,107.491,6.573,,,,,
3111,09/15/25 12:00:00 AM,107.480,6.573,,,,,
3112,09/15/25 01:00:00 AM,107.513,6.573,,,,,
3113,09/15/25 02:00:00 AM,107.535,6.573,,,,,
3114,09/15/25 03:00:00 AM,107.602,6.573,,,,,
3115,09/15/25 04:00:00 AM,107.613,6.573,,,,,
3116,09/15/25 05:00:00 AM,107.658,6.573,,,,,
3117,09/15/25 06:00:00 AM,107.725,6.573,,,,,
3118,09/15/25 07:00:00 AM,107.814,6.573,,,,,
3119,09/15/25 08:00:00 AM,107.825,6.573,,,,,
3120,09/15/25 09:00:00 AM,107.881,6.573,,,,,
3121,09/15/25 10:00:00 AM,107.870,6.573,,,,,
3122,09/15/25 11:00:00 AM,107.847,6.573,,,,,
3123,09/15/25 12:00:00 PM,107.814,6.573,,,,,
3124,09/15/25 01:00:00 PM,107.769,6.573,,,,,
3125,09/15/25 02:00:00 PM,107.747,6.573,,,,,
3126,09/15/25 03:00:00 PM,107.725,6.573,,,,,
3127,09/15/25 04:00:00 PM,107.680,6.573,,,,,
3128,09/15/25 05:00:00 PM,107.691,6.573,,,,,
3129,09/15/25 06:00:00 PM,107.691,6.573,,,,,
3130,09/15/25 07:00:00 PM,107.758,6.573,,,,,
3131,09/15/25 08:00:00 PM,107.780,6.573,,,,,
3132,09/15/25 09:00:00 PM,107.780,6.573,,,,,
3133,09/15/25 10:00:00 PM,107.769,6.573,,,,,
3134,09/15/25 11:00:00 PM,107.803,6.573,,,,,
3135,09/16/25 12:00:00 AM,107.803,6.573,,,,,
3136,09/16/25 01:00:00 AM,107.814,6.573,,,,,
3137,09/16/25 02:00:00 AM,107.825,6.573,,,,,
3138,09/16/25 03:00:00 AM,107.825,6.573,,,,,
3139,09/16/25 04:00:00 AM,107.836,6.573,,,,,
3140,09/16/25 05:00:00 AM,107.892,6.573,,,,,
3141,09/16/25 06:00:00 AM,107.925,6.573,,,,,
3142,09/16/25 07:00:00 AM,107.992,6.573,,,,,
3143,09/16/25 08:00:00 AM,108.048,6.573,,,,,
3144,09/16/25 09:00:00 AM,108.070,6.573,,,,,
3145,09/16/25 10:00:00 AM,108.092,6.573,,,,,
3146,09/16/25 11:00:00 AM,108.104,6.573,,,,,
3147,09/16/25 12:00:00 PM,108.092,6.573,,,,,
3148,09/16/25 01:00:00 PM,108.048,6.573,,,,,
3149,09/16/25 02:00:00 PM,108.026,6.573,,,,,
3150,09/16/25 03:00:00 PM,107.992,6.573,,,,,
3151,09/16/25 04:00:00 PM,108.003,6.573,,,,,
3152,09/16/25 05:00:00 PM,107.992,6.573,,,,,
3153,09/16/25 06:00:00 PM,107.959,6.573,,,,,
3154,09/16/25 07:00:00 PM,107.936,6.573,,,,,
3155,09/16/25 08:00:00 PM,107.959,6.573,,,,,
3156,09/16/25 09:00:00 PM,107.925,6.573,,,,,
3157,09/16/25 10:00:00 PM,107.892,6.573,,,,,
3158,09/16/25 11:00:00 PM,107.825,6.573,,,,,
3159,09/17/25 12:00:00 AM,107.836,6.573,,,,,
3160,09/17/25 01:00:00 AM,107.769,6.573,,,,,
3161,09/17/25 02:00:00 AM,107.736,6.573,,,,,
3162,09/17/25 03:00:00 AM,107.680,6.573,,,,,
3163,09/17/25 04:00:00 AM,107.613,6.573,,,,,
3164,09/17/25 05:00:00 AM,107.624,6.573,,,,,
3165,09/17/25 06:00:00 AM,107.602,6.573,,,,,
3166,09/17/25 07:00:00 AM,107.591,6.573,,,,,
3167,09/17/25 08:00:00 AM,107.558,6.573,,,,,
3168,09/17/25 09:00:00 AM,107.524,6.573,,,,,
3169,09/17/25 10:00:00 AM,107.468,6.573,,,,,
3170,09/17/25 11:00:00 AM,107.402,6.573,,,,,
3171,09/17/25 12:00:00 PM,107.324,6.573,,,,,
3172,09/17/25 01:00:00 PM,107.246,6.573,,,,,
3173,09/17/25 02:00:00 PM,107.157,6.573,,,,,
3174,09/17/25 03:00:00 PM,107.067,6.573,,,,,
3175,09/17/25 04:00:00 PM,107.023,6.573,,,,,
3176,09/17/25 05:00:00 PM,106.978,6.573,,,,,
3177,09/17/25 06:00:00 PM,106.967,6.573,,,,,
3178,09/17/25 07:00:00 PM,106.956,6.573,,,,,
3179,09/17/25 08:00:00 PM,106.934,6.573,,,,,
3180,09/17/25 09:00:00 PM,106.911,6.573,,,,,
3181,09/17/25 10:00:00 PM,106.867,6.573,,,,,
3182,09/17/25 11:00:00 PM,106.841,6.674,,,,,
3183,09/18/25 12:00:00 AM,106.830,6.674,,,,,
3184,09/18/25 01:00:00 AM,106.796,6.674,,,,,
3185,09/18/25 02:00:00 AM,106.752,6.674,,,,,
3186,09/18/25 03:00:00 AM,106.718,6.674,,,,,
3187,09/18/25 04:00:00 AM,106.685,6.674,,,,,
3188,09/18/25 05:00:00 AM,106.640,6.674,,,,,
3189,09/18/25 06:00:00 AM,106.585,6.674,,,,,
3190,09/18/25 07:00:00 AM,106.574,6.674,,,,,
3191,09/18/25 08:00:00 AM,106.540,6.674,,,,,
3192,09/18/25 09:00:00 AM,106.484,6.674,,,,,
3193,09/18/25 10:00:00 AM,106.429,6.674,,,,,
3194,09/18/25 11:00:00 AM,106.362,6.674,,,,,
3195,09/18/25 12:00:00 PM,106.273,6.674,,,,,
3196,09/18/25 01:00:00 PM,106.206,6.674,,,,,
3197,09/18/25 02:00:00 PM,106.117,6.674,,,,,
3198,09/18/25 03:00:00 PM,106.050,6.674,,,,,
3199,09/18/25 04:00:00 PM,105.994,6.674,,,,,
3200,09/18/25 05:00:00 PM,105.972,6.674,,,,,
3201,09/18/25 06:00:00 PM,105.961,6.674,,,,,
3202,09/18/25 07:00:00 PM,105.950,6.674,,,,,
3203,09/18/25 08:00:00 PM,105.939,6.674,,,,,
3204,09/18/25 09:00:00 PM,105.927,6.674,,,,,
3205,09/18/25 10:00:00 PM,105.894,6.674,,,,,
3206,09/18/25 11:00:00 PM,105.883,6.674,,,,,
3207,09/19/25 12:00:00 AM,105.905,6.674,,,,,
3208,09/19/25 01:00:00 AM,105.905,6.674,,,,,
3209,09/19/25 02:00:00 AM,105.983,6.674,,,,,
3210,09/19/25 03:00:00 AM,106.095,6.674,,,,,
3211,09/19/25 04:00:00 AM,106.095,6.674,,,,,
3212,09/19/25 05:00:00 AM,106.172,6.674,,,,,
3213,09/19/25 06:00:00 AM,106.217,6.674,,,,,
3214,09/19/25 07:00:00 AM,106.250,6.674,,,,,
3215,09/19/25 08:00:00 AM,106.306,6.674,,,,,
3216,09/19/25 09:00:00 AM,106.340,6.674,,,,,
3217,09/19/25 10:00:00 AM,106.328,6.674,,,,,
3218,09/19/25 11:00:00 AM,106.306,6.674,,,,,
3219,09/19/25 12:00:00 PM,106.317,6.674,,,,,
3220,09/19/25 01:00:00 PM,106.328,6.674,,,,,
3221,09/19/25 02:00:00 PM,106.340,6.674,,,,,
3222,09/19/25 03:00:00 PM,106.351,6.674,,,,,
3223,09/19/25 04:00:00 PM,106.395,6.674,,,,,
3224,09/19/25 05:00:00 PM,106.484,6.674,,,,,
3225,09/19/25 06:00:00 PM,106.574,6.674,,,,,
3226,09/19/25 07:00:00 PM,106.685,6.674,,,,,
3227,09/19/25 08:00:00 PM,106.741,6.674,,,,,
3228,09/19/25 09:00:00 PM,106.863,6.674,,,,,
3229,09/19/25 10:00:00 PM,106.952,6.674,,,,,
3230,09/19/25 11:00:00 PM,106.997,6.674,,,,,
3231,09/20/25 12:00:00 AM,107.019,6.674,,,,,
3232,09/20/25 01:00:00 AM,107.019,6.674,,,,,
3233,09/20/25 02:00:00 AM,107.030,6.674,,,,,
3234,09/20/25 03:00:00 AM,107.041,6.674,,,,,
3235,09/20/25 04:00:00 AM,107.019,6.674,,,,,
3236,09/20/25 05:00:00 AM,107.064,6.674,,,,,
3237,09/20/25 06:00:00 AM,107.097,6.674,,,,,
3238,09/20/25 07:00:00 AM,107.131,6.674,,,,,
3239,09/20/25 08:00:00 AM,107.119,6.674,,,,,
3240,09/20/25 09:00:00 AM,107.097,6.674,,,,,
3241,09/20/25 10:00:00 AM,107.131,6.674,,,,,
3242,09/20/25 11:00:00 AM,107.142,6.674,,,,,
3243,09/20/25 12:00:00 PM,107.197,6.674,,,,,
3244,09/20/25 01:00:00 PM,107.164,6.674,,,,,
3245,09/20/25 02:00:00 PM,107.220,6.674,,,,,
3246,09/20/25 03:00:00 PM,107.242,6.674,,,,,
3247,09/20/25 04:00:00 PM,107.298,6.674,,,,,
3248,09/20/25 05:00:00 PM,107.376,6.674,,,,,
3249,09/20/25 06:00:00 PM,107.442,6.674,,,,,
3250,09/20/25 07:00:00 PM,107.532,6.674,,,,,
3251,09/20/25 08:00:00 PM,107.610,6.674,,,,,
3252,09/20/25 09:00:00 PM,107.676,6.674,,,,,
3253,09/20/25 10:00:00 PM,107.710,6.674,,,,,
3254,09/20/25 11:00:00 PM,107.743,6.674,,,,,
3255,09/21/25 12:00:00 AM,107.777,6.674,,,,,
3256,09/21/25 01:00:00 AM,107.799,6.674,,,,,
3257,09/21/25 02:00:00 AM,107.799,6.674,,,,,
3258,09/21/25 03:00:00 AM,107.821,6.674,,,,,
3259,09/21/25 04:00:00 AM,107.855,6.674,,,,,
3260,09/21/25 05:00:00 AM,107.866,6.674,,,,,
3261,09/21/25 06:00:00 AM,107.899,6.674,,,,,
3262,09/21/25 07:00:00 AM,107.944,6.674,,,,,
3263,09/21/25 08:00:00 AM,107.977,6.674,,,,,
3264,09/21/25 09:00:00 AM,107.944,6.674,,,,,
3265,09/21/25 10:00:00 AM,107.933,6.674,,,,,
3266,09/21/25 11:00:00 AM,107.877,6.674,,,,,
3267,09/21/25 12:00:00 PM,107.788,6.674,,,,,
3268,09/21/25 01:00:00 PM,107.717,6.775,,,,,
3269,09/21/25 02:00:00 PM,107.662,6.775,,,,,
3270,09/21/25 03:00:00 PM,107.595,6.775,,,,,
3271,09/21/25 04:00:00 PM,107.528,6.775,,,,,
3272,09/21/25 05:00:00 PM,107.506,6.775,,,,,
3273,09/21/25 06:00:00 PM,107.472,6.775,,,,,
3274,09/21/25 07:00:00 PM,107.472,6.775,,,,,
3275,09/21/25 08:00:00 PM,107.472,6.775,,,,,
3276,09/21/25 09:00:00 PM,107.461,6.775,,,,,
3277,09/21/25 10:00:00 PM,107.450,6.775,,,,,
3278,09/21/25 11:00:00 PM,107.416,6.775,,,,,
3279,09/22/25 12:00:00 AM,107.394,6.775,,,,,
3280,09/22/25 01:00:00 AM,107.394,6.775,,,,,
3281,09/22/25 02:00:00 AM,107.350,6.775,,,,,
3282,09/22/25 03:00:00 AM,107.338,6.775,,,,,
3283,09/22/25 04:00:00 AM,107.294,6.775,,,,,
3284,09/22/25 05:00:00 AM,107.305,6.775,,,,,
3285,09/22/25 06:00:00 AM,107.338,6.775,,,,,
3286,09/22/25 07:00:00 AM,107.294,6.775,,,,,
3287,09/22/25 08:00:00 AM,107.216,6.775,,,,,
3288,09/22/25 09:00:00 AM,107.216,6.775,,,,,
3289,09/22/25 10:00:00 AM,107.160,6.775,,,,,
3290,09/22/25 11:00:00 AM,107.104,6.775,,,,,
3291,09/22/25 12:00:00 PM,107.049,6.775,,,,,
3292,09/22/25 01:00:00 PM,106.982,6.775,,,,,
3293,09/22/25 02:00:00 PM,106.904,6.775,,,,,
3294,09/22/25 03:00:00 PM,106.848,6.775,,,,,
3295,09/22/25 04:00:00 PM,106.748,6.775,,,,,
3296,09/22/25 05:00:00 PM,106.692,6.775,,,,,
3297,09/22/25 06:00:00 PM,106.726,6.775,,,,,
3298,09/22/25 07:00:00 PM,106.714,6.775,,,,,
3299,09/22/25 08:00:00 PM,106.681,6.775,,,,,
3300,09/22/25 09:00:00 PM,106.670,6.775,,,,,
3301,09/22/25 10:00:00 PM,106.614,6.775,,,,,
3302,09/22/25 11:00:00 PM,106.581,6.775,,,,,
3303,09/23/25 12:00:00 AM,106.536,6.775,,,,,
3304,09/23/25 01:00:00 AM,106.559,6.775,,,,,
3305,09/23/25 02:00:00 AM,106.536,6.775,,,,,
3306,09/23/25 03:00:00 AM,106.547,6.775,,,,,
3307,09/23/25 04:00:00 AM,106.503,6.775,,,,,
3308,09/23/25 05:00:00 AM,106.469,6.775,,,,,
3309,09/23/25 06:00:00 AM,106.458,6.775,,,,,
3310,09/23/25 07:00:00 AM,106.503,6.775,,,,,
3311,09/23/25 08:00:00 AM,106.536,6.775,,,,,
3312,09/23/25 09:00:00 AM,106.559,6.775,,,,,
3313,09/23/25 10:00:00 AM,106.547,6.775,,,,,
3314,09/23/25 11:00:00 AM,106.570,6.775,,,,,
3315,09/23/25 12:00:00 PM,106.536,6.775,,,,,
3316,09/23/25 01:00:00 PM,106.514,6.775,,,,,
3317,09/23/25 02:00:00 PM,106.570,6.775,,,,,
3318,09/23/25 03:00:00 PM,106.570,6.775,,,,,
3319,09/23/25 04:00:00 PM,106.625,6.775,,,,,
3320,09/23/25 05:00:00 PM,106.703,6.775,,,,,
3321,09/23/25 06:00:00 PM,106.815,6.775,,,,,
3322,09/23/25 07:00:00 PM,106.859,6.775,,,,,
3323,09/23/25 08:00:00 PM,106.926,6.775,,,,,
3324,09/23/25 09:00:00 PM,106.993,6.775,,,,,
3325,09/23/25 10:00:00 PM,107.015,6.775,,,,,
3326,09/23/25 11:00:00 PM,107.082,6.775,,,,,
3327,09/24/25 12:00:00 AM,107.104,6.775,,,,,
3328,09/24/25 01:00:00 AM,107.182,6.775,,,,,
3329,09/24/25 02:00:00 AM,107.216,6.775,,,,,
3330,09/24/25 03:00:00 AM,107.227,6.775,,,,,
3331,09/24/25 04:00:00 AM,107.260,6.775,,,,,
3332,09/24/25 05:00:00 AM,107.305,6.775,,,,,
3333,09/24/25 06:00:00 AM,107.405,6.775,,,,,
3334,09/24/25 07:00:00 AM,107.450,6.775,,,,,
3335,09/24/25 08:00:00 AM,107.517,6.775,,,,,
3336,09/24/25 09:00:00 AM,107.572,6.775,,,,,
3337,09/24/25 10:00:00 AM,107.606,6.775,,,,,
3338,09/24/25 11:00:00 AM,107.572,6.775,,,,,
3339,09/24/25 12:00:00 PM,107.584,6.775,,,,,
3340,09/24/25 01:00:00 PM,107.528,6.775,,,,,
3341,09/24/25 02:00:00 PM,107.506,6.775,,,,,
3342,09/24/25 03:00:00 PM,107.472,6.775,,,,,
3343,09/24/25 04:00:00 PM,107.472,6.775,,,,,
3344,09/24/25 05:00:00 PM,107.483,6.775,,,,,
3345,09/24/25 06:00:00 PM,107.528,6.775,,,,,
3346,09/24/25 07:00:00 PM,107.528,6.775,,,,,
3347,09/24/25 08:00:00 PM,107.517,6.775,,,,,
3348,09/24/25 09:00:00 PM,107.494,6.775,,,,,
3349,09/24/25 10:00:00 PM,107.494,6.775,,,,,
3350,09/24/25 11:00:00 PM,107.494,6.775,,,,,
3351,09/25/25 12:00:00 AM,107.461,6.775,,,,,
3352,09/25/25 01:00:00 AM,107.472,6.775,,,,,
3353,09/25/25 02:00:00 AM,107.405,6.775,,,,,
3354,09/25/25 03:00:00 AM,107.372,6.775,,,,,
3355,09/25/25 04:00:00 AM,107.361,6.775,,,,,
3356,09/25/25 05:00:00 AM,107.350,6.775,,,,,
3357,09/25/25 06:00:00 AM,107.361,6.775,,,,,
3358,09/25/25 07:00:00 AM,107.338,6.775,,,,,
3359,09/25/25 08:00:00 AM,107.338,6.775,,,,,
3360,09/25/25 09:00:00 AM,107.338,6.775,,,,,
3361,09/25/25 10:00:00 AM,107.272,6.775,,,,,
3362,09/25/25 11:00:00 AM,107.179,6.877,,,,,
3363,09/25/25 12:00:00 PM,107.071,6.775,,,,,
3364,09/25/25 01:00:00 PM,106.945,6.877,,,,,
3365,09/25/25 02:00:00 PM,106.889,6.877,,,,,
3366,09/25/25 03:00:00 PM,106.822,6.877,,,,,
3367,09/25/25 04:00:00 PM,106.789,6.877,,,,,
3368,09/25/25 05:00:00 PM,106.733,6.877,,,,,
3369,09/25/25 06:00:00 PM,106.644,6.877,,,,,
3370,09/25/25 07:00:00 PM,106.610,6.877,,,,,
3371,09/25/25 08:00:00 PM,106.544,6.877,,,,,
3372,09/25/25 09:00:00 PM,106.477,6.877,,,,,
3373,09/25/25 10:00:00 PM,106.343,6.877,,,,,
3374,09/25/25 11:00:00 PM,106.209,6.877,,,,,
3375,09/26/25 12:00:00 AM,106.098,6.877,,,,,
3376,09/26/25 01:00:00 AM,105.953,6.877,,,,,
3377,09/26/25 02:00:00 AM,105.697,6.877,,,,,
3378,09/26/25 03:00:00 AM,105.463,6.877,,,,,
3379,09/26/25 04:00:00 AM,105.307,6.877,,,,,
3380,09/26/25 05:00:00 AM,105.196,6.877,,,,,
3381,09/26/25 06:00:00 AM,105.118,6.877,,,,,
3382,09/26/25 07:00:00 AM,105.073,6.877,,,,,
3383,09/26/25 08:00:00 AM,105.118,6.877,,,,,
3384,09/26/25 09:00:00 AM,105.173,6.877,,,,,
3385,09/26/25 10:00:00 AM,105.185,6.877,,,,,
3386,09/26/25 11:00:00 AM,105.240,6.877,,,,,
3387,09/26/25 12:00:00 PM,105.296,6.877,,,,,
3388,09/26/25 01:00:00 PM,105.329,6.877,,,,,
3389,09/26/25 02:00:00 PM,105.385,6.877,,,,,
3390,09/26/25 03:00:00 PM,105.418,6.877,,,,,
3391,09/26/25 04:00:00 PM,105.508,6.877,,,,,
3392,09/26/25 05:00:00 PM,105.519,6.877,,,,,
3393,09/26/25 06:00:00 PM,105.619,6.877,,,,,
3394,09/26/25 07:00:00 PM,105.708,6.877,,,,,
3395,09/26/25 08:00:00 PM,105.808,6.877,,,,,
3396,09/26/25 09:00:00 PM,105.864,6.877,,,,,
3397,09/26/25 10:00:00 PM,105.886,6.877,,,,,
3398,09/26/25 11:00:00 PM,105.897,6.877,,,,,
3399,09/27/25 12:00:00 AM,105.920,6.877,,,,,
3400,09/27/25 01:00:00 AM,105.931,6.877,,,,,
3401,09/27/25 02:00:00 AM,105.909,6.877,,,,,
3402,09/27/25 03:00:00 AM,105.953,6.877,,,,,
3403,09/27/25 04:00:00 AM,105.998,6.877,,,,,
3404,09/27/25 05:00:00 AM,106.076,6.877,,,,,
3405,09/27/25 06:00:00 AM,106.120,6.877,,,,,
3406,09/27/25 07:00:00 AM,106.198,6.877,,,,,
3407,09/27/25 08:00:00 AM,106.276,6.877,,,,,
3408,09/27/25 09:00:00 AM,106.298,6.877,,,,,
3409,09/27/25 10:00:00 AM,106.365,6.877,,,,,
3410,09/27/25 11:00:00 AM,106.410,6.877,,,,,
3411,09/27/25 12:00:00 PM,106.477,6.877,,,,,
3412,09/27/25 01:00:00 PM,106.454,6.877,,,,,
3413,09/27/25 02:00:00 PM,106.477,6.877,,,,,
3414,09/27/25 03:00:00 PM,106.510,6.877,,,,,
3415,09/27/25 04:00:00 PM,106.499,6.877,,,,,
3416,09/27/25 05:00:00 PM,106.544,6.877,,,,,
3417,09/27/25 06:00:00 PM,106.622,6.877,,,,,
3418,09/27/25 07:00:00 PM,106.677,6.877,,,,,
3419,09/27/25 08:00:00 PM,106.744,6.877,,,,,
3420,09/27/25 09:00:00 PM,106.811,6.877,,,,,
3421,09/27/25 10:00:00 PM,106.855,6.877,,,,,
3422,09/27/25 11:00:00 PM,106.844,6.877,,,,,
3423,09/28/25 12:00:00 AM,106.800,6.877,,,,,
3424,09/28/25 01:00:00 AM,106.878,6.877,,,,,
3425,09/28/25 02:00:00 AM,106.878,6.877,,,,,
3426,09/28/25 03:00:00 AM,106.822,6.877,,,,,
3427,09/28/25 04:00:00 AM,106.811,6.877,,,,,
3428,09/28/25 05:00:00 AM,106.800,6.877,,,,,
3429,09/28/25 06:00:00 AM,106.722,6.877,,,,,
3430,09/28/25 07:00:00 AM,106.722,6.877,,,,,
3431,09/28/25 08:00:00 AM,106.666,6.877,,,,,
3432,09/28/25 09:00:00 AM,106.644,6.877,,,,,
3433,09/28/25 10:00:00 AM,106.521,6.877,,,,,
3434,09/28/25 11:00:00 AM,106.365,6.877,,,,,
3435,09/28/25 12:00:00 PM,106.209,6.877,,,,,
3436,09/28/25 01:00:00 PM,106.087,6.877,,,,,
3437,09/28/25 02:00:00 PM,105.942,6.877,,,,,
3438,09/28/25 03:00:00 PM,106.154,6.877,,,,,
3439,09/28/25 04:00:00 PM,106.198,6.877,,,,,
3440,09/28/25 05:00:00 PM,106.276,6.877,,,,,
3441,09/28/25 06:00:00 PM,106.343,6.877,,,,,
3442,09/28/25 07:00:00 PM,106.454,6.877,,,,,
