"Titre de tracé : Inkerman"
"#","Date Heure, GMT-04:00","Pres. abs., kPa (LGR S/N: 22224412, SEN S/N: 22224412)","Temp., °C (LGR S/N: 22224412, SEN S/N: 22224412)","Coupleur détaché (LGR S/N: 22224412)","Coupleur attaché (LGR S/N: 22224412)","Hôte connecté (LGR S/N: 22224412)","Arrêté (LGR S/N: 22224412)","Fin de fichier (LGR S/N: 22224412)"
1507,07/10/25 04:00:00 AM,111.762,8.382,,,,,
1508,07/10/25 05:00:00 AM,111.808,8.382,,,,,
1509,07/10/25 06:00:00 AM,111.820,8.382,,,,,
1510,07/10/25 07:00:00 AM,111.855,8.382,,,,,
1511,07/10/25 08:00:00 AM,111.878,8.382,,,,,
1512,07/10/25 09:00:00 AM,111.878,8.382,,,,,
1513,07/10/25 10:00:00 AM,111.867,8.382,,,,,
1514,07/10/25 11:00:00 AM,111.913,8.382,,,,,
1515,07/10/25 12:00:00 PM,111.901,8.382,,,,,
1516,07/10/25 01:00:00 PM,111.843,8.382,,,,,
1517,07/10/25 02:00:00 PM,111.832,8.382,,,,,
1518,07/10/25 03:00:00 PM,111.843,8.382,,,,,
1519,07/10/25 04:00:00 PM,111.797,8.382,,,,,
1520,07/10/25 05:00:00 PM,111.774,8.382,,,,,
1521,07/10/25 06:00:00 PM,111.774,8.382,,,,,
1522,07/10/25 07:00:00 PM,111.785,8.382,,,,,
1523,07/10/25 08:00:00 PM,111.785,8.382,,,,,
1524,07/10/25 09:00:00 PM,111.829,8.481,,,,,
1525,07/10/25 10:00:00 PM,111.818,8.481,,,,,
1526,07/10/25 11:00:00 PM,111.818,8.481,,,,,
1527,07/11/25 12:00:00 AM,111.829,8.481,,,,,
1528,07/11/25 01:00:00 AM,111.783,8.481,,,,,
1529,07/11/25 02:00:00 AM,111.736,8.481,,,,,
1530,07/11/25 03:00:00 AM,111.678,8.481,,,,,
1531,07/11/25 04:00:00 AM,111.667,8.481,,,,,
1532,07/11/25 05:00:00 AM,111.643,8.481,,,,,
1533,07/11/25 06:00:00 AM,111.667,8.481,,,,,
1534,07/11/25 07:00:00 AM,111.713,8.481,,,,,
1535,07/11/25 08:00:00 AM,111.748,8.481,,,,,
1536,07/11/25 09:00:00 AM,111.806,8.481,,,,,
1537,07/11/25 10:00:00 AM,111.771,8.481,,,,,
1538,07/11/25 11:00:00 AM,111.771,8.481,,,,,
1539,07/11/25 12:00:00 PM,111.771,8.481,,,,,
1540,07/11/25 01:00:00 PM,111.713,8.481,,,,,
1541,07/11/25 02:00:00 PM,111.655,8.481,,,,,
1542,07/11/25 03:00:00 PM,111.678,8.481,,,,,
1543,07/11/25 04:00:00 PM,111.667,8.481,,,,,
1544,07/11/25 05:00:00 PM,111.690,8.481,,,,,
1545,07/11/25 06:00:00 PM,111.678,8.481,,,,,
1546,07/11/25 07:00:00 PM,111.736,8.481,,,,,
1547,07/11/25 08:00:00 PM,111.745,8.581,,,,,
1548,07/11/25 09:00:00 PM,111.780,8.581,,,,,
1549,07/11/25 10:00:00 PM,111.769,8.581,,,,,
1550,07/11/25 11:00:00 PM,111.815,8.581,,,,,
1551,07/12/25 12:00:00 AM,111.769,8.581,,,,,
1552,07/12/25 01:00:00 AM,111.792,8.581,,,,,
1553,07/12/25 02:00:00 AM,111.815,8.581,,,,,
1554,07/12/25 03:00:00 AM,111.815,8.581,,,,,
1555,07/12/25 04:00:00 AM,111.827,8.581,,,,,
1556,07/12/25 05:00:00 AM,111.873,8.581,,,,,
1557,07/12/25 06:00:00 AM,111.920,8.581,,,,,
1558,07/12/25 07:00:00 AM,111.931,8.581,,,,,
1559,07/12/25 08:00:00 AM,111.943,8.581,,,,,
1560,07/12/25 09:00:00 AM,111.931,8.581,,,,,
1561,07/12/25 10:00:00 AM,111.943,8.581,,,,,
1562,07/12/25 11:00:00 AM,111.920,8.581,,,,,
1563,07/12/25 12:00:00 PM,111.862,8.581,,,,,
1564,07/12/25 01:00:00 PM,111.827,8.581,,,,,
1565,07/12/25 02:00:00 PM,111.792,8.581,,,,,
1566,07/12/25 03:00:00 PM,111.780,8.581,,,,,
1567,07/12/25 04:00:00 PM,111.745,8.581,,,,,
1568,07/12/25 05:00:00 PM,111.699,8.581,,,,,
1569,07/12/25 06:00:00 PM,111.676,8.581,,,,,
1570,07/12/25 07:00:00 PM,111.722,8.581,,,,,
1571,07/12/25 08:00:00 PM,111.722,8.581,,,,,
1572,07/12/25 09:00:00 PM,111.757,8.581,,,,,
1573,07/12/25 10:00:00 PM,111.734,8.581,,,,,
1574,07/12/25 11:00:00 PM,111.731,8.680,,,,,
1575,07/13/25 12:00:00 AM,111.708,8.680,,,,,
1576,07/13/25 01:00:00 AM,111.685,8.680,,,,,
1577,07/13/25 02:00:00 AM,111.650,8.680,,,,,
1578,07/13/25 03:00:00 AM,111.603,8.680,,,,,
1579,07/13/25 04:00:00 AM,111.615,8.680,,,,,
1580,07/13/25 05:00:00 AM,111.603,8.680,,,,,
1581,07/13/25 06:00:00 AM,111.615,8.680,,,,,
1582,07/13/25 07:00:00 AM,111.638,8.680,,,,,
1583,07/13/25 08:00:00 AM,111.661,8.680,,,,,
1584,07/13/25 09:00:00 AM,111.627,8.680,,,,,
1585,07/13/25 10:00:00 AM,111.592,8.680,,,,,
1586,07/13/25 11:00:00 AM,111.569,8.680,,,,,
1587,07/13/25 12:00:00 PM,111.545,8.680,,,,,
1588,07/13/25 01:00:00 PM,111.464,8.680,,,,,
1589,07/13/25 02:00:00 PM,111.406,8.680,,,,,
1590,07/13/25 03:00:00 PM,111.359,8.680,,,,,
1591,07/13/25 04:00:00 PM,111.278,8.680,,,,,
1592,07/13/25 05:00:00 PM,111.266,8.680,,,,,
1593,07/13/25 06:00:00 PM,111.255,8.680,,,,,
1594,07/13/25 07:00:00 PM,111.278,8.680,,,,,
1595,07/13/25 08:00:00 PM,111.313,8.680,,,,,
1596,07/13/25 09:00:00 PM,111.301,8.680,,,,,
1597,07/13/25 10:00:00 PM,111.266,8.680,,,,,
1598,07/13/25 11:00:00 PM,111.290,8.680,,,,,
1599,07/14/25 12:00:00 AM,111.278,8.680,,,,,
1600,07/14/25 01:00:00 AM,111.252,8.779,,,,,
1601,07/14/25 02:00:00 AM,111.287,8.779,,,,,
1602,07/14/25 03:00:00 AM,111.252,8.779,,,,,
1603,07/14/25 04:00:00 AM,111.229,8.779,,,,,
1604,07/14/25 05:00:00 AM,111.229,8.779,,,,,
1605,07/14/25 06:00:00 AM,111.241,8.779,,,,,
1606,07/14/25 07:00:00 AM,111.229,8.779,,,,,
1607,07/14/25 08:00:00 AM,111.217,8.779,,,,,
1608,07/14/25 09:00:00 AM,111.136,8.779,,,,,
1609,07/14/25 10:00:00 AM,111.148,8.779,,,,,
1610,07/14/25 11:00:00 AM,111.136,8.779,,,,,
1611,07/14/25 12:00:00 PM,111.078,8.779,,,,,
1612,07/14/25 01:00:00 PM,111.043,8.779,,,,,
1613,07/14/25 02:00:00 PM,111.032,8.779,,,,,
1614,07/14/25 03:00:00 PM,111.020,8.779,,,,,
1615,07/14/25 04:00:00 PM,110.997,8.779,,,,,
1616,07/14/25 05:00:00 PM,110.950,8.779,,,,,
1617,07/14/25 06:00:00 PM,110.973,8.779,,,,,
1618,07/14/25 07:00:00 PM,110.939,8.779,,,,,
1619,07/14/25 08:00:00 PM,110.915,8.779,,,,,
1620,07/14/25 09:00:00 PM,110.939,8.779,,,,,
1621,07/14/25 10:00:00 PM,110.973,8.779,,,,,
1622,07/14/25 11:00:00 PM,110.950,8.779,,,,,
1623,07/15/25 12:00:00 AM,110.927,8.779,,,,,
1624,07/15/25 01:00:00 AM,110.927,8.779,,,,,
1625,07/15/25 02:00:00 AM,110.913,8.879,,,,,
1626,07/15/25 03:00:00 AM,110.901,8.879,,,,,
1627,07/15/25 04:00:00 AM,110.890,8.879,,,,,
1628,07/15/25 05:00:00 AM,110.913,8.879,,,,,
1629,07/15/25 06:00:00 AM,110.913,8.879,,,,,
1630,07/15/25 07:00:00 AM,110.936,8.879,,,,,
1631,07/15/25 08:00:00 AM,110.901,8.879,,,,,
1632,07/15/25 09:00:00 AM,110.855,8.879,,,,,
1633,07/15/25 10:00:00 AM,110.831,8.879,,,,,
1634,07/15/25 11:00:00 AM,110.785,8.879,,,,,
1635,07/15/25 12:00:00 PM,110.704,8.879,,,,,
1636,07/15/25 01:00:00 PM,110.657,8.879,,,,,
1637,07/15/25 02:00:00 PM,110.669,8.879,,,,,
1638,07/15/25 03:00:00 PM,110.657,8.879,,,,,
1639,07/15/25 04:00:00 PM,110.634,8.879,,,,,
1640,07/15/25 05:00:00 PM,110.622,8.879,,,,,
1641,07/15/25 06:00:00 PM,110.657,8.879,,,,,
1642,07/15/25 07:00:00 PM,110.762,8.879,,,,,
1643,07/15/25 08:00:00 PM,110.785,8.879,,,,,
1644,07/15/25 09:00:00 PM,110.820,8.879,,,,,
1645,07/15/25 10:00:00 PM,110.890,8.879,,,,,
1646,07/15/25 11:00:00 PM,110.890,8.879,,,,,
1647,07/16/25 12:00:00 AM,110.913,8.879,,,,,
1648,07/16/25 01:00:00 AM,110.971,8.879,,,,,
1649,07/16/25 02:00:00 AM,110.982,8.879,,,,,
1650,07/16/25 03:00:00 AM,111.003,8.978,,,,,
1651,07/16/25 04:00:00 AM,111.015,8.978,,,,,
1652,07/16/25 05:00:00 AM,111.050,8.978,,,,,
1653,07/16/25 06:00:00 AM,111.026,8.978,,,,,
1654,07/16/25 07:00:00 AM,111.038,8.978,,,,,
1655,07/16/25 08:00:00 AM,111.050,8.978,,,,,
1656,07/16/25 09:00:00 AM,110.992,8.978,,,,,
1657,07/16/25 10:00:00 AM,110.945,8.978,,,,,
1658,07/16/25 11:00:00 AM,110.887,8.978,,,,,
1659,07/16/25 12:00:00 PM,110.794,8.978,,,,,
1660,07/16/25 01:00:00 PM,110.724,8.978,,,,,
1661,07/16/25 02:00:00 PM,110.620,8.978,,,,,
1662,07/16/25 03:00:00 PM,110.585,8.978,,,,,
1663,07/16/25 04:00:00 PM,110.538,8.978,,,,,
1664,07/16/25 05:00:00 PM,110.480,8.978,,,,,
1665,07/16/25 06:00:00 PM,110.469,8.978,,,,,
1666,07/16/25 07:00:00 PM,110.480,8.978,,,,,
1667,07/16/25 08:00:00 PM,110.515,8.978,,,,,
1668,07/16/25 09:00:00 PM,110.550,8.978,,,,,
1669,07/16/25 10:00:00 PM,110.562,8.978,,,,,
1670,07/16/25 11:00:00 PM,110.608,8.978,,,,,
1671,07/17/25 12:00:00 AM,110.573,8.978,,,,,
1672,07/17/25 01:00:00 AM,110.538,8.978,,,,,
1673,07/17/25 02:00:00 AM,110.457,8.978,,,,,
1674,07/17/25 03:00:00 AM,110.422,8.978,,,,,
1675,07/17/25 04:00:00 AM,110.376,8.978,,,,,
1676,07/17/25 05:00:00 AM,110.422,8.978,,,,,
1677,07/17/25 06:00:00 AM,110.446,8.978,,,,,
1678,07/17/25 07:00:00 AM,110.443,9.077,,,,,
1679,07/17/25 08:00:00 AM,110.420,9.077,,,,,
1680,07/17/25 09:00:00 AM,110.396,9.077,,,,,
1681,07/17/25 10:00:00 AM,110.385,9.077,,,,,
1682,07/17/25 11:00:00 AM,110.303,9.077,,,,,
1683,07/17/25 12:00:00 PM,110.245,9.077,,,,,
1684,07/17/25 01:00:00 PM,110.199,9.077,,,,,
1685,07/17/25 02:00:00 PM,110.106,9.077,,,,,
1686,07/17/25 03:00:00 PM,109.990,9.077,,,,,
1687,07/17/25 04:00:00 PM,109.897,9.077,,,,,
1688,07/17/25 05:00:00 PM,109.827,9.077,,,,,
1689,07/17/25 06:00:00 PM,109.769,9.077,,,,,
1690,07/17/25 07:00:00 PM,109.792,9.077,,,,,
1691,07/17/25 08:00:00 PM,109.723,9.077,,,,,
1692,07/17/25 09:00:00 PM,109.723,9.077,,,,,
1693,07/17/25 10:00:00 PM,109.653,9.077,,,,,
1694,07/17/25 11:00:00 PM,109.537,9.077,,,,,
1695,07/18/25 12:00:00 AM,109.456,9.077,,,,,
1696,07/18/25 01:00:00 AM,109.374,9.077,,,,,
1697,07/18/25 02:00:00 AM,109.316,9.077,,,,,
1698,07/18/25 03:00:00 AM,109.247,9.077,,,,,
1699,07/18/25 04:00:00 AM,109.258,9.077,,,,,
1700,07/18/25 05:00:00 AM,109.247,9.077,,,,,
1701,07/18/25 06:00:00 AM,109.316,9.077,,,,,
1702,07/18/25 07:00:00 AM,109.409,9.077,,,,,
1703,07/18/25 08:00:00 AM,109.467,9.077,,,,,
1704,07/18/25 09:00:00 AM,109.592,9.176,,,,,
1705,07/18/25 10:00:00 AM,109.708,9.176,,,,,
1706,07/18/25 11:00:00 AM,109.801,9.176,,,,,
1707,07/18/25 12:00:00 PM,109.836,9.176,,,,,
1708,07/18/25 01:00:00 PM,109.871,9.176,,,,,
1709,07/18/25 02:00:00 PM,109.964,9.176,,,,,
1710,07/18/25 03:00:00 PM,110.022,9.176,,,,,
1711,07/18/25 04:00:00 PM,110.103,9.176,,,,,
1712,07/18/25 05:00:00 PM,110.196,9.176,,,,,
1713,07/18/25 06:00:00 PM,110.243,9.176,,,,,
1714,07/18/25 07:00:00 PM,110.324,9.176,,,,,
1715,07/18/25 08:00:00 PM,110.382,9.176,,,,,
1716,07/18/25 09:00:00 PM,110.405,9.176,,,,,
1717,07/18/25 10:00:00 PM,110.463,9.176,,,,,
1718,07/18/25 11:00:00 PM,110.475,9.176,,,,,
1719,07/19/25 12:00:00 AM,110.498,9.176,,,,,
1720,07/19/25 01:00:00 AM,110.533,9.176,,,,,
1721,07/19/25 02:00:00 AM,110.522,9.176,,,,,
1722,07/19/25 03:00:00 AM,110.556,9.176,,,,,
1723,07/19/25 04:00:00 AM,110.591,9.176,,,,,
1724,07/19/25 05:00:00 AM,110.603,9.176,,,,,
1725,07/19/25 06:00:00 AM,110.638,9.176,,,,,
1726,07/19/25 07:00:00 AM,110.661,9.176,,,,,
1727,07/19/25 08:00:00 AM,110.673,9.176,,,,,
1728,07/19/25 09:00:00 AM,110.661,9.176,,,,,
1729,07/19/25 10:00:00 AM,110.591,9.176,,,,,
1730,07/19/25 11:00:00 AM,110.542,9.275,,,,,
1731,07/19/25 12:00:00 PM,110.472,9.275,,,,,
1732,07/19/25 01:00:00 PM,110.379,9.275,,,,,
1733,07/19/25 02:00:00 PM,110.298,9.275,,,,,
1734,07/19/25 03:00:00 PM,110.263,9.275,,,,,
1735,07/19/25 04:00:00 PM,110.217,9.275,,,,,
1736,07/19/25 05:00:00 PM,110.217,9.275,,,,,
1737,07/19/25 06:00:00 PM,110.240,9.275,,,,,
1738,07/19/25 07:00:00 PM,110.333,9.275,,,,,
1739,07/19/25 08:00:00 PM,110.275,9.275,,,,,
1740,07/19/25 09:00:00 PM,110.310,9.275,,,,,
1741,07/19/25 10:00:00 PM,110.298,9.275,,,,,
1742,07/19/25 11:00:00 PM,110.298,9.275,,,,,
1743,07/20/25 12:00:00 AM,110.252,9.275,,,,,
1744,07/20/25 01:00:00 AM,110.217,9.275,,,,,
1745,07/20/25 02:00:00 AM,110.194,9.275,,,,,
1746,07/20/25 03:00:00 AM,110.170,9.275,,,,,
1747,07/20/25 04:00:00 AM,110.159,9.275,,,,,
1748,07/20/25 05:00:00 AM,110.147,9.275,,,,,
1749,07/20/25 06:00:00 AM,110.170,9.275,,,,,
1750,07/20/25 07:00:00 AM,110.182,9.275,,,,,
1751,07/20/25 08:00:00 AM,110.159,9.275,,,,,
1752,07/20/25 09:00:00 AM,110.112,9.275,,,,,
1753,07/20/25 10:00:00 AM,110.054,9.275,,,,,
1754,07/20/25 11:00:00 AM,109.926,9.275,,,,,
1755,07/20/25 12:00:00 PM,109.868,9.275,,,,,
1756,07/20/25 01:00:00 PM,109.880,9.275,,,,,
1757,07/20/25 02:00:00 PM,109.831,9.373,,,,,
1758,07/20/25 03:00:00 PM,109.749,9.373,,,,,
1759,07/20/25 04:00:00 PM,109.680,9.373,,,,,
1760,07/20/25 05:00:00 PM,109.645,9.373,,,,,
1761,07/20/25 06:00:00 PM,109.622,9.373,,,,,
1762,07/20/25 07:00:00 PM,109.552,9.373,,,,,
1763,07/20/25 08:00:00 PM,109.529,9.373,,,,,
1764,07/20/25 09:00:00 PM,109.552,9.373,,,,,
1765,07/20/25 10:00:00 PM,109.529,9.373,,,,,
1766,07/20/25 11:00:00 PM,109.471,9.373,,,,,
1767,07/21/25 12:00:00 AM,109.494,9.373,,,,,
1768,07/21/25 01:00:00 AM,109.471,9.373,,,,,
1769,07/21/25 02:00:00 AM,109.447,9.373,,,,,
1770,07/21/25 03:00:00 AM,109.413,9.373,,,,,
1771,07/21/25 04:00:00 AM,109.424,9.373,,,,,
1772,07/21/25 05:00:00 AM,109.459,9.373,,,,,
1773,07/21/25 06:00:00 AM,109.459,9.373,,,,,
1774,07/21/25 07:00:00 AM,109.436,9.373,,,,,
1775,07/21/25 08:00:00 AM,109.494,9.373,,,,,
1776,07/21/25 09:00:00 AM,109.517,9.373,,,,,
1777,07/21/25 10:00:00 AM,109.482,9.373,,,,,
1778,07/21/25 11:00:00 AM,109.482,9.373,,,,,
1779,07/21/25 12:00:00 PM,109.477,9.571,,,,,
1780,07/21/25 01:00:00 PM,109.433,9.472,,,,,
1781,07/21/25 02:00:00 PM,109.526,9.472,,,,,
1782,07/21/25 03:00:00 PM,109.596,9.472,,,,,
1783,07/21/25 04:00:00 PM,109.677,9.472,,,,,
1784,07/21/25 05:00:00 PM,109.747,9.472,,,,,
1785,07/21/25 06:00:00 PM,109.758,9.472,,,,,
1786,07/21/25 07:00:00 PM,109.770,9.472,,,,,
1787,07/21/25 08:00:00 PM,109.863,9.472,,,,,
1788,07/21/25 09:00:00 PM,109.921,9.472,,,,,
1789,07/21/25 10:00:00 PM,109.967,9.472,,,,,
1790,07/21/25 11:00:00 PM,109.979,9.472,,,,,
1791,07/22/25 12:00:00 AM,110.026,9.472,,,,,
1792,07/22/25 01:00:00 AM,110.084,9.472,,,,,
1793,07/22/25 02:00:00 AM,110.142,9.472,,,,,
1794,07/22/25 03:00:00 AM,110.223,9.472,,,,,
1795,07/22/25 04:00:00 AM,110.293,9.472,,,,,
1796,07/22/25 05:00:00 AM,110.351,9.472,,,,,
1797,07/22/25 06:00:00 AM,110.444,9.472,,,,,
1798,07/22/25 07:00:00 AM,110.502,9.472,,,,,
1799,07/22/25 08:00:00 AM,110.537,9.472,,,,,
1800,07/22/25 09:00:00 AM,110.537,9.472,,,,,
1801,07/22/25 10:00:00 AM,110.514,9.472,,,,,
1802,07/22/25 11:00:00 AM,110.514,9.472,,,,,
1803,07/22/25 12:00:00 PM,110.479,9.472,,,,,
1804,07/22/25 01:00:00 PM,110.502,9.472,,,,,
1805,07/22/25 02:00:00 PM,110.444,9.472,,,,,
1806,07/22/25 03:00:00 PM,110.467,9.472,,,,,
1807,07/22/25 04:00:00 PM,110.453,9.571,,,,,
1808,07/22/25 05:00:00 PM,110.511,9.571,,,,,
1809,07/22/25 06:00:00 PM,110.546,9.571,,,,,
1810,07/22/25 07:00:00 PM,110.592,9.571,,,,,
1811,07/22/25 08:00:00 PM,110.662,9.571,,,,,
1812,07/22/25 09:00:00 PM,110.755,9.571,,,,,
1813,07/22/25 10:00:00 PM,110.790,9.571,,,,,
1814,07/22/25 11:00:00 PM,110.848,9.571,,,,,
1815,07/23/25 12:00:00 AM,110.918,9.571,,,,,
1816,07/23/25 01:00:00 AM,110.906,9.571,,,,,
1817,07/23/25 02:00:00 AM,110.906,9.571,,,,,
1818,07/23/25 03:00:00 AM,110.964,9.571,,,,,
1819,07/23/25 04:00:00 AM,111.011,9.571,,,,,
1820,07/23/25 05:00:00 AM,111.045,9.571,,,,,
1821,07/23/25 06:00:00 AM,111.104,9.571,,,,,
1822,07/23/25 07:00:00 AM,111.127,9.571,,,,,
1823,07/23/25 08:00:00 AM,111.150,9.571,,,,,
1824,07/23/25 09:00:00 AM,111.127,9.571,,,,,
1825,07/23/25 10:00:00 AM,111.127,9.571,,,,,
1826,07/23/25 11:00:00 AM,111.092,9.571,,,,,
1827,07/23/25 12:00:00 PM,111.057,9.571,,,,,
1828,07/23/25 01:00:00 PM,111.022,9.571,,,,,
1829,07/23/25 02:00:00 PM,110.964,9.571,,,,,
1830,07/23/25 03:00:00 PM,110.918,9.571,,,,,
1831,07/23/25 04:00:00 PM,110.859,9.571,,,,,
1832,07/23/25 05:00:00 PM,110.822,9.669,,,,,
1833,07/23/25 06:00:00 PM,110.787,9.669,,,,,
1834,07/23/25 07:00:00 PM,110.752,9.669,,,,,
1835,07/23/25 08:00:00 PM,110.706,9.669,,,,,
1836,07/23/25 09:00:00 PM,110.799,9.669,,,,,
1837,07/23/25 10:00:00 PM,110.845,9.669,,,,,
1838,07/23/25 11:00:00 PM,110.741,9.669,,,,,
1839,07/24/25 12:00:00 AM,110.729,9.669,,,,,
1840,07/24/25 01:00:00 AM,110.682,9.669,,,,,
1841,07/24/25 02:00:00 AM,110.601,9.669,,,,,
1842,07/24/25 03:00:00 AM,110.531,9.669,,,,,
1843,07/24/25 04:00:00 AM,110.520,9.669,,,,,
1844,07/24/25 05:00:00 AM,110.473,9.669,,,,,
1845,07/24/25 06:00:00 AM,110.450,9.669,,,,,
1846,07/24/25 07:00:00 AM,110.438,9.669,,,,,
1847,07/24/25 08:00:00 AM,110.392,9.669,,,,,
1848,07/24/25 09:00:00 AM,110.334,9.669,,,,,
1849,07/24/25 10:00:00 AM,110.357,9.669,,,,,
1850,07/24/25 11:00:00 AM,110.322,9.669,,,,,
1851,07/24/25 12:00:00 PM,110.252,9.669,,,,,
1852,07/24/25 01:00:00 PM,110.090,9.669,,,,,
1853,07/24/25 02:00:00 PM,109.974,9.669,,,,,
1854,07/24/25 03:00:00 PM,109.974,9.669,,,,,
1855,07/24/25 04:00:00 PM,109.799,9.669,,,,,
1856,07/24/25 05:00:00 PM,109.706,9.669,,,,,
1857,07/24/25 06:00:00 PM,109.672,9.669,,,,,
1858,07/24/25 07:00:00 PM,109.587,9.768,,,,,
1859,07/24/25 08:00:00 PM,109.564,9.768,,,,,
1860,07/24/25 09:00:00 PM,109.611,9.768,,,,,
1861,07/24/25 10:00:00 PM,109.680,9.768,,,,,
1862,07/24/25 11:00:00 PM,109.680,9.768,,,,,
1863,07/25/25 12:00:00 AM,109.669,9.768,,,,,
1864,07/25/25 01:00:00 AM,109.646,9.768,,,,,
1865,07/25/25 02:00:00 AM,109.622,9.768,,,,,
1866,07/25/25 03:00:00 AM,109.587,9.768,,,,,
1867,07/25/25 04:00:00 AM,109.634,9.768,,,,,
1868,07/25/25 05:00:00 AM,109.634,9.768,,,,,
1869,07/25/25 06:00:00 AM,109.657,9.768,,,,,
1870,07/25/25 07:00:00 AM,109.669,9.768,,,,,
1871,07/25/25 08:00:00 AM,109.727,9.768,,,,,
1872,07/25/25 09:00:00 AM,109.680,9.768,,,,,
1873,07/25/25 10:00:00 AM,109.692,9.768,,,,,
1874,07/25/25 11:00:00 AM,109.808,9.768,,,,,
1875,07/25/25 12:00:00 PM,109.959,9.768,,,,,
1876,07/25/25 01:00:00 PM,110.017,9.768,,,,,
1877,07/25/25 02:00:00 PM,110.052,9.768,,,,,
1878,07/25/25 03:00:00 PM,109.982,9.768,,,,,
1879,07/25/25 04:00:00 PM,110.006,9.768,,,,,
1880,07/25/25 05:00:00 PM,109.924,9.768,,,,,
1881,07/25/25 06:00:00 PM,109.913,9.768,,,,,
1882,07/25/25 07:00:00 PM,109.948,9.768,,,,,
1883,07/25/25 08:00:00 PM,109.959,9.768,,,,,
1884,07/25/25 09:00:00 PM,110.029,9.768,,,,,
1885,07/25/25 10:00:00 PM,110.061,9.866,,,,,
1886,07/25/25 11:00:00 PM,110.166,9.866,,,,,
1887,07/26/25 12:00:00 AM,110.247,9.866,,,,,
1888,07/26/25 01:00:00 AM,110.282,9.866,,,,,
1889,07/26/25 02:00:00 AM,110.293,9.866,,,,,
1890,07/26/25 03:00:00 AM,110.328,9.866,,,,,
1891,07/26/25 04:00:00 AM,110.433,9.866,,,,,
1892,07/26/25 05:00:00 AM,110.549,9.866,,,,,
1893,07/26/25 06:00:00 AM,110.596,9.866,,,,,
1894,07/26/25 07:00:00 AM,110.642,9.866,,,,,
1895,07/26/25 08:00:00 AM,110.712,9.866,,,,,
1896,07/26/25 09:00:00 AM,110.712,9.866,,,,,
1897,07/26/25 10:00:00 AM,110.654,9.866,,,,,
1898,07/26/25 11:00:00 AM,110.700,9.866,,,,,
1899,07/26/25 12:00:00 PM,110.654,9.866,,,,,
1900,07/26/25 01:00:00 PM,110.631,9.866,,,,,
1901,07/26/25 02:00:00 PM,110.572,9.866,,,,,
1902,07/26/25 03:00:00 PM,110.526,9.866,,,,,
1903,07/26/25 04:00:00 PM,110.503,9.866,,,,,
1904,07/26/25 05:00:00 PM,110.468,9.866,,,,,
1905,07/26/25 06:00:00 PM,110.479,9.866,,,,,
1906,07/26/25 07:00:00 PM,110.514,9.866,,,,,
1907,07/26/25 08:00:00 PM,110.549,9.866,,,,,
1908,07/26/25 09:00:00 PM,110.572,9.866,,,,,
1909,07/26/25 10:00:00 PM,110.538,9.866,,,,,
1910,07/26/25 11:00:00 PM,110.538,9.866,,,,,
1911,07/27/25 12:00:00 AM,110.538,9.866,,,,,
1912,07/27/25 01:00:00 AM,110.503,9.866,,,,,
1913,07/27/25 02:00:00 AM,110.479,9.866,,,,,
1914,07/27/25 03:00:00 AM,110.456,9.866,,,,,
1915,07/27/25 04:00:00 AM,110.453,9.965,,,,,
1916,07/27/25 05:00:00 AM,110.430,9.965,,,,,
1917,07/27/25 06:00:00 AM,110.326,9.965,,,,,
1918,07/27/25 07:00:00 AM,110.314,9.965,,,,,
1919,07/27/25 08:00:00 AM,110.244,9.965,,,,,
1920,07/27/25 09:00:00 AM,110.151,9.965,,,,,
1921,07/27/25 10:00:00 AM,110.093,9.965,,,,,
1922,07/27/25 11:00:00 AM,109.977,9.965,,,,,
1923,07/27/25 12:00:00 PM,109.849,9.965,,,,,
1924,07/27/25 01:00:00 PM,109.768,9.965,,,,,
1925,07/27/25 02:00:00 PM,109.675,9.965,,,,,
1926,07/27/25 03:00:00 PM,109.594,9.965,,,,,
1927,07/27/25 04:00:00 PM,109.547,9.965,,,,,
1928,07/27/25 05:00:00 PM,109.501,9.965,,,,,
1929,07/27/25 06:00:00 PM,109.512,9.965,,,,,
1930,07/27/25 07:00:00 PM,109.535,9.965,,,,,
1931,07/27/25 08:00:00 PM,109.559,9.965,,,,,
1932,07/27/25 09:00:00 PM,109.605,9.965,,,,,
1933,07/27/25 10:00:00 PM,109.628,9.965,,,,,
1934,07/27/25 11:00:00 PM,109.675,9.965,,,,,
1935,07/28/25 12:00:00 AM,109.721,9.965,,,,,
1936,07/28/25 01:00:00 AM,109.756,9.965,,,,,
1937,07/28/25 02:00:00 AM,109.803,9.965,,,,,
1938,07/28/25 03:00:00 AM,109.826,9.965,,,,,
1939,07/28/25 04:00:00 AM,109.872,9.965,,,,,
1940,07/28/25 05:00:00 AM,109.942,9.965,,,,,
1941,07/28/25 06:00:00 AM,110.012,9.965,,,,,
1942,07/28/25 07:00:00 AM,109.989,9.965,,,,,
1943,07/28/25 08:00:00 AM,110.058,9.965,,,,,
1944,07/28/25 09:00:00 AM,110.082,9.965,,,,,
1945,07/28/25 10:00:00 AM,110.070,9.965,,,,,
1946,07/28/25 11:00:00 AM,110.070,9.965,,,,,
1947,07/28/25 12:00:00 PM,110.044,10.063,,,,,
1948,07/28/25 01:00:00 PM,110.021,10.063,,,,,
1949,07/28/25 02:00:00 PM,109.997,10.063,,,,,
1950,07/28/25 03:00:00 PM,110.044,10.063,,,,,
