"Titre de tracé : Burnt Church"
"#","Date Heure, GMT-03:00","Pres. abs., kPa (LGR S/N: 22063141, SEN S/N: 22063141)","Temp., °C (LGR S/N: 22063141, SEN S/N: 22063141)","Coupleur détaché (LGR S/N: 22063141)","Coupleur attaché (LGR S/N: 22063141)","Hôte connecté (LGR S/N: 22063141)","Arrêté (LGR S/N: 22063141)","Fin de fichier (LGR S/N: 22063141)"
3128,11/24/25 03:00:00 AM,100.128,22.621,,,,,
3129,11/24/25 04:00:00 AM,100.150,22.621,,,,,
3130,11/24/25 05:00:00 AM,100.229,22.621,,,,,
3131,11/24/25 06:00:00 AM,100.286,22.621,,,,,
3132,11/24/25 07:00:00 AM,100.342,22.621,,,,,
3133,11/24/25 08:00:00 AM,100.433,22.621,,,,,
3134,11/24/25 09:00:00 AM,100.512,22.621,,,,,
3135,11/24/25 10:00:00 AM,100.579,22.621,,,,,
3136,11/24/25 11:00:00 AM,100.647,22.621,,,,,
3137,11/24/25 12:00:00 PM,100.717,22.717,,,,,
3138,11/24/25 01:00:00 PM,100.742,22.812,,,,,
3139,11/24/25 02:00:00 PM,100.724,23.004,,,,,
3140,11/24/25 03:00:00 PM,100.726,23.100,,,,,
3141,11/24/25 04:00:00 PM,100.798,23.292,,,,,
3142,11/24/25 05:00:00 PM,100.853,23.196,,,,,
3143,11/24/25 06:00:00 PM,100.886,23.196,,,,,
3144,11/24/25 07:00:00 PM,100.932,23.196,,,,,
3145,11/24/25 08:00:00 PM,100.954,23.196,,,,,
3146,11/24/25 09:00:00 PM,100.966,23.196,,,,,
3147,11/24/25 10:00:00 PM,100.929,23.100,,,,,
3148,11/24/25 11:00:00 PM,100.884,23.100,,,,,
3149,11/25/25 12:00:00 AM,100.825,23.004,,,,,
3150,11/25/25 01:00:00 AM,100.769,23.004,,,,,
3151,11/25/25 02:00:00 AM,100.758,23.004,,,,,
3152,11/25/25 03:00:00 AM,100.774,23.196,,,,,
3153,11/25/25 04:00:00 AM,100.728,23.196,,,,,
3154,11/25/25 05:00:00 AM,100.674,23.292,,,,,
3155,11/25/25 06:00:00 AM,100.654,23.388,,,,,
3156,11/25/25 07:00:00 AM,100.620,23.388,,,,,
3157,11/25/25 08:00:00 AM,100.656,23.484,,,,,
3158,11/25/25 09:00:00 AM,100.690,23.484,,,,,
3159,11/25/25 10:00:00 AM,100.760,23.581,,,,,
3160,11/25/25 11:00:00 AM,100.769,23.484,,,,,
3161,11/25/25 12:00:00 PM,100.825,23.484,,,,,
3162,11/25/25 01:00:00 PM,100.746,23.484,,,,,
3163,11/25/25 02:00:00 PM,100.735,23.484,,,,,
3164,11/25/25 03:00:00 PM,100.679,23.484,,,,,
3165,11/25/25 04:00:00 PM,100.645,23.484,,,,,
3166,11/25/25 05:00:00 PM,100.647,23.581,,,,,
3167,11/25/25 06:00:00 PM,100.640,23.773,,,,,
3168,11/25/25 07:00:00 PM,100.640,23.773,,,,,
3169,11/25/25 08:00:00 PM,100.550,23.773,,,,,
3170,11/25/25 09:00:00 PM,100.538,23.773,,,,,
3171,11/25/25 10:00:00 PM,100.493,23.773,,,,,
3172,11/25/25 11:00:00 PM,100.446,23.677,,,,,
3173,11/26/25 12:00:00 AM,100.389,23.677,,,,,
3174,11/26/25 01:00:00 AM,100.333,23.677,,,,,
3175,11/26/25 02:00:00 AM,100.276,23.677,,,,,
3176,11/26/25 03:00:00 AM,100.220,23.677,,,,,
3177,11/26/25 04:00:00 AM,100.186,23.677,,,,,
3178,11/26/25 05:00:00 AM,100.143,23.773,,,,,
3179,11/26/25 06:00:00 AM,100.109,23.773,,,,,
3180,11/26/25 07:00:00 AM,100.030,23.773,,,,,
3181,11/26/25 08:00:00 AM,100.055,23.869,,,,,
3182,11/26/25 09:00:00 AM,100.010,23.869,,,,,
3183,11/26/25 10:00:00 AM,99.942,23.869,,,,,
3184,11/26/25 11:00:00 AM,99.931,23.869,,,,,
3185,11/26/25 12:00:00 PM,99.919,23.869,,,,,
3186,11/26/25 01:00:00 PM,99.795,23.869,,,,,
3187,11/26/25 02:00:00 PM,99.761,23.869,,,,,
3188,11/26/25 03:00:00 PM,99.714,23.773,,,,,
3189,11/26/25 04:00:00 PM,99.657,23.773,,,,,
3190,11/26/25 05:00:00 PM,99.624,23.773,,,,,
3191,11/26/25 06:00:00 PM,99.578,23.773,,,,,
3192,11/26/25 07:00:00 PM,99.576,23.677,,,,,
3193,11/26/25 08:00:00 PM,99.554,23.677,,,,,
3194,11/26/25 09:00:00 PM,99.475,23.677,,,,,
3195,11/26/25 10:00:00 PM,99.371,23.581,,,,,
3196,11/26/25 11:00:00 PM,99.267,23.484,,,,,
3197,11/27/25 12:00:00 AM,99.050,23.388,,,,,
3198,11/27/25 01:00:00 AM,98.980,23.292,,,,,
3199,11/27/25 02:00:00 AM,98.989,23.196,,,,,
3200,11/27/25 03:00:00 AM,99.023,23.196,,,,,
3201,11/27/25 04:00:00 AM,99.034,23.196,,,,,
3202,11/27/25 05:00:00 AM,99.014,23.292,,,,,
3203,11/27/25 06:00:00 AM,99.005,23.388,,,,,
3204,11/27/25 07:00:00 AM,98.996,23.484,,,,,
3205,11/27/25 08:00:00 AM,98.996,23.484,,,,,
3206,11/27/25 09:00:00 AM,99.043,23.581,,,,,
3207,11/27/25 10:00:00 AM,99.043,23.581,,,,,
3208,11/27/25 11:00:00 AM,99.043,23.581,,,,,
3209,11/27/25 12:00:00 PM,99.102,23.677,,,,,
3210,11/27/25 01:00:00 PM,99.068,23.677,,,,,
3211,11/27/25 02:00:00 PM,99.104,23.773,,,,,
3212,11/27/25 03:00:00 PM,99.104,23.773,,,,,
3213,11/27/25 04:00:00 PM,99.070,23.773,,,,,
3214,11/27/25 05:00:00 PM,99.127,23.773,,,,,
3215,11/27/25 06:00:00 PM,99.140,23.869,,,,,
3216,11/27/25 07:00:00 PM,99.149,23.773,,,,,
3217,11/27/25 08:00:00 PM,99.172,23.773,,,,,
3218,11/27/25 09:00:00 PM,99.136,23.677,,,,,
3219,11/27/25 10:00:00 PM,99.102,23.677,,,,,
3220,11/27/25 11:00:00 PM,99.100,23.581,,,,,
3221,11/28/25 12:00:00 AM,98.987,23.581,,,,,
3222,11/28/25 01:00:00 AM,98.987,23.581,,,,,
3223,11/28/25 02:00:00 AM,98.942,23.581,,,,,
3224,11/28/25 03:00:00 AM,98.908,23.581,,,,,
3225,11/28/25 04:00:00 AM,98.930,23.581,,,,,
3226,11/28/25 05:00:00 AM,98.944,23.677,,,,,
3227,11/28/25 06:00:00 AM,98.921,23.677,,,,,
3228,11/28/25 07:00:00 AM,98.921,23.677,,,,,
3229,11/28/25 08:00:00 AM,98.923,23.773,,,,,
3230,11/28/25 09:00:00 AM,98.878,23.773,,,,,
3231,11/28/25 10:00:00 AM,98.890,23.773,,,,,
3232,11/28/25 11:00:00 AM,98.890,23.773,,,,,
3233,11/28/25 12:00:00 PM,98.901,23.773,,,,,
3234,11/28/25 01:00:00 PM,98.878,23.773,,,,,
3235,11/28/25 02:00:00 PM,98.867,23.773,,,,,
3236,11/28/25 03:00:00 PM,98.876,23.677,,,,,
3237,11/28/25 04:00:00 PM,98.942,23.581,,,,,
3238,11/28/25 05:00:00 PM,98.987,23.581,,,,,
3239,11/28/25 06:00:00 PM,99.066,23.581,,,,,
3240,11/28/25 07:00:00 PM,99.122,23.581,,,,,
3241,11/28/25 08:00:00 PM,99.156,23.581,,,,,
3242,11/28/25 09:00:00 PM,99.237,23.677,,,,,
3243,11/28/25 10:00:00 PM,99.305,23.677,,,,,
3244,11/28/25 11:00:00 PM,99.373,23.677,,,,,
3245,11/29/25 12:00:00 AM,99.486,23.677,,,,,
3246,11/29/25 01:00:00 AM,99.608,23.581,,,,,
3247,11/29/25 02:00:00 AM,99.664,23.581,,,,,
3248,11/29/25 03:00:00 AM,99.789,23.581,,,,,
3249,11/29/25 04:00:00 AM,99.868,23.581,,,,,
3250,11/29/25 05:00:00 AM,100.003,23.581,,,,,
3251,11/29/25 06:00:00 AM,100.127,23.581,,,,,
3252,11/29/25 07:00:00 AM,100.195,23.581,,,,,
3253,11/29/25 08:00:00 AM,100.338,23.388,,,,,
3254,11/29/25 09:00:00 AM,100.471,23.292,,,,,
3255,11/29/25 10:00:00 AM,100.618,23.292,,,,,
3256,11/29/25 11:00:00 AM,100.731,23.292,,,,,
3257,11/29/25 12:00:00 PM,100.866,23.292,,,,,
3258,11/29/25 01:00:00 PM,100.934,23.292,,,,,
3259,11/29/25 02:00:00 PM,101.036,23.292,,,,,
3260,11/29/25 03:00:00 PM,101.126,23.292,,,,,
3261,11/29/25 04:00:00 PM,101.273,23.292,,,,,
3262,11/29/25 05:00:00 PM,101.431,23.292,,,,,
3263,11/29/25 06:00:00 PM,101.555,23.292,,,,,
3264,11/29/25 07:00:00 PM,101.646,23.292,,,,,
3265,11/29/25 08:00:00 PM,101.702,23.292,,,,,
3266,11/29/25 09:00:00 PM,101.795,23.388,,,,,
3267,11/29/25 10:00:00 PM,101.840,23.388,,,,,
3268,11/29/25 11:00:00 PM,101.808,23.484,,,,,
3269,11/30/25 12:00:00 AM,101.876,23.484,,,,,
3270,11/30/25 01:00:00 AM,101.944,23.484,,,,,
3271,11/30/25 02:00:00 AM,101.923,23.581,,,,,
3272,11/30/25 03:00:00 AM,101.980,23.581,,,,,
3273,11/30/25 04:00:00 AM,101.980,23.581,,,,,
3274,11/30/25 05:00:00 AM,101.912,23.581,,,,,
3275,11/30/25 06:00:00 AM,101.890,23.581,,,,,
3276,11/30/25 07:00:00 AM,101.878,23.581,,,,,
3277,11/30/25 08:00:00 AM,101.777,23.581,,,,,
3278,11/30/25 09:00:00 AM,101.698,23.581,,,,,
3279,11/30/25 10:00:00 AM,101.641,23.581,,,,,
3280,11/30/25 11:00:00 AM,101.517,23.581,,,,,
3281,11/30/25 12:00:00 PM,101.463,23.677,,,,,
3282,11/30/25 01:00:00 PM,101.270,23.677,,,,,
3283,11/30/25 02:00:00 PM,101.067,23.677,,,,,
3284,11/30/25 03:00:00 PM,100.864,23.677,,,,,
3285,11/30/25 04:00:00 PM,100.640,23.773,,,,,
3286,11/30/25 05:00:00 PM,100.493,23.773,,,,,
3287,11/30/25 06:00:00 PM,100.369,23.773,,,,,
3288,11/30/25 07:00:00 PM,100.267,23.773,,,,,
3289,11/30/25 08:00:00 PM,100.166,23.773,,,,,
3290,11/30/25 09:00:00 PM,100.093,23.581,,,,,
3291,11/30/25 10:00:00 PM,100.012,23.484,,,,,
3292,11/30/25 11:00:00 PM,99.920,23.388,,,,,
3293,12/01/25 12:00:00 AM,99.872,23.292,,,,,
3294,12/01/25 01:00:00 AM,99.859,23.196,,,,,
3295,12/01/25 02:00:00 AM,99.823,23.100,,,,,
3296,12/01/25 03:00:00 AM,99.789,23.100,,,,,
3297,12/01/25 04:00:00 AM,99.832,23.004,,,,,
3298,12/01/25 05:00:00 AM,99.832,23.004,,,,,
3299,12/01/25 06:00:00 AM,99.888,23.004,,,,,
3300,12/01/25 07:00:00 AM,100.035,23.004,,,,,
3301,12/01/25 08:00:00 AM,100.270,22.908,,,,,
3302,12/01/25 09:00:00 AM,100.563,22.908,,,,,
3303,12/01/25 10:00:00 AM,100.823,22.908,,,,,
3304,12/01/25 11:00:00 AM,100.945,22.812,,,,,
3305,12/01/25 12:00:00 PM,101.124,22.717,,,,,
3306,12/01/25 01:00:00 PM,101.212,22.621,,,,,
3307,12/01/25 02:00:00 PM,101.257,22.621,,,,,
3308,12/01/25 03:00:00 PM,101.313,22.621,,,,,
3309,12/01/25 04:00:00 PM,101.336,22.621,,,,,
3310,12/01/25 05:00:00 PM,101.397,22.812,,,,,
3311,12/01/25 06:00:00 PM,101.456,22.908,,,,,
3312,12/01/25 07:00:00 PM,101.458,23.004,,,,,
3313,12/01/25 08:00:00 PM,101.548,23.004,,,,,
3314,12/01/25 09:00:00 PM,101.562,23.100,,,,,
3315,12/01/25 10:00:00 PM,101.560,23.004,,,,,
3316,12/01/25 11:00:00 PM,101.526,23.004,,,,,
3317,12/02/25 12:00:00 AM,101.467,22.908,,,,,
3318,12/02/25 01:00:00 AM,101.465,22.812,,,,,
3319,12/02/25 02:00:00 AM,101.361,22.717,,,,,
3320,12/02/25 03:00:00 AM,101.304,22.717,,,,,
3321,12/02/25 04:00:00 AM,101.248,22.717,,,,,
3322,12/02/25 05:00:00 AM,101.182,22.812,,,,,
3323,12/02/25 06:00:00 AM,101.162,22.908,,,,,
3324,12/02/25 07:00:00 AM,101.051,23.004,,,,,
3325,12/02/25 08:00:00 AM,101.008,23.100,,,,,
3326,12/02/25 09:00:00 AM,100.966,23.196,,,,,
3327,12/02/25 10:00:00 AM,100.945,23.292,,,,,
3328,12/02/25 11:00:00 AM,100.934,23.292,,,,,
3329,12/02/25 12:00:00 PM,100.868,23.388,,,,,
3330,12/02/25 01:00:00 PM,100.767,23.388,,,,,
3331,12/02/25 02:00:00 PM,100.701,23.484,,,,,
3332,12/02/25 03:00:00 PM,100.627,23.677,,,,,
3333,12/02/25 04:00:00 PM,100.604,23.677,,,,,
3334,12/02/25 05:00:00 PM,100.552,23.388,,,,,
3335,12/02/25 06:00:00 PM,100.489,23.100,,,,,
3336,12/02/25 07:00:00 PM,100.453,23.004,,,,,
3337,12/02/25 08:00:00 PM,100.399,23.100,,,,,
3338,12/02/25 09:00:00 PM,100.322,23.196,,,,,
3339,12/02/25 10:00:00 PM,100.270,23.388,,,,,
3340,12/02/25 11:00:00 PM,100.225,23.388,,,,,
3341,12/03/25 12:00:00 AM,100.213,23.388,,,,,
3342,12/03/25 01:00:00 AM,100.202,23.388,,,,,
3343,12/03/25 02:00:00 AM,100.168,23.388,,,,,
3344,12/03/25 03:00:00 AM,100.125,23.484,,,,,
3345,12/03/25 04:00:00 AM,100.136,23.484,,,,,
3346,12/03/25 05:00:00 AM,100.136,23.484,,,,,
3347,12/03/25 06:00:00 AM,100.170,23.484,,,,,
3348,12/03/25 07:00:00 AM,100.227,23.484,,,,,
3349,12/03/25 08:00:00 AM,100.283,23.484,,,,,
3350,12/03/25 09:00:00 AM,100.328,23.484,,,,,
3351,12/03/25 10:00:00 AM,100.272,23.484,,,,,
3352,12/03/25 11:00:00 AM,100.362,23.484,,,,,
3353,12/03/25 12:00:00 PM,100.405,23.388,,,,,
3354,12/03/25 01:00:00 PM,100.392,23.292,,,,,
3355,12/03/25 02:00:00 PM,100.329,23.004,,,,,
3356,12/03/25 03:00:00 PM,100.290,22.812,,,,,
3357,12/03/25 04:00:00 PM,100.277,22.717,,,,,
3358,12/03/25 05:00:00 PM,100.245,22.812,,,,,
3359,12/03/25 06:00:00 PM,100.216,23.004,,,,,
3360,12/03/25 07:00:00 PM,100.175,23.196,,,,,
3361,12/03/25 08:00:00 PM,100.107,23.196,,,,,
3362,12/03/25 09:00:00 PM,100.096,23.196,,,,,
3363,12/03/25 10:00:00 PM,100.015,23.100,,,,,
3364,12/03/25 11:00:00 PM,99.956,23.004,,,,,
3365,12/04/25 12:00:00 AM,99.841,22.908,,,,,
3366,12/04/25 01:00:00 AM,99.793,22.812,,,,,
3367,12/04/25 02:00:00 AM,99.714,22.812,,,,,
3368,12/04/25 03:00:00 AM,99.617,23.004,,,,,
3369,12/04/25 04:00:00 AM,99.585,23.100,,,,,
3370,12/04/25 05:00:00 AM,99.522,23.292,,,,,
3371,12/04/25 06:00:00 AM,99.457,23.388,,,,,
3372,12/04/25 07:00:00 AM,99.402,23.484,,,,,
3373,12/04/25 08:00:00 AM,99.506,23.581,,,,,
3374,12/04/25 09:00:00 AM,99.529,23.581,,,,,
3375,12/04/25 10:00:00 AM,99.667,23.677,,,,,
3376,12/04/25 11:00:00 AM,99.800,23.581,,,,,
3377,12/04/25 12:00:00 PM,99.800,23.581,,,,,
3378,12/04/25 01:00:00 PM,99.786,23.484,,,,,
3379,12/04/25 02:00:00 PM,99.829,23.388,,,,,
3380,12/04/25 03:00:00 PM,99.852,23.388,,,,,
3381,12/04/25 04:00:00 PM,99.884,23.292,,,,,
3382,12/04/25 05:00:00 PM,99.960,23.196,,,,,
3383,12/04/25 06:00:00 PM,100.107,23.196,,,,,
3384,12/04/25 07:00:00 PM,100.288,23.196,,,,,
3385,12/04/25 08:00:00 PM,100.432,23.100,,,,,
3386,12/04/25 09:00:00 PM,100.591,23.100,,,,,
3387,12/04/25 10:00:00 PM,100.760,23.100,,,,,
3388,12/04/25 11:00:00 PM,100.850,23.100,,,,,
3389,12/05/25 12:00:00 AM,100.941,23.100,,,,,
3390,12/05/25 01:00:00 AM,101.042,23.100,,,,,
3391,12/05/25 02:00:00 AM,101.110,23.100,,,,,
3392,12/05/25 03:00:00 AM,101.158,23.196,,,,,
3393,12/05/25 04:00:00 AM,101.191,23.196,,,,,
3394,12/05/25 05:00:00 AM,101.214,23.196,,,,,
3395,12/05/25 06:00:00 AM,101.237,23.196,,,,,
3396,12/05/25 07:00:00 AM,101.135,23.196,,,,,
3397,12/05/25 08:00:00 AM,101.158,22.717,,,,,
3398,12/05/25 09:00:00 AM,101.133,22.621,,,,,
3399,12/05/25 10:00:00 AM,101.155,22.621,,,,,
3400,12/05/25 11:00:00 AM,101.203,22.717,,,,,
3401,12/05/25 12:00:00 PM,101.191,22.717,,,,,
3402,12/05/25 01:00:00 PM,101.124,22.717,,,,,
3403,12/05/25 02:00:00 PM,100.999,22.717,,,,,
3404,12/05/25 03:00:00 PM,100.864,22.717,,,,,
3405,12/05/25 04:00:00 PM,100.717,22.717,,,,,
3406,12/05/25 05:00:00 PM,100.636,22.621,,,,,
3407,12/05/25 06:00:00 PM,100.591,22.621,,,,,
3408,12/05/25 07:00:00 PM,100.600,22.525,,,,,
3409,12/05/25 08:00:00 PM,100.566,22.525,,,,,
3410,12/05/25 09:00:00 PM,100.507,22.429,,,,,
3411,12/05/25 10:00:00 PM,100.457,22.238,,,,,
3412,12/05/25 11:00:00 PM,100.397,22.046,,,,,
3413,12/06/25 12:00:00 AM,100.347,21.855,,,,,
3414,12/06/25 01:00:00 AM,100.345,21.760,,,,,
3415,12/06/25 02:00:00 AM,100.288,21.760,,,,,
3416,12/06/25 03:00:00 AM,100.245,21.855,,,,,
3417,12/06/25 04:00:00 AM,100.216,22.046,,,,,
3418,12/06/25 05:00:00 AM,100.162,22.142,,,,,
3419,12/06/25 06:00:00 AM,100.065,22.333,,,,,
3420,12/06/25 07:00:00 AM,100.044,22.429,,,,,
3421,12/06/25 08:00:00 AM,99.988,22.429,,,,,
3422,12/06/25 09:00:00 AM,99.945,22.525,,,,,
3423,12/06/25 10:00:00 AM,99.933,22.525,,,,,
3424,12/06/25 11:00:00 AM,99.900,22.525,,,,,
3425,12/06/25 12:00:00 PM,99.843,22.525,,,,,
3426,12/06/25 01:00:00 PM,99.717,22.429,,,,,
3427,12/06/25 02:00:00 PM,99.626,22.429,,,,,
3428,12/06/25 03:00:00 PM,99.547,22.429,,,,,
3429,12/06/25 04:00:00 PM,99.491,22.429,,,,,
3430,12/06/25 05:00:00 PM,99.466,22.333,,,,,
3431,12/06/25 06:00:00 PM,99.457,22.429,,,,,
3432,12/06/25 07:00:00 PM,99.457,22.429,,,,,
3433,12/06/25 08:00:00 PM,99.434,22.429,,,,,
3434,12/06/25 09:00:00 PM,99.502,22.429,,,,,
3435,12/06/25 10:00:00 PM,99.516,22.525,,,,,
3436,12/06/25 11:00:00 PM,99.572,22.525,,,,,
3437,12/07/25 12:00:00 AM,99.597,22.621,,,,,
3438,12/07/25 01:00:00 AM,99.712,22.717,,,,,
3439,12/07/25 02:00:00 AM,99.802,22.717,,,,,
3440,12/07/25 03:00:00 AM,99.994,22.717,,,,,
3441,12/07/25 04:00:00 AM,100.152,22.717,,,,,
3442,12/07/25 05:00:00 AM,100.333,22.717,,,,,
3443,12/07/25 06:00:00 AM,100.435,22.717,,,,,
3444,12/07/25 07:00:00 AM,100.500,22.621,,,,,
3445,12/07/25 08:00:00 AM,100.591,22.621,,,,,
3446,12/07/25 09:00:00 AM,100.602,22.621,,,,,
3447,12/07/25 10:00:00 AM,100.645,22.525,,,,,
3448,12/07/25 11:00:00 AM,100.713,22.525,,,,,
3449,12/07/25 12:00:00 PM,100.697,22.333,,,,,
3450,12/07/25 01:00:00 PM,100.663,22.333,,,,,
3451,12/07/25 02:00:00 PM,100.638,22.238,,,,,
3452,12/07/25 03:00:00 PM,100.611,22.046,,,,,
3453,12/07/25 04:00:00 PM,100.564,21.951,,,,,
3454,12/07/25 05:00:00 PM,100.519,21.951,,,,,
3455,12/07/25 06:00:00 PM,100.575,21.951,,,,,
3456,12/07/25 07:00:00 PM,100.519,21.951,,,,,
3457,12/07/25 08:00:00 PM,100.473,21.951,,,,,
3458,12/07/25 09:00:00 PM,100.417,21.951,,,,,
3459,12/07/25 10:00:00 PM,100.349,21.951,,,,,
3460,12/07/25 11:00:00 PM,100.318,22.046,,,,,
3461,12/08/25 12:00:00 AM,100.284,22.046,,,,,
3462,12/08/25 01:00:00 AM,100.320,22.142,,,,,
3463,12/08/25 02:00:00 AM,100.333,22.238,,,,,
3464,12/08/25 03:00:00 AM,100.401,22.238,,,,,
3465,12/08/25 04:00:00 AM,100.469,22.238,,,,,
3466,12/08/25 05:00:00 AM,100.503,22.238,,,,,
3467,12/08/25 06:00:00 AM,100.525,22.238,,,,,
3468,12/08/25 07:00:00 AM,100.582,22.238,,,,,
3469,12/08/25 08:00:00 AM,100.672,22.238,,,,,
3470,12/08/25 09:00:00 AM,100.785,22.238,,,,,
3471,12/08/25 10:00:00 AM,100.920,22.238,,,,,
3472,12/08/25 11:00:00 AM,101.090,22.238,,,,,
3473,12/08/25 12:00:00 PM,101.133,22.142,,,,,
3474,12/08/25 01:00:00 PM,101.153,22.046,,,,,
3475,12/08/25 02:00:00 PM,101.119,22.046,,,,,
3476,12/08/25 03:00:00 PM,101.074,22.046,,,,,
3477,12/08/25 04:00:00 PM,101.063,22.046,,,,,
3478,12/08/25 05:00:00 PM,101.097,22.046,,,,,
3479,12/08/25 06:00:00 PM,101.108,22.046,,,,,
3480,12/08/25 07:00:00 PM,101.176,22.046,,,,,
3481,12/08/25 08:00:00 PM,101.155,22.142,,,,,
3482,12/08/25 09:00:00 PM,101.155,22.142,,,,,
3483,12/08/25 10:00:00 PM,101.133,22.142,,,,,
3484,12/08/25 11:00:00 PM,101.144,22.142,,,,,
3485,12/09/25 12:00:00 AM,101.088,22.142,,,,,
3486,12/09/25 01:00:00 AM,101.133,22.142,,,,,
3487,12/09/25 02:00:00 AM,101.124,22.238,,,,,
3488,12/09/25 03:00:00 AM,101.067,22.238,,,,,
3489,12/09/25 04:00:00 AM,101.115,22.333,,,,,
3490,12/09/25 05:00:00 AM,101.058,22.333,,,,,
3491,12/09/25 06:00:00 AM,101.047,22.333,,,,,
3492,12/09/25 07:00:00 AM,101.024,22.333,,,,,
3493,12/09/25 08:00:00 AM,101.015,22.429,,,,,
3494,12/09/25 09:00:00 AM,101.015,22.429,,,,,
3495,12/09/25 10:00:00 AM,100.970,22.429,,,,,
3496,12/09/25 11:00:00 AM,100.925,22.429,,,,,
3497,12/09/25 12:00:00 PM,100.889,22.333,,,,,
3498,12/09/25 01:00:00 PM,100.787,22.333,,,,,
3499,12/09/25 02:00:00 PM,100.708,22.333,,,,,
3500,12/09/25 03:00:00 PM,100.629,22.333,,,,,
3501,12/09/25 04:00:00 PM,100.561,22.333,,,,,
3502,12/09/25 05:00:00 PM,100.473,22.429,,,,,
3503,12/09/25 06:00:00 PM,100.381,22.333,,,,,
3504,12/09/25 07:00:00 PM,100.290,22.333,,,,,
3505,12/09/25 08:00:00 PM,100.211,22.333,,,,,
3506,12/09/25 09:00:00 PM,100.107,22.238,,,,,
3507,12/09/25 10:00:00 PM,100.015,22.142,,,,,
3508,12/09/25 11:00:00 PM,99.922,22.046,,,,,
3509,12/10/25 12:00:00 AM,99.798,22.046,,,,,
3510,12/10/25 01:00:00 AM,99.683,21.951,,,,,
3511,12/10/25 02:00:00 AM,99.636,21.855,,,,,
3512,12/10/25 03:00:00 AM,99.579,21.855,,,,,
3513,12/10/25 04:00:00 AM,99.521,21.760,,,,,
3514,12/10/25 05:00:00 AM,99.451,21.664,,,,,
3515,12/10/25 06:00:00 AM,99.383,21.664,,,,,
3516,12/10/25 07:00:00 AM,99.338,21.664,,,,,
3517,12/10/25 08:00:00 AM,99.324,21.569,,,,,
3518,12/10/25 09:00:00 AM,99.279,21.569,,,,,
3519,12/10/25 10:00:00 AM,99.234,21.569,,,,,
3520,12/10/25 11:00:00 AM,99.211,21.569,,,,,
3521,12/10/25 12:00:00 PM,99.168,21.664,,,,,
3522,12/10/25 01:00:00 PM,99.051,21.951,,,,,
3523,12/10/25 02:00:00 PM,98.965,22.621,,,,,
3524,12/10/25 02:18:15 PM,,,,Enregistré,,,
3525,12/10/25 02:18:51 PM,,,Enregistré,,,,
3526,12/10/25 02:19:00 PM,,,,Enregistré,,,
3527,12/10/25 02:19:03 PM,,,,,Enregistré,,
3528,12/10/25 02:19:10 PM,,,,,,Enregistré,Enregistré
