"Titre de tracé : Inkerman"
"#","Date Heure, GMT-04:00","Pres. abs., kPa (LGR S/N: 22224414, SEN S/N: 22224414)","Temp., °C (LGR S/N: 22224414, SEN S/N: 22224414)","Coupleur détaché (LGR S/N: 22224414)","Coupleur attaché (LGR S/N: 22224414)","Hôte connecté (LGR S/N: 22224414)","Arrêté (LGR S/N: 22224414)","Fin de fichier (LGR S/N: 22224414)"
4484,11/11/25 05:00:00 AM,103.161,8.182,,,,,
4485,11/11/25 06:00:00 AM,103.267,8.182,,,,,
4486,11/11/25 07:00:00 AM,103.444,8.182,,,,,
4487,11/11/25 08:00:00 AM,103.574,8.182,,,,,
4488,11/11/25 09:00:00 AM,103.681,8.182,,,,,
4489,11/11/25 10:00:00 AM,103.763,8.182,,,,,
4490,11/11/25 11:00:00 AM,103.799,8.182,,,,,
4491,11/11/25 12:00:00 PM,103.822,8.182,,,,,
4492,11/11/25 01:00:00 PM,103.822,8.182,,,,,
4493,11/11/25 02:00:00 PM,103.763,8.182,,,,,
4494,11/11/25 03:00:00 PM,103.752,8.182,,,,,
4495,11/11/25 04:00:00 PM,103.681,8.182,,,,,
4496,11/11/25 05:00:00 PM,103.669,8.182,,,,,
4497,11/11/25 06:00:00 PM,103.716,8.182,,,,,
4498,11/11/25 07:00:00 PM,103.598,8.182,,,,,
4499,11/11/25 08:00:00 PM,103.622,8.182,,,,,
4500,11/11/25 09:00:00 PM,103.503,8.182,,,,,
4501,11/11/25 10:00:00 PM,103.432,8.182,,,,,
4502,11/11/25 11:00:00 PM,103.373,8.182,,,,,
4503,11/12/25 12:00:00 AM,103.421,8.182,,,,,
4504,11/12/25 01:00:00 AM,103.432,8.182,,,,,
4505,11/12/25 02:00:00 AM,103.503,8.182,,,,,
4506,11/12/25 03:00:00 AM,103.551,8.182,,,,,
4507,11/12/25 04:00:00 AM,103.562,8.182,,,,,
4508,11/12/25 05:00:00 AM,103.633,8.182,,,,,
4509,11/12/25 06:00:00 AM,103.692,8.182,,,,,
4510,11/12/25 07:00:00 AM,103.799,8.182,,,,,
4511,11/12/25 08:00:00 AM,103.929,8.182,,,,,
4512,11/12/25 09:00:00 AM,104.047,8.182,,,,,
4513,11/12/25 10:00:00 AM,104.118,8.182,,,,,
4514,11/12/25 11:00:00 AM,104.201,8.182,,,,,
4515,11/12/25 12:00:00 PM,104.236,8.182,,,,,
4516,11/12/25 01:00:00 PM,104.284,8.182,,,,,
4517,11/12/25 02:00:00 PM,104.331,8.182,,,,,
4518,11/12/25 03:00:00 PM,104.425,8.182,,,,,
4519,11/12/25 04:00:00 PM,104.520,8.182,,,,,
4520,11/12/25 05:00:00 PM,104.603,8.182,,,,,
4521,11/12/25 06:00:00 PM,104.685,8.182,,,,,
4522,11/12/25 07:00:00 PM,104.768,8.182,,,,,
4523,11/12/25 08:00:00 PM,104.851,8.182,,,,,
4524,11/12/25 09:00:00 PM,104.934,8.182,,,,,
4525,11/12/25 10:00:00 PM,104.993,8.182,,,,,
4526,11/12/25 11:00:00 PM,104.993,8.182,,,,,
4527,11/13/25 12:00:00 AM,105.064,8.182,,,,,
4528,11/13/25 01:00:00 AM,105.076,8.182,,,,,
4529,11/13/25 02:00:00 AM,105.123,8.182,,,,,
4530,11/13/25 03:00:00 AM,105.182,8.182,,,,,
4531,11/13/25 04:00:00 AM,105.229,8.182,,,,,
4532,11/13/25 05:00:00 AM,105.277,8.182,,,,,
4533,11/13/25 06:00:00 AM,105.300,8.182,,,,,
4534,11/13/25 07:00:00 AM,105.324,8.182,,,,,
4535,11/13/25 08:00:00 AM,105.371,8.182,,,,,
4536,11/13/25 09:00:00 AM,105.407,8.182,,,,,
4537,11/13/25 10:00:00 AM,105.419,8.182,,,,,
4538,11/13/25 11:00:00 AM,105.430,8.182,,,,,
4539,11/13/25 12:00:00 PM,100.323,6.877,,,,,
4540,11/13/25 01:00:00 PM,100.296,6.674,,,,,
4541,11/13/25 02:00:00 PM,100.315,6.775,,,,,
4542,11/13/25 03:00:00 PM,100.197,6.775,,,,,
4543,11/13/25 04:00:00 PM,100.196,13.750,,,,,
4544,11/13/25 05:00:00 PM,100.321,11.041,,,,,
4545,11/13/25 06:00:00 PM,100.344,7.481,,,,,
4546,11/13/25 07:00:00 PM,100.357,5.450,,,,,
4547,11/13/25 08:00:00 PM,100.358,4.207,,,,,
4548,11/13/25 09:00:00 PM,100.344,3.261,,,,,
4549,11/13/25 10:00:00 PM,100.343,2.624,,,,,
4550,11/13/25 11:00:00 PM,100.321,2.195,,,,,
4551,11/14/25 12:00:00 AM,100.308,1.872,,,,,
4552,11/14/25 01:00:00 AM,100.268,1.656,,,,,
4553,11/14/25 02:00:00 AM,100.283,1.548,,,,,
4554,11/14/25 03:00:00 AM,100.287,1.439,,,,,
4555,11/14/25 04:00:00 AM,100.258,1.221,,,,,
4556,11/14/25 05:00:00 AM,99.479,2.730,,,,,
4557,11/14/25 06:00:00 AM,94.676,5.757,,,,,
4558,11/14/25 07:00:00 AM,96.396,7.381,,,,,
4559,11/14/25 08:00:00 AM,98.455,8.282,,,,,
4560,11/14/25 09:00:00 AM,95.356,10.357,,,,,
4561,11/14/25 10:00:00 AM,99.413,10.259,,,,,
4562,11/14/25 11:00:00 AM,100.539,11.431,,,,,
4563,11/14/25 12:00:00 PM,99.682,12.013,,,,,
4564,11/14/25 01:00:00 PM,99.573,14.996,,,,,
4565,11/14/25 02:00:00 PM,99.564,17.094,,,,,
4566,11/14/25 03:00:00 PM,99.561,18.616,,,,,
4567,11/14/25 04:00:00 PM,99.556,19.758,,,,,
4568,11/14/25 05:00:00 PM,99.559,20.519,,,,,
4569,11/14/25 06:00:00 PM,99.574,21.091,,,,,
4570,11/14/25 07:00:00 PM,99.635,21.473,,,,,
4571,11/14/25 08:00:00 PM,99.624,21.664,,,,,
4572,11/14/25 09:00:00 PM,99.654,21.760,,,,,
4573,11/14/25 10:00:00 PM,99.625,21.855,,,,,
4574,11/14/25 11:00:00 PM,99.613,22.046,,,,,
4575,11/15/25 12:00:00 AM,99.608,22.142,,,,,
4576,11/15/25 01:00:00 AM,99.578,22.238,,,,,
4577,11/15/25 02:00:00 AM,99.537,22.333,,,,,
4578,11/15/25 03:00:00 AM,99.508,22.429,,,,,
4579,11/15/25 04:00:00 AM,99.502,22.525,,,,,
4580,11/15/25 05:00:00 AM,99.443,22.525,,,,,
4581,11/15/25 06:00:00 AM,99.425,22.621,,,,,
4582,11/15/25 07:00:00 AM,99.455,22.717,,,,,
4583,11/15/25 08:00:00 AM,99.479,22.717,,,,,
4584,11/15/25 09:00:00 AM,99.420,22.717,,,,,
4585,11/15/25 10:00:00 AM,99.372,22.717,,,,,
4586,11/15/25 11:00:00 AM,99.283,22.812,,,,,
4587,11/15/25 12:00:00 PM,99.170,22.717,,,,,
4588,11/15/25 01:00:00 PM,99.098,22.717,,,,,
4589,11/15/25 02:00:00 PM,99.015,22.717,,,,,
4590,11/15/25 03:00:00 PM,98.903,22.812,,,,,
4591,11/15/25 04:00:00 PM,98.837,22.717,,,,,
4592,11/15/25 05:00:00 PM,98.718,22.717,,,,,
4593,11/15/25 06:00:00 PM,98.575,22.717,,,,,
4594,11/15/25 07:00:00 PM,98.516,22.717,,,,,
4595,11/15/25 08:00:00 PM,98.367,22.812,,,,,
4596,11/15/25 09:00:00 PM,98.296,22.812,,,,,
4597,11/15/25 10:00:00 PM,98.236,22.812,,,,,
4598,11/15/25 11:00:00 PM,98.082,22.812,,,,,
4599,11/16/25 12:00:00 AM,97.939,22.812,,,,,
4600,11/16/25 01:00:00 AM,97.760,22.812,,,,,
4601,11/16/25 02:00:00 AM,97.642,22.812,,,,,
4602,11/16/25 03:00:00 AM,97.499,22.812,,,,,
4603,11/16/25 04:00:00 AM,97.380,22.812,,,,,
4604,11/16/25 05:00:00 AM,97.356,22.812,,,,,
4605,11/16/25 06:00:00 AM,97.314,22.717,,,,,
4606,11/16/25 07:00:00 AM,97.231,22.717,,,,,
4607,11/16/25 08:00:00 AM,97.183,22.717,,,,,
4608,11/16/25 09:00:00 AM,97.172,22.717,,,,,
4609,11/16/25 10:00:00 AM,97.160,22.717,,,,,
4610,11/16/25 11:00:00 AM,97.166,22.812,,,,,
4611,11/16/25 12:00:00 PM,97.142,22.812,,,,,
4612,11/16/25 01:00:00 PM,97.148,22.908,,,,,
4613,11/16/25 02:00:00 PM,97.208,22.908,,,,,
4614,11/16/25 03:00:00 PM,97.273,23.004,,,,,
4615,11/16/25 04:00:00 PM,97.333,23.004,,,,,
4616,11/16/25 05:00:00 PM,97.392,23.004,,,,,
4617,11/16/25 06:00:00 PM,97.440,23.004,,,,,
4618,11/16/25 07:00:00 PM,97.470,23.100,,,,,
4619,11/16/25 08:00:00 PM,97.511,23.004,,,,,
4620,11/16/25 09:00:00 PM,97.506,23.100,,,,,
4621,11/16/25 10:00:00 PM,97.487,23.004,,,,,
4622,11/16/25 11:00:00 PM,97.511,23.004,,,,,
4623,11/17/25 12:00:00 AM,97.499,23.004,,,,,
4624,11/17/25 01:00:00 AM,97.523,23.004,,,,,
4625,11/17/25 02:00:00 AM,97.529,22.908,,,,,
4626,11/17/25 03:00:00 AM,97.564,22.908,,,,,
4627,11/17/25 04:00:00 AM,97.588,22.908,,,,,
4628,11/17/25 05:00:00 AM,97.600,22.908,,,,,
4629,11/17/25 06:00:00 AM,97.660,22.908,,,,,
4630,11/17/25 07:00:00 AM,97.719,22.908,,,,,
4631,11/17/25 08:00:00 AM,97.814,22.908,,,,,
4632,11/17/25 09:00:00 AM,97.909,22.908,,,,,
4633,11/17/25 10:00:00 AM,98.005,22.908,,,,,
4634,11/17/25 11:00:00 AM,98.064,22.908,,,,,
4635,11/17/25 12:00:00 PM,98.106,23.004,,,,,
4636,11/17/25 01:00:00 PM,98.154,23.196,,,,,
4637,11/17/25 02:00:00 PM,98.208,23.292,,,,,
4638,11/17/25 03:00:00 PM,98.291,23.292,,,,,
4639,11/17/25 04:00:00 PM,98.410,23.292,,,,,
4640,11/17/25 05:00:00 PM,98.494,23.292,,,,,
4641,11/17/25 06:00:00 PM,98.624,23.292,,,,,
4642,11/17/25 07:00:00 PM,98.690,23.388,,,,,
4643,11/17/25 08:00:00 PM,98.726,23.388,,,,,
4644,11/17/25 09:00:00 PM,98.797,23.388,,,,,
4645,11/17/25 10:00:00 PM,98.869,23.388,,,,,
4646,11/17/25 11:00:00 PM,98.934,23.484,,,,,
4647,11/18/25 12:00:00 AM,98.970,23.484,,,,,
4648,11/18/25 01:00:00 AM,98.946,23.484,,,,,
4649,11/18/25 02:00:00 AM,99.018,23.484,,,,,
4650,11/18/25 03:00:00 AM,99.125,23.484,,,,,
4651,11/18/25 04:00:00 AM,99.196,23.484,,,,,
4652,11/18/25 05:00:00 AM,99.268,23.484,,,,,
4653,11/18/25 06:00:00 AM,99.381,23.581,,,,,
4654,11/18/25 07:00:00 AM,99.453,23.581,,,,,
4655,11/18/25 08:00:00 AM,99.560,23.581,,,,,
4656,11/18/25 09:00:00 AM,99.637,23.484,,,,,
4657,11/18/25 10:00:00 AM,99.720,23.484,,,,,
4658,11/18/25 11:00:00 AM,99.786,23.581,,,,,
4659,11/18/25 12:00:00 PM,99.774,23.581,,,,,
4660,11/18/25 01:00:00 PM,99.803,23.484,,,,,
4661,11/18/25 02:00:00 PM,99.833,23.388,,,,,
4662,11/18/25 03:00:00 PM,99.886,23.292,,,,,
4663,11/18/25 04:00:00 PM,99.934,23.292,,,,,
4664,11/18/25 05:00:00 PM,100.017,23.292,,,,,
4665,11/18/25 06:00:00 PM,100.082,23.196,,,,,
4666,11/18/25 07:00:00 PM,100.142,23.196,,,,,
4667,11/18/25 08:00:00 PM,100.177,23.196,,,,,
4668,11/18/25 09:00:00 PM,100.261,23.196,,,,,
4669,11/18/25 10:00:00 PM,100.290,23.100,,,,,
4670,11/18/25 11:00:00 PM,100.319,23.004,,,,,
4671,11/19/25 12:00:00 AM,100.379,23.004,,,,,
4672,11/19/25 01:00:00 AM,100.343,23.004,,,,,
4673,11/19/25 02:00:00 AM,100.391,23.004,,,,,
4674,11/19/25 03:00:00 AM,100.420,22.908,,,,,
4675,11/19/25 04:00:00 AM,100.468,22.908,,,,,
4676,11/19/25 05:00:00 AM,100.492,22.908,,,,,
4677,11/19/25 06:00:00 AM,100.551,22.908,,,,,
4678,11/19/25 07:00:00 AM,100.623,22.908,,,,,
4679,11/19/25 08:00:00 AM,100.676,22.812,,,,,
4680,11/19/25 09:00:00 AM,100.723,22.812,,,,,
4681,11/19/25 10:00:00 AM,100.795,22.812,,,,,
4682,11/19/25 11:00:00 AM,100.854,22.812,,,,,
4683,11/19/25 12:00:00 PM,100.813,22.908,,,,,
4684,11/19/25 01:00:00 PM,100.784,23.004,,,,,
4685,11/19/25 02:00:00 PM,100.778,23.100,,,,,
4686,11/19/25 03:00:00 PM,100.826,23.100,,,,,
4687,11/19/25 04:00:00 PM,100.855,23.004,,,,,
4688,11/19/25 05:00:00 PM,100.915,23.004,,,,,
4689,11/19/25 06:00:00 PM,101.010,23.004,,,,,
4690,11/19/25 07:00:00 PM,101.076,23.100,,,,,
4691,11/19/25 08:00:00 PM,101.052,23.100,,,,,
4692,11/19/25 09:00:00 PM,101.088,23.100,,,,,
4693,11/19/25 10:00:00 PM,101.123,23.100,,,,,
4694,11/19/25 11:00:00 PM,101.141,23.004,,,,,
4695,11/20/25 12:00:00 AM,101.129,23.004,,,,,
4696,11/20/25 01:00:00 AM,101.129,23.004,,,,,
4697,11/20/25 02:00:00 AM,101.171,23.100,,,,,
4698,11/20/25 03:00:00 AM,101.159,23.100,,,,,
4699,11/20/25 04:00:00 AM,101.130,23.196,,,,,
4700,11/20/25 05:00:00 AM,101.154,23.196,,,,,
4701,11/20/25 06:00:00 AM,101.148,23.292,,,,,
4702,11/20/25 07:00:00 AM,101.160,23.292,,,,,
4703,11/20/25 08:00:00 AM,101.208,23.292,,,,,
4704,11/20/25 09:00:00 AM,101.255,23.292,,,,,
4705,11/20/25 10:00:00 AM,101.267,23.292,,,,,
4706,11/20/25 11:00:00 AM,101.291,23.292,,,,,
4707,11/20/25 12:00:00 PM,101.184,23.292,,,,,
4708,11/20/25 01:00:00 PM,101.154,23.196,,,,,
4709,11/20/25 02:00:00 PM,101.065,23.292,,,,,
4710,11/20/25 03:00:00 PM,101.000,23.388,,,,,
4711,11/20/25 04:00:00 PM,101.071,23.388,,,,,
4712,11/20/25 05:00:00 PM,101.041,23.292,,,,,
4713,11/20/25 06:00:00 PM,101.005,23.292,,,,,
4714,11/20/25 07:00:00 PM,100.969,23.292,,,,,
4715,11/20/25 08:00:00 PM,100.969,23.292,,,,,
4716,11/20/25 09:00:00 PM,100.892,23.196,,,,,
4717,11/20/25 10:00:00 PM,100.868,23.196,,,,,
4718,11/20/25 11:00:00 PM,100.861,23.100,,,,,
4719,11/21/25 12:00:00 AM,100.826,23.100,,,,,
4720,11/21/25 01:00:00 AM,100.712,23.004,,,,,
4721,11/21/25 02:00:00 AM,100.653,23.004,,,,,
4722,11/21/25 03:00:00 AM,100.593,23.004,,,,,
4723,11/21/25 04:00:00 AM,100.480,22.908,,,,,
4724,11/21/25 05:00:00 AM,100.396,22.908,,,,,
4725,11/21/25 06:00:00 AM,100.396,22.908,,,,,
4726,11/21/25 07:00:00 AM,100.301,22.908,,,,,
4727,11/21/25 08:00:00 AM,100.265,22.908,,,,,
4728,11/21/25 09:00:00 AM,100.206,22.908,,,,,
4729,11/21/25 10:00:00 AM,100.116,22.812,,,,,
4730,11/21/25 11:00:00 AM,100.092,22.812,,,,,
4731,11/21/25 12:00:00 PM,99.956,22.908,,,,,
4732,11/21/25 01:00:00 PM,99.891,23.004,,,,,
4733,11/21/25 02:00:00 PM,99.790,23.100,,,,,
4734,11/21/25 03:00:00 PM,99.683,23.100,,,,,
4735,11/21/25 04:00:00 PM,99.630,23.196,,,,,
4736,11/21/25 05:00:00 PM,99.588,23.292,,,,,
4737,11/21/25 06:00:00 PM,99.559,23.388,,,,,
4738,11/21/25 07:00:00 PM,99.583,23.388,,,,,
4739,11/21/25 08:00:00 PM,99.559,23.388,,,,,
4740,11/21/25 09:00:00 PM,99.583,23.388,,,,,
4741,11/21/25 10:00:00 PM,99.583,23.388,,,,,
4742,11/21/25 11:00:00 PM,99.571,23.388,,,,,
4743,11/22/25 12:00:00 AM,99.595,23.388,,,,,
4744,11/22/25 01:00:00 AM,99.642,23.388,,,,,
4745,11/22/25 02:00:00 AM,99.648,23.292,,,,,
4746,11/22/25 03:00:00 AM,99.654,23.196,,,,,
4747,11/22/25 04:00:00 AM,99.659,23.100,,,,,
4748,11/22/25 05:00:00 AM,99.719,23.100,,,,,
4749,11/22/25 06:00:00 AM,99.700,23.004,,,,,
4750,11/22/25 07:00:00 AM,99.712,23.004,,,,,
4751,11/22/25 08:00:00 AM,99.706,22.908,,,,,
4752,11/22/25 09:00:00 AM,99.754,22.908,,,,,
4753,11/22/25 10:00:00 AM,99.759,22.812,,,,,
4754,11/22/25 11:00:00 AM,99.735,22.812,,,,,
4755,11/22/25 12:00:00 PM,99.730,22.908,,,,,
4756,11/22/25 01:00:00 PM,99.682,22.908,,,,,
4757,11/22/25 02:00:00 PM,99.700,22.812,,,,,
4758,11/22/25 03:00:00 PM,99.724,22.812,,,,,
4759,11/22/25 04:00:00 PM,99.801,22.717,,,,,
4760,11/22/25 05:00:00 PM,99.860,22.717,,,,,
4761,11/22/25 06:00:00 PM,99.896,22.717,,,,,
4762,11/22/25 07:00:00 PM,99.908,22.717,,,,,
4763,11/22/25 08:00:00 PM,99.943,22.717,,,,,
4764,11/22/25 09:00:00 PM,99.985,22.621,,,,,
4765,11/22/25 10:00:00 PM,100.020,22.621,,,,,
4766,11/22/25 11:00:00 PM,100.008,22.621,,,,,
4767,11/23/25 12:00:00 AM,100.056,22.621,,,,,
4768,11/23/25 01:00:00 AM,99.996,22.621,,,,,
4769,11/23/25 02:00:00 AM,99.996,22.621,,,,,
4770,11/23/25 03:00:00 AM,100.056,22.621,,,,,
4771,11/23/25 04:00:00 AM,100.092,22.621,,,,,
4772,11/23/25 05:00:00 AM,100.104,22.621,,,,,
4773,11/23/25 06:00:00 AM,100.092,22.621,,,,,
4774,11/23/25 07:00:00 AM,100.080,22.621,,,,,
4775,11/23/25 08:00:00 AM,100.068,22.621,,,,,
4776,11/23/25 09:00:00 AM,100.056,22.621,,,,,
4777,11/23/25 10:00:00 AM,100.092,22.621,,,,,
4778,11/23/25 11:00:00 AM,100.092,22.621,,,,,
4779,11/23/25 12:00:00 PM,100.044,22.621,,,,,
4780,11/23/25 01:00:00 PM,100.020,22.621,,,,,
4781,11/23/25 02:00:00 PM,99.985,22.621,,,,,
4782,11/23/25 03:00:00 PM,99.961,22.621,,,,,
4783,11/23/25 04:00:00 PM,99.925,22.621,,,,,
4784,11/23/25 05:00:00 PM,99.973,22.621,,,,,
4785,11/23/25 06:00:00 PM,99.990,22.525,,,,,
4786,11/23/25 07:00:00 PM,100.002,22.525,,,,,
4787,11/23/25 08:00:00 PM,99.990,22.525,,,,,
4788,11/23/25 09:00:00 PM,100.020,22.621,,,,,
4789,11/23/25 10:00:00 PM,100.032,22.621,,,,,
4790,11/23/25 11:00:00 PM,100.044,22.621,,,,,
4791,11/24/25 12:00:00 AM,100.068,22.621,,,,,
4792,11/24/25 01:00:00 AM,100.056,22.621,,,,,
4793,11/24/25 02:00:00 AM,100.080,22.621,,,,,
4794,11/24/25 03:00:00 AM,100.139,22.621,,,,,
4795,11/24/25 04:00:00 AM,100.163,22.621,,,,,
4796,11/24/25 05:00:00 AM,100.211,22.621,,,,,
4797,11/24/25 06:00:00 AM,100.270,22.621,,,,,
4798,11/24/25 07:00:00 AM,100.353,22.621,,,,,
4799,11/24/25 08:00:00 AM,100.449,22.621,,,,,
4800,11/24/25 09:00:00 AM,100.508,22.621,,,,,
4801,11/24/25 10:00:00 AM,100.580,22.621,,,,,
4802,11/24/25 11:00:00 AM,100.645,22.717,,,,,
4803,11/24/25 12:00:00 PM,100.676,22.812,,,,,
4804,11/24/25 01:00:00 PM,100.682,22.908,,,,,
4805,11/24/25 02:00:00 PM,100.665,23.004,,,,,
4806,11/24/25 03:00:00 PM,100.712,23.004,,,,,
4807,11/24/25 04:00:00 PM,100.772,23.004,,,,,
4808,11/24/25 05:00:00 PM,100.819,23.004,,,,,
4809,11/24/25 06:00:00 PM,100.867,23.004,,,,,
4810,11/24/25 07:00:00 PM,100.891,23.004,,,,,
4811,11/24/25 08:00:00 PM,100.891,23.004,,,,,
4812,11/24/25 09:00:00 PM,100.861,23.100,,,,,
4813,11/24/25 10:00:00 PM,100.796,23.004,,,,,
4814,11/24/25 11:00:00 PM,100.724,23.004,,,,,
4815,11/25/25 12:00:00 AM,100.700,23.004,,,,,
4816,11/25/25 01:00:00 AM,100.688,23.004,,,,,
4817,11/25/25 02:00:00 AM,100.695,23.100,,,,,
4818,11/25/25 03:00:00 AM,100.635,23.100,,,,,
4819,11/25/25 04:00:00 AM,100.594,23.196,,,,,
4820,11/25/25 05:00:00 AM,100.594,23.196,,,,,
4821,11/25/25 06:00:00 AM,100.553,23.292,,,,,
4822,11/25/25 07:00:00 AM,100.588,23.292,,,,,
4823,11/25/25 08:00:00 AM,100.624,23.292,,,,,
4824,11/25/25 09:00:00 AM,100.666,23.388,,,,,
4825,11/25/25 10:00:00 AM,100.696,23.292,,,,,
4826,11/25/25 11:00:00 AM,100.719,23.292,,,,,
4827,11/25/25 12:00:00 PM,100.684,23.292,,,,,
4828,11/25/25 01:00:00 PM,100.672,23.292,,,,,
4829,11/25/25 02:00:00 PM,100.606,23.196,,,,,
4830,11/25/25 03:00:00 PM,100.553,23.292,,,,,
4831,11/25/25 04:00:00 PM,100.572,23.581,,,,,
4832,11/25/25 05:00:00 PM,100.585,23.966,,,,,
4833,11/25/25 06:00:00 PM,100.562,24.158,,,,,
4834,11/25/25 07:00:00 PM,100.485,24.255,,,,,
4835,11/25/25 08:00:00 PM,100.449,24.255,,,,,
4836,11/25/25 09:00:00 PM,100.414,24.255,,,,,
4837,11/25/25 10:00:00 PM,100.378,24.255,,,,,
4838,11/25/25 11:00:00 PM,100.306,24.255,,,,,
4839,11/26/25 12:00:00 AM,100.271,24.255,,,,,
4840,11/26/25 01:00:00 AM,100.217,24.351,,,,,
4841,11/26/25 02:00:00 AM,100.146,24.351,,,,,
4842,11/26/25 03:00:00 AM,100.110,24.351,,,,,
4843,11/26/25 04:00:00 AM,100.063,24.351,,,,,
4844,11/26/25 05:00:00 AM,100.033,24.448,,,,,
4845,11/26/25 06:00:00 AM,99.986,24.448,,,,,
4846,11/26/25 07:00:00 AM,99.974,24.448,,,,,
4847,11/26/25 08:00:00 AM,99.932,24.545,,,,,
4848,11/26/25 09:00:00 AM,99.897,24.545,,,,,
4849,11/26/25 10:00:00 AM,99.855,24.448,,,,,
4850,11/26/25 11:00:00 AM,99.855,24.448,,,,,
4851,11/26/25 12:00:00 PM,99.747,24.448,,,,,
4852,11/26/25 01:00:00 PM,99.700,24.448,,,,,
4853,11/26/25 02:00:00 PM,99.634,24.351,,,,,
4854,11/26/25 03:00:00 PM,99.598,24.351,,,,,
4855,11/26/25 04:00:00 PM,99.539,24.351,,,,,
4856,11/26/25 05:00:00 PM,99.503,24.351,,,,,
4857,11/26/25 06:00:00 PM,99.503,24.351,,,,,
4858,11/26/25 07:00:00 PM,99.479,24.351,,,,,
4859,11/26/25 08:00:00 PM,99.413,24.062,,,,,
4860,11/26/25 09:00:00 PM,99.293,23.869,,,,,
4861,11/26/25 10:00:00 PM,99.167,23.581,,,,,
4862,11/26/25 11:00:00 PM,98.988,23.388,,,,,
4863,11/27/25 12:00:00 AM,98.874,23.292,,,,,
4864,11/27/25 01:00:00 AM,98.922,23.292,,,,,
4865,11/27/25 02:00:00 AM,98.970,23.484,,,,,
4866,11/27/25 03:00:00 AM,98.953,23.773,,,,,
4867,11/27/25 04:00:00 AM,98.954,23.966,,,,,
4868,11/27/25 05:00:00 AM,98.919,24.158,,,,,
4869,11/27/25 06:00:00 AM,98.925,24.255,,,,,
4870,11/27/25 07:00:00 AM,98.901,24.255,,,,,
4871,11/27/25 08:00:00 AM,98.973,24.255,,,,,
4872,11/27/25 09:00:00 AM,98.991,24.351,,,,,
4873,11/27/25 10:00:00 AM,98.991,24.351,,,,,
4874,11/27/25 11:00:00 AM,99.021,24.448,,,,,
4875,11/27/25 12:00:00 PM,98.997,24.448,,,,,
4876,11/27/25 01:00:00 PM,99.045,24.448,,,,,
4877,11/27/25 02:00:00 PM,99.033,24.448,,,,,
4878,11/27/25 03:00:00 PM,99.021,24.448,,,,,
4879,11/27/25 04:00:00 PM,99.033,24.448,,,,,
4880,11/27/25 05:00:00 PM,99.057,24.448,,,,,
4881,11/27/25 06:00:00 PM,99.097,24.158,,,,,
4882,11/27/25 07:00:00 PM,99.085,23.966,,,,,
4883,11/27/25 08:00:00 PM,99.067,23.869,,,,,
4884,11/27/25 09:00:00 PM,99.025,23.773,,,,,
4885,11/27/25 10:00:00 PM,99.007,23.677,,,,,
4886,11/27/25 11:00:00 PM,98.923,23.677,,,,,
4887,11/28/25 12:00:00 AM,98.911,23.677,,,,,
4888,11/28/25 01:00:00 AM,98.864,23.677,,,,,
4889,11/28/25 02:00:00 AM,98.852,23.677,,,,,
4890,11/28/25 03:00:00 AM,98.870,23.773,,,,,
4891,11/28/25 04:00:00 AM,98.834,23.773,,,,,
4892,11/28/25 05:00:00 AM,98.846,23.773,,,,,
4893,11/28/25 06:00:00 AM,98.840,23.869,,,,,
4894,11/28/25 07:00:00 AM,98.829,23.869,,,,,
4895,11/28/25 08:00:00 AM,98.805,23.869,,,,,
4896,11/28/25 09:00:00 AM,98.840,23.869,,,,,
4897,11/28/25 10:00:00 AM,98.805,23.869,,,,,
4898,11/28/25 11:00:00 AM,98.840,23.869,,,,,
4899,11/28/25 12:00:00 PM,98.793,23.869,,,,,
4900,11/28/25 01:00:00 PM,98.799,23.773,,,,,
4901,11/28/25 02:00:00 PM,98.810,23.773,,,,,
4902,11/28/25 03:00:00 PM,98.840,23.677,,,,,
4903,11/28/25 04:00:00 PM,98.935,23.677,,,,,
4904,11/28/25 05:00:00 PM,98.959,23.677,,,,,
4905,11/28/25 06:00:00 PM,99.042,23.677,,,,,
4906,11/28/25 07:00:00 PM,99.090,23.677,,,,,
4907,11/28/25 08:00:00 PM,99.156,23.773,,,,,
4908,11/28/25 09:00:00 PM,99.203,23.773,,,,,
4909,11/28/25 10:00:00 PM,99.275,23.773,,,,,
4910,11/28/25 11:00:00 PM,99.406,23.773,,,,,
4911,11/29/25 12:00:00 AM,99.518,23.677,,,,,
4912,11/29/25 01:00:00 AM,99.578,23.677,,,,,
4913,11/29/25 02:00:00 AM,99.685,23.677,,,,,
4914,11/29/25 03:00:00 AM,99.828,23.677,,,,,
4915,11/29/25 04:00:00 AM,99.935,23.677,,,,,
4916,11/29/25 05:00:00 AM,100.042,23.677,,,,,
4917,11/29/25 06:00:00 AM,100.078,23.677,,,,,
4918,11/29/25 07:00:00 AM,100.292,23.484,,,,,
4919,11/29/25 08:00:00 AM,100.369,23.388,,,,,
4920,11/29/25 09:00:00 AM,100.523,23.388,,,,,
4921,11/29/25 10:00:00 AM,100.642,23.388,,,,,
4922,11/29/25 11:00:00 AM,100.792,23.484,,,,,
4923,11/29/25 12:00:00 PM,100.839,23.484,,,,,
4924,11/29/25 01:00:00 PM,100.958,23.484,,,,,
4925,11/29/25 02:00:00 PM,101.054,23.484,,,,,
4926,11/29/25 03:00:00 PM,101.197,23.484,,,,,
4927,11/29/25 04:00:00 PM,101.351,23.484,,,,,
