"Titre de tracé : Inkerman"
"#","Date Heure, GMT-04:00","Pres. abs., kPa (LGR S/N: 22195240, SEN S/N: 22195240)","Temp., °C (LGR S/N: 22195240, SEN S/N: 22195240)","Coupleur détaché (LGR S/N: 22195240)","Coupleur attaché (LGR S/N: 22195240)","Hôte connecté (LGR S/N: 22195240)","Arrêté (LGR S/N: 22195240)","Fin de fichier (LGR S/N: 22195240)"
3091,09/14/25 04:00:00 AM,106.421,9.965,,,,,
3092,09/14/25 05:00:00 AM,106.398,9.965,,,,,
3093,09/14/25 06:00:00 AM,106.410,9.965,,,,,
3094,09/14/25 07:00:00 AM,106.433,9.965,,,,,
3095,09/14/25 08:00:00 AM,106.421,9.965,,,,,
3096,09/14/25 09:00:00 AM,106.433,9.965,,,,,
3097,09/14/25 10:00:00 AM,106.433,9.965,,,,,
3098,09/14/25 11:00:00 AM,106.457,9.965,,,,,
3099,09/14/25 12:00:00 PM,106.480,9.965,,,,,
3100,09/14/25 01:00:00 PM,106.515,9.965,,,,,
3101,09/14/25 02:00:00 PM,106.515,9.965,,,,,
3102,09/14/25 03:00:00 PM,106.527,9.965,,,,,
3103,09/14/25 04:00:00 PM,106.562,9.965,,,,,
3104,09/14/25 05:00:00 PM,106.621,9.965,,,,,
3105,09/14/25 06:00:00 PM,106.680,9.965,,,,,
3106,09/14/25 07:00:00 PM,106.726,9.965,,,,,
3107,09/14/25 08:00:00 PM,106.809,9.965,,,,,
3108,09/14/25 09:00:00 PM,106.844,9.965,,,,,
3109,09/14/25 10:00:00 PM,106.891,9.965,,,,,
3110,09/14/25 11:00:00 PM,106.914,9.965,,,,,
3111,09/15/25 12:00:00 AM,106.914,9.965,,,,,
3112,09/15/25 01:00:00 AM,106.926,9.965,,,,,
3113,09/15/25 02:00:00 AM,106.938,9.965,,,,,
3114,09/15/25 03:00:00 AM,107.008,9.965,,,,,
3115,09/15/25 04:00:00 AM,107.008,9.965,,,,,
3116,09/15/25 05:00:00 AM,107.055,9.965,,,,,
3117,09/15/25 06:00:00 AM,107.126,9.965,,,,,
3118,09/15/25 07:00:00 AM,107.196,9.965,,,,,
3119,09/15/25 08:00:00 AM,107.266,9.965,,,,,
3120,09/15/25 09:00:00 AM,107.302,9.965,,,,,
3121,09/15/25 10:00:00 AM,107.290,9.965,,,,,
3122,09/15/25 11:00:00 AM,107.302,9.965,,,,,
3123,09/15/25 12:00:00 PM,107.278,9.965,,,,,
3124,09/15/25 01:00:00 PM,107.243,9.965,,,,,
3125,09/15/25 02:00:00 PM,107.204,10.063,,,,,
3126,09/15/25 03:00:00 PM,107.180,10.063,,,,,
3127,09/15/25 04:00:00 PM,107.149,9.965,,,,,
3128,09/15/25 05:00:00 PM,107.145,10.063,,,,,
3129,09/15/25 06:00:00 PM,107.180,10.063,,,,,
3130,09/15/25 07:00:00 PM,107.227,10.063,,,,,
3131,09/15/25 08:00:00 PM,107.227,10.063,,,,,
3132,09/15/25 09:00:00 PM,107.250,10.063,,,,,
3133,09/15/25 10:00:00 PM,107.250,10.063,,,,,
3134,09/15/25 11:00:00 PM,107.262,10.063,,,,,
3135,09/16/25 12:00:00 AM,107.274,10.063,,,,,
3136,09/16/25 01:00:00 AM,107.286,10.063,,,,,
3137,09/16/25 02:00:00 AM,107.309,10.063,,,,,
3138,09/16/25 03:00:00 AM,107.297,10.063,,,,,
3139,09/16/25 04:00:00 AM,107.333,10.063,,,,,
3140,09/16/25 05:00:00 AM,107.391,10.063,,,,,
3141,09/16/25 06:00:00 AM,107.438,10.063,,,,,
3142,09/16/25 07:00:00 AM,107.509,10.063,,,,,
3143,09/16/25 08:00:00 AM,107.567,10.063,,,,,
3144,09/16/25 09:00:00 AM,107.614,10.063,,,,,
3145,09/16/25 10:00:00 AM,107.614,10.063,,,,,
3146,09/16/25 11:00:00 AM,107.626,10.063,,,,,
3147,09/16/25 12:00:00 PM,107.603,10.063,,,,,
3148,09/16/25 01:00:00 PM,107.556,10.063,,,,,
3149,09/16/25 02:00:00 PM,107.544,10.063,,,,,
3150,09/16/25 03:00:00 PM,107.521,10.063,,,,,
3151,09/16/25 04:00:00 PM,107.521,10.063,,,,,
3152,09/16/25 05:00:00 PM,107.509,10.063,,,,,
3153,09/16/25 06:00:00 PM,107.509,10.063,,,,,
3154,09/16/25 07:00:00 PM,107.462,10.063,,,,,
3155,09/16/25 08:00:00 PM,107.485,10.063,,,,,
3156,09/16/25 09:00:00 PM,107.427,10.063,,,,,
3157,09/16/25 10:00:00 PM,107.391,10.063,,,,,
3158,09/16/25 11:00:00 PM,107.356,10.063,,,,,
3159,09/17/25 12:00:00 AM,107.333,10.063,,,,,
3160,09/17/25 01:00:00 AM,107.286,10.063,,,,,
3161,09/17/25 02:00:00 AM,107.250,10.063,,,,,
3162,09/17/25 03:00:00 AM,107.215,10.063,,,,,
3163,09/17/25 04:00:00 AM,107.145,10.063,,,,,
3164,09/17/25 05:00:00 AM,107.133,10.063,,,,,
3165,09/17/25 06:00:00 AM,107.133,10.063,,,,,
3166,09/17/25 07:00:00 AM,107.110,10.063,,,,,
3167,09/17/25 08:00:00 AM,107.063,10.063,,,,,
3168,09/17/25 09:00:00 AM,107.039,10.063,,,,,
3169,09/17/25 10:00:00 AM,106.992,10.063,,,,,
3170,09/17/25 11:00:00 AM,106.910,10.063,,,,,
3171,09/17/25 12:00:00 PM,106.804,10.063,,,,,
3172,09/17/25 01:00:00 PM,106.757,10.063,,,,,
3173,09/17/25 02:00:00 PM,106.675,10.063,,,,,
3174,09/17/25 03:00:00 PM,106.570,10.063,,,,,
3175,09/17/25 04:00:00 PM,106.499,10.063,,,,,
3176,09/17/25 05:00:00 PM,106.476,10.063,,,,,
3177,09/17/25 06:00:00 PM,106.476,10.063,,,,,
3178,09/17/25 07:00:00 PM,106.452,10.063,,,,,
3179,09/17/25 08:00:00 PM,106.452,10.063,,,,,
3180,09/17/25 09:00:00 PM,106.417,10.063,,,,,
3181,09/17/25 10:00:00 PM,106.382,10.063,,,,,
3182,09/17/25 11:00:00 PM,106.370,10.063,,,,,
3183,09/18/25 12:00:00 AM,106.323,10.063,,,,,
3184,09/18/25 01:00:00 AM,106.288,10.063,,,,,
3185,09/18/25 02:00:00 AM,106.241,10.063,,,,,
3186,09/18/25 03:00:00 AM,106.194,10.063,,,,,
3187,09/18/25 04:00:00 AM,106.159,10.063,,,,,
3188,09/18/25 05:00:00 AM,106.124,10.063,,,,,
3189,09/18/25 06:00:00 AM,106.077,10.063,,,,,
3190,09/18/25 07:00:00 AM,106.065,10.063,,,,,
3191,09/18/25 08:00:00 AM,106.041,10.063,,,,,
3192,09/18/25 09:00:00 AM,105.994,10.063,,,,,
3193,09/18/25 10:00:00 AM,105.924,10.063,,,,,
3194,09/18/25 11:00:00 AM,105.877,10.063,,,,,
3195,09/18/25 12:00:00 PM,105.772,10.063,,,,,
3196,09/18/25 01:00:00 PM,105.701,10.063,,,,,
3197,09/18/25 02:00:00 PM,105.631,10.063,,,,,
3198,09/18/25 03:00:00 PM,105.549,10.063,,,,,
3199,09/18/25 04:00:00 PM,105.478,10.063,,,,,
3200,09/18/25 05:00:00 PM,105.478,10.063,,,,,
3201,09/18/25 06:00:00 PM,105.490,10.063,,,,,
3202,09/18/25 07:00:00 PM,105.490,10.063,,,,,
3203,09/18/25 08:00:00 PM,105.466,10.063,,,,,
3204,09/18/25 09:00:00 PM,105.443,10.063,,,,,
3205,09/18/25 10:00:00 PM,105.420,10.063,,,,,
3206,09/18/25 11:00:00 PM,105.408,10.063,,,,,
3207,09/19/25 12:00:00 AM,105.420,10.063,,,,,
3208,09/19/25 01:00:00 AM,105.431,10.063,,,,,
3209,09/19/25 02:00:00 AM,105.525,10.063,,,,,
3210,09/19/25 03:00:00 AM,105.631,10.063,,,,,
3211,09/19/25 04:00:00 AM,105.631,10.063,,,,,
3212,09/19/25 05:00:00 AM,105.689,10.063,,,,,
3213,09/19/25 06:00:00 AM,105.748,10.063,,,,,
3214,09/19/25 07:00:00 AM,105.795,10.063,,,,,
3215,09/19/25 08:00:00 AM,105.842,10.063,,,,,
3216,09/19/25 09:00:00 AM,105.889,10.063,,,,,
3217,09/19/25 10:00:00 AM,105.865,10.063,,,,,
3218,09/19/25 11:00:00 AM,105.842,10.063,,,,,
3219,09/19/25 12:00:00 PM,105.842,10.063,,,,,
3220,09/19/25 01:00:00 PM,105.865,10.063,,,,,
3221,09/19/25 02:00:00 PM,105.842,10.063,,,,,
3222,09/19/25 03:00:00 PM,105.865,10.063,,,,,
3223,09/19/25 04:00:00 PM,105.912,10.063,,,,,
3224,09/19/25 05:00:00 PM,106.018,10.063,,,,,
3225,09/19/25 06:00:00 PM,106.112,10.063,,,,,
3226,09/19/25 07:00:00 PM,106.206,10.063,,,,,
3227,09/19/25 08:00:00 PM,106.300,10.063,,,,,
3228,09/19/25 09:00:00 PM,106.405,10.063,,,,,
3229,09/19/25 10:00:00 PM,106.476,10.063,,,,,
3230,09/19/25 11:00:00 PM,106.523,10.063,,,,,
3231,09/20/25 12:00:00 AM,106.534,10.063,,,,,
3232,09/20/25 01:00:00 AM,106.570,10.063,,,,,
3233,09/20/25 02:00:00 AM,106.570,10.063,,,,,
3234,09/20/25 03:00:00 AM,106.558,10.063,,,,,
3235,09/20/25 04:00:00 AM,106.558,10.063,,,,,
3236,09/20/25 05:00:00 AM,106.605,10.063,,,,,
3237,09/20/25 06:00:00 AM,106.628,10.063,,,,,
3238,09/20/25 07:00:00 AM,106.675,10.063,,,,,
3239,09/20/25 08:00:00 AM,106.663,10.063,,,,,
3240,09/20/25 09:00:00 AM,106.652,10.063,,,,,
3241,09/20/25 10:00:00 AM,106.663,10.063,,,,,
3242,09/20/25 11:00:00 AM,106.675,10.063,,,,,
3243,09/20/25 12:00:00 PM,106.710,10.063,,,,,
3244,09/20/25 01:00:00 PM,106.722,10.063,,,,,
3245,09/20/25 02:00:00 PM,106.734,10.063,,,,,
3246,09/20/25 03:00:00 PM,106.769,10.063,,,,,
3247,09/20/25 04:00:00 PM,106.828,10.063,,,,,
3248,09/20/25 05:00:00 PM,106.887,10.063,,,,,
3249,09/20/25 06:00:00 PM,106.992,10.063,,,,,
3250,09/20/25 07:00:00 PM,107.074,10.063,,,,,
3251,09/20/25 08:00:00 PM,107.157,10.063,,,,,
3252,09/20/25 09:00:00 PM,107.227,10.063,,,,,
3253,09/20/25 10:00:00 PM,107.262,10.063,,,,,
3254,09/20/25 11:00:00 PM,107.286,10.063,,,,,
3255,09/21/25 12:00:00 AM,107.309,10.063,,,,,
3256,09/21/25 01:00:00 AM,107.344,10.063,,,,,
3257,09/21/25 02:00:00 AM,107.368,10.063,,,,,
3258,09/21/25 03:00:00 AM,107.380,10.063,,,,,
3259,09/21/25 04:00:00 AM,107.391,10.063,,,,,
3260,09/21/25 05:00:00 AM,107.427,10.063,,,,,
3261,09/21/25 06:00:00 AM,107.462,10.063,,,,,
3262,09/21/25 07:00:00 AM,107.497,10.063,,,,,
3263,09/21/25 08:00:00 AM,107.521,10.063,,,,,
3264,09/21/25 09:00:00 AM,107.521,10.063,,,,,
3265,09/21/25 10:00:00 AM,107.497,10.063,,,,,
3266,09/21/25 11:00:00 AM,107.438,10.063,,,,,
3267,09/21/25 12:00:00 PM,107.344,10.063,,,,,
3268,09/21/25 01:00:00 PM,107.262,10.063,,,,,
3269,09/21/25 02:00:00 PM,107.215,10.063,,,,,
3270,09/21/25 03:00:00 PM,107.157,10.063,,,,,
3271,09/21/25 04:00:00 PM,107.074,10.063,,,,,
3272,09/21/25 05:00:00 PM,107.016,10.063,,,,,
3273,09/21/25 06:00:00 PM,106.980,10.063,,,,,
3274,09/21/25 07:00:00 PM,106.969,10.063,,,,,
3275,09/21/25 08:00:00 PM,106.969,10.063,,,,,
3276,09/21/25 09:00:00 PM,106.980,10.063,,,,,
3277,09/21/25 10:00:00 PM,106.980,10.063,,,,,
3278,09/21/25 11:00:00 PM,106.922,10.063,,,,,
3279,09/22/25 12:00:00 AM,106.898,10.063,,,,,
3280,09/22/25 01:00:00 AM,106.887,10.063,,,,,
3281,09/22/25 02:00:00 AM,106.828,10.063,,,,,
3282,09/22/25 03:00:00 AM,106.816,10.063,,,,,
3283,09/22/25 04:00:00 AM,106.804,10.063,,,,,
3284,09/22/25 05:00:00 AM,106.781,10.063,,,,,
3285,09/22/25 06:00:00 AM,106.840,10.063,,,,,
3286,09/22/25 07:00:00 AM,106.793,10.063,,,,,
3287,09/22/25 08:00:00 AM,106.710,10.063,,,,,
3288,09/22/25 09:00:00 AM,106.687,10.063,,,,,
3289,09/22/25 10:00:00 AM,106.663,10.063,,,,,
3290,09/22/25 11:00:00 AM,106.605,10.063,,,,,
3291,09/22/25 12:00:00 PM,106.534,10.063,,,,,
3292,09/22/25 01:00:00 PM,106.464,10.063,,,,,
3293,09/22/25 02:00:00 PM,106.370,10.063,,,,,
3294,09/22/25 03:00:00 PM,106.300,10.063,,,,,
3295,09/22/25 04:00:00 PM,106.217,10.063,,,,,
3296,09/22/25 05:00:00 PM,106.135,10.063,,,,,
3297,09/22/25 06:00:00 PM,106.171,10.063,,,,,
3298,09/22/25 07:00:00 PM,106.171,10.063,,,,,
3299,09/22/25 08:00:00 PM,106.124,10.063,,,,,
3300,09/22/25 09:00:00 PM,106.100,10.063,,,,,
3301,09/22/25 10:00:00 PM,106.065,10.063,,,,,
3302,09/22/25 11:00:00 PM,106.006,10.063,,,,,
3303,09/23/25 12:00:00 AM,105.983,10.063,,,,,
3304,09/23/25 01:00:00 AM,106.006,10.063,,,,,
3305,09/23/25 02:00:00 AM,105.971,10.063,,,,,
3306,09/23/25 03:00:00 AM,105.994,10.063,,,,,
3307,09/23/25 04:00:00 AM,105.924,10.063,,,,,
3308,09/23/25 05:00:00 AM,105.912,10.063,,,,,
3309,09/23/25 06:00:00 AM,105.959,10.063,,,,,
3310,09/23/25 07:00:00 AM,105.994,10.063,,,,,
3311,09/23/25 08:00:00 AM,105.994,10.063,,,,,
3312,09/23/25 09:00:00 AM,106.030,10.063,,,,,
3313,09/23/25 10:00:00 AM,106.041,10.063,,,,,
3314,09/23/25 11:00:00 AM,106.053,10.063,,,,,
3315,09/23/25 12:00:00 PM,106.018,10.063,,,,,
3316,09/23/25 01:00:00 PM,106.006,10.063,,,,,
3317,09/23/25 02:00:00 PM,106.030,10.063,,,,,
3318,09/23/25 03:00:00 PM,106.041,10.063,,,,,
3319,09/23/25 04:00:00 PM,106.100,10.063,,,,,
3320,09/23/25 05:00:00 PM,106.194,10.063,,,,,
3321,09/23/25 06:00:00 PM,106.300,10.063,,,,,
3322,09/23/25 07:00:00 PM,106.347,10.063,,,,,
3323,09/23/25 08:00:00 PM,106.417,10.063,,,,,
3324,09/23/25 09:00:00 PM,106.487,10.063,,,,,
3325,09/23/25 10:00:00 PM,106.511,10.063,,,,,
3326,09/23/25 11:00:00 PM,106.558,10.063,,,,,
3327,09/24/25 12:00:00 AM,106.581,10.063,,,,,
3328,09/24/25 01:00:00 AM,106.675,10.063,,,,,
3329,09/24/25 02:00:00 AM,106.710,10.063,,,,,
3330,09/24/25 03:00:00 AM,106.722,10.063,,,,,
3331,09/24/25 04:00:00 AM,106.746,10.063,,,,,
3332,09/24/25 05:00:00 AM,106.804,10.063,,,,,
3333,09/24/25 06:00:00 AM,106.875,10.063,,,,,
3334,09/24/25 07:00:00 AM,106.945,10.063,,,,,
3335,09/24/25 08:00:00 AM,107.016,10.063,,,,,
3336,09/24/25 09:00:00 AM,107.086,10.063,,,,,
3337,09/24/25 10:00:00 AM,107.098,10.063,,,,,
3338,09/24/25 11:00:00 AM,107.098,10.063,,,,,
3339,09/24/25 12:00:00 PM,107.098,10.063,,,,,
3340,09/24/25 01:00:00 PM,107.039,10.063,,,,,
3341,09/24/25 02:00:00 PM,107.016,10.063,,,,,
3342,09/24/25 03:00:00 PM,106.969,10.063,,,,,
3343,09/24/25 04:00:00 PM,106.969,10.063,,,,,
3344,09/24/25 05:00:00 PM,106.957,10.063,,,,,
3345,09/24/25 06:00:00 PM,107.004,10.063,,,,,
3346,09/24/25 07:00:00 PM,107.027,10.063,,,,,
3347,09/24/25 08:00:00 PM,106.992,10.063,,,,,
3348,09/24/25 09:00:00 PM,106.980,10.063,,,,,
3349,09/24/25 10:00:00 PM,106.969,10.063,,,,,
3350,09/24/25 11:00:00 PM,106.945,10.063,,,,,
3351,09/25/25 12:00:00 AM,106.933,10.063,,,,,
3352,09/25/25 01:00:00 AM,106.933,10.063,,,,,
3353,09/25/25 02:00:00 AM,106.875,10.063,,,,,
3354,09/25/25 03:00:00 AM,106.851,10.063,,,,,
3355,09/25/25 04:00:00 AM,106.851,10.063,,,,,
3356,09/25/25 05:00:00 AM,106.804,10.063,,,,,
3357,09/25/25 06:00:00 AM,106.804,10.063,,,,,
3358,09/25/25 07:00:00 AM,106.793,10.063,,,,,
3359,09/25/25 08:00:00 AM,106.828,10.063,,,,,
3360,09/25/25 09:00:00 AM,106.793,10.063,,,,,
3361,09/25/25 10:00:00 AM,106.722,10.063,,,,,
3362,09/25/25 11:00:00 AM,106.628,10.063,,,,,
3363,09/25/25 12:00:00 PM,106.534,10.063,,,,,
3364,09/25/25 01:00:00 PM,106.394,10.063,,,,,
3365,09/25/25 02:00:00 PM,106.323,10.063,,,,,
3366,09/25/25 03:00:00 PM,106.241,10.063,,,,,
3367,09/25/25 04:00:00 PM,106.194,10.063,,,,,
3368,09/25/25 05:00:00 PM,106.159,10.063,,,,,
3369,09/25/25 06:00:00 PM,106.065,10.063,,,,,
3370,09/25/25 07:00:00 PM,106.006,10.063,,,,,
3371,09/25/25 08:00:00 PM,105.936,10.063,,,,,
3372,09/25/25 09:00:00 PM,105.854,10.063,,,,,
3373,09/25/25 10:00:00 PM,105.736,10.063,,,,,
3374,09/25/25 11:00:00 PM,105.631,10.063,,,,,
3375,09/26/25 12:00:00 AM,105.502,10.063,,,,,
3376,09/26/25 01:00:00 AM,105.337,10.063,,,,,
3377,09/26/25 02:00:00 AM,105.068,10.063,,,,,
3378,09/26/25 03:00:00 AM,105.173,10.063,,,,,
3379,09/26/25 04:00:00 AM,105.009,10.063,,,,,
3380,09/26/25 05:00:00 AM,104.868,10.063,,,,,
3381,09/26/25 06:00:00 AM,104.798,10.063,,,,,
3382,09/26/25 07:00:00 AM,104.727,10.063,,,,,
3383,09/26/25 08:00:00 AM,104.798,10.063,,,,,
3384,09/26/25 09:00:00 AM,104.833,10.063,,,,,
3385,09/26/25 10:00:00 AM,104.845,10.063,,,,,
3386,09/26/25 11:00:00 AM,104.868,10.063,,,,,
3387,09/26/25 12:00:00 PM,104.927,10.063,,,,,
3388,09/26/25 01:00:00 PM,104.938,10.063,,,,,
3389,09/26/25 02:00:00 PM,104.985,10.063,,,,,
3390,09/26/25 03:00:00 PM,105.009,10.063,,,,,
3391,09/26/25 04:00:00 PM,105.114,10.063,,,,,
3392,09/26/25 05:00:00 PM,105.114,10.063,,,,,
3393,09/26/25 06:00:00 PM,105.208,10.063,,,,,
3394,09/26/25 07:00:00 PM,105.302,10.063,,,,,
3395,09/26/25 08:00:00 PM,105.396,10.063,,,,,
3396,09/26/25 09:00:00 PM,105.431,10.063,,,,,
3397,09/26/25 10:00:00 PM,105.466,10.063,,,,,
3398,09/26/25 11:00:00 PM,105.443,10.063,,,,,
3399,09/27/25 12:00:00 AM,105.455,10.063,,,,,
3400,09/27/25 01:00:00 AM,105.478,10.063,,,,,
3401,09/27/25 02:00:00 AM,105.455,10.063,,,,,
3402,09/27/25 03:00:00 AM,105.490,10.063,,,,,
3403,09/27/25 04:00:00 AM,105.513,10.063,,,,,
3404,09/27/25 05:00:00 AM,105.596,10.063,,,,,
3405,09/27/25 06:00:00 AM,105.619,10.063,,,,,
3406,09/27/25 07:00:00 AM,105.701,10.063,,,,,
3407,09/27/25 08:00:00 AM,105.783,10.063,,,,,
3408,09/27/25 09:00:00 AM,105.830,10.063,,,,,
3409,09/27/25 10:00:00 AM,105.901,10.063,,,,,
3410,09/27/25 11:00:00 AM,105.924,10.063,,,,,
3411,09/27/25 12:00:00 PM,105.983,10.063,,,,,
3412,09/27/25 01:00:00 PM,105.971,10.063,,,,,
3413,09/27/25 02:00:00 PM,106.006,10.063,,,,,
3414,09/27/25 03:00:00 PM,106.030,10.063,,,,,
3415,09/27/25 04:00:00 PM,106.041,10.063,,,,,
3416,09/27/25 05:00:00 PM,106.065,10.063,,,,,
3417,09/27/25 06:00:00 PM,106.124,10.063,,,,,
3418,09/27/25 07:00:00 PM,106.217,10.063,,,,,
3419,09/27/25 08:00:00 PM,106.276,10.063,,,,,
3420,09/27/25 09:00:00 PM,106.335,10.063,,,,,
3421,09/27/25 10:00:00 PM,106.382,10.063,,,,,
3422,09/27/25 11:00:00 PM,106.370,10.063,,,,,
3423,09/28/25 12:00:00 AM,106.323,10.063,,,,,
3424,09/28/25 01:00:00 AM,106.382,10.063,,,,,
3425,09/28/25 02:00:00 AM,106.405,10.063,,,,,
3426,09/28/25 03:00:00 AM,106.358,10.063,,,,,
3427,09/28/25 04:00:00 AM,106.323,10.063,,,,,
3428,09/28/25 05:00:00 AM,106.311,10.063,,,,,
3429,09/28/25 06:00:00 AM,106.217,10.063,,,,,
3430,09/28/25 07:00:00 AM,106.217,10.063,,,,,
3431,09/28/25 08:00:00 AM,106.159,10.063,,,,,
3432,09/28/25 09:00:00 AM,106.124,10.063,,,,,
3433,09/28/25 10:00:00 AM,106.006,10.063,,,,,
3434,09/28/25 11:00:00 AM,105.854,10.063,,,,,
3435,09/28/25 12:00:00 PM,105.689,10.063,,,,,
3436,09/28/25 01:00:00 PM,105.525,10.063,,,,,
3437,09/28/25 02:00:00 PM,105.384,10.063,,,,,
3438,09/28/25 03:00:00 PM,105.560,10.063,,,,,
3439,09/28/25 04:00:00 PM,105.631,10.063,,,,,
3440,09/28/25 05:00:00 PM,105.713,10.063,,,,,
3441,09/28/25 06:00:00 PM,105.783,10.063,,,,,
3442,09/28/25 07:00:00 PM,105.901,10.063,,,,,
3443,09/28/25 08:00:00 PM,105.971,10.063,,,,,
3444,09/28/25 09:00:00 PM,105.971,10.063,,,,,
3445,09/28/25 10:00:00 PM,106.053,10.063,,,,,
3446,09/28/25 11:00:00 PM,106.077,10.063,,,,,
3447,09/29/25 12:00:00 AM,106.053,10.063,,,,,
3448,09/29/25 01:00:00 AM,106.112,10.063,,,,,
3449,09/29/25 02:00:00 AM,106.159,10.063,,,,,
3450,09/29/25 03:00:00 AM,106.159,10.063,,,,,
3451,09/29/25 04:00:00 AM,106.194,10.063,,,,,
3452,09/29/25 05:00:00 AM,106.182,10.063,,,,,
3453,09/29/25 06:00:00 AM,106.264,10.063,,,,,
3454,09/29/25 07:00:00 AM,106.300,10.063,,,,,
3455,09/29/25 08:00:00 AM,106.335,10.063,,,,,
3456,09/29/25 09:00:00 AM,106.311,10.063,,,,,
3457,09/29/25 10:00:00 AM,106.300,10.063,,,,,
3458,09/29/25 11:00:00 AM,106.229,10.063,,,,,
3459,09/29/25 12:00:00 PM,106.182,10.063,,,,,
3460,09/29/25 01:00:00 PM,106.182,10.063,,,,,
3461,09/29/25 02:00:00 PM,106.206,10.063,,,,,
3462,09/29/25 03:00:00 PM,106.217,10.063,,,,,
3463,09/29/25 04:00:00 PM,106.253,10.063,,,,,
3464,09/29/25 05:00:00 PM,106.276,10.063,,,,,
3465,09/29/25 06:00:00 PM,106.347,10.063,,,,,
3466,09/29/25 07:00:00 PM,106.394,10.063,,,,,
3467,09/29/25 08:00:00 PM,106.394,10.063,,,,,
3468,09/29/25 09:00:00 PM,106.394,10.063,,,,,
3469,09/29/25 10:00:00 PM,106.417,10.063,,,,,
3470,09/29/25 11:00:00 PM,106.440,10.063,,,,,
3471,09/30/25 12:00:00 AM,106.452,10.063,,,,,
3472,09/30/25 01:00:00 AM,106.464,10.063,,,,,
3473,09/30/25 02:00:00 AM,106.487,10.063,,,,,
3474,09/30/25 03:00:00 AM,106.499,10.063,,,,,
3475,09/30/25 04:00:00 AM,106.499,10.063,,,,,
3476,09/30/25 05:00:00 AM,106.499,10.063,,,,,
3477,09/30/25 06:00:00 AM,106.499,10.063,,,,,
3478,09/30/25 07:00:00 AM,106.511,10.063,,,,,
3479,09/30/25 08:00:00 AM,106.534,10.063,,,,,
3480,09/30/25 09:00:00 AM,106.558,10.063,,,,,
3481,09/30/25 10:00:00 AM,106.546,10.063,,,,,
3482,09/30/25 11:00:00 AM,106.558,10.063,,,,,
3483,09/30/25 12:00:00 PM,106.570,10.063,,,,,
3484,09/30/25 01:00:00 PM,106.558,10.063,,,,,
3485,09/30/25 02:00:00 PM,106.593,10.063,,,,,
3486,09/30/25 03:00:00 PM,106.593,10.063,,,,,
3487,09/30/25 04:00:00 PM,106.617,10.063,,,,,
3488,09/30/25 05:00:00 PM,106.675,10.063,,,,,
3489,09/30/25 06:00:00 PM,106.710,10.063,,,,,
3490,09/30/25 07:00:00 PM,106.746,10.063,,,,,
3491,09/30/25 08:00:00 PM,106.828,10.063,,,,,
3492,09/30/25 09:00:00 PM,106.828,10.063,,,,,
3493,09/30/25 10:00:00 PM,106.840,10.063,,,,,
3494,09/30/25 11:00:00 PM,106.863,10.063,,,,,
3495,10/01/25 12:00:00 AM,106.828,10.063,,,,,
3496,10/01/25 01:00:00 AM,106.828,10.063,,,,,
3497,10/01/25 02:00:00 AM,106.804,10.063,,,,,
3498,10/01/25 03:00:00 AM,106.816,10.063,,,,,
3499,10/01/25 04:00:00 AM,106.840,10.063,,,,,
3500,10/01/25 05:00:00 AM,106.851,10.063,,,,,
3501,10/01/25 06:00:00 AM,106.898,10.063,,,,,
3502,10/01/25 07:00:00 AM,106.922,10.063,,,,,
3503,10/01/25 08:00:00 AM,106.980,10.063,,,,,
3504,10/01/25 09:00:00 AM,107.004,10.063,,,,,
3505,10/01/25 10:00:00 AM,107.039,10.063,,,,,
3506,10/01/25 11:00:00 AM,107.063,10.063,,,,,
3507,10/01/25 12:00:00 PM,107.086,10.063,,,,,
3508,10/01/25 01:00:00 PM,107.051,10.063,,,,,
3509,10/01/25 02:00:00 PM,107.098,10.063,,,,,
3510,10/01/25 03:00:00 PM,107.121,10.063,,,,,
3511,10/01/25 04:00:00 PM,107.145,10.063,,,,,
3512,10/01/25 05:00:00 PM,107.204,10.063,,,,,
3513,10/01/25 06:00:00 PM,107.239,10.063,,,,,
3514,10/01/25 07:00:00 PM,107.321,10.063,,,,,
3515,10/01/25 08:00:00 PM,107.368,10.063,,,,,
3516,10/01/25 09:00:00 PM,107.403,10.063,,,,,
3517,10/01/25 10:00:00 PM,107.438,10.063,,,,,
3518,10/01/25 11:00:00 PM,107.462,10.063,,,,,
3519,10/02/25 12:00:00 AM,107.438,10.063,,,,,
3520,10/02/25 01:00:00 AM,107.485,10.063,,,,,
3521,10/02/25 02:00:00 AM,107.509,10.063,,,,,
3522,10/02/25 03:00:00 AM,107.521,10.063,,,,,
3523,10/02/25 04:00:00 AM,107.544,10.063,,,,,
3524,10/02/25 05:00:00 AM,107.591,10.063,,,,,
3525,10/02/25 06:00:00 AM,107.650,10.063,,,,,
3526,10/02/25 07:00:00 AM,107.661,10.063,,,,,
3527,10/02/25 08:00:00 AM,107.732,10.063,,,,,
3528,10/02/25 09:00:00 AM,107.755,10.063,,,,,
3529,10/02/25 10:00:00 AM,107.767,10.063,,,,,
3530,10/02/25 11:00:00 AM,107.720,10.063,,,,,
3531,10/02/25 12:00:00 PM,107.697,10.063,,,,,
3532,10/02/25 01:00:00 PM,107.591,10.063,,,,,
3533,10/02/25 02:00:00 PM,107.544,10.063,,,,,
3534,10/02/25 03:00:00 PM,107.485,10.063,,,,,
