"Titre de tracé : Inkerman"
"#","Date Heure, GMT-03:00","Pres. abs., kPa (LGR S/N: 22195247, SEN S/N: 22195247)","Temp., °C (LGR S/N: 22195247, SEN S/N: 22195247)","Coupleur détaché (LGR S/N: 22195247)","Coupleur attaché (LGR S/N: 22195247)","Hôte connecté (LGR S/N: 22195247)","Arrêté (LGR S/N: 22195247)","Fin de fichier (LGR S/N: 22195247)"
2691,11/11/25 10:00:00 AM,106.449,8.779,,,,,
2692,11/11/25 11:00:00 AM,106.461,8.779,,,,,
2693,11/11/25 12:00:00 PM,106.394,8.779,,,,,
2694,11/11/25 01:00:00 PM,106.316,8.779,,,,,
2695,11/11/25 02:00:00 PM,106.238,8.779,,,,,
2696,11/11/25 03:00:00 PM,106.126,8.779,,,,,
2697,11/11/25 04:00:00 PM,106.015,8.779,,,,,
2698,11/11/25 05:00:00 PM,105.894,8.680,,,,,
2699,11/11/25 06:00:00 PM,105.870,8.779,,,,,
2700,11/11/25 07:00:00 PM,105.837,8.779,,,,,
2701,11/11/25 08:00:00 PM,105.683,8.680,,,,,
2702,11/11/25 09:00:00 PM,105.638,8.680,,,,,
2703,11/11/25 10:00:00 PM,105.493,8.680,,,,,
2704,11/11/25 11:00:00 PM,105.404,8.680,,,,,
2705,11/12/25 12:00:00 AM,105.293,8.680,,,,,
2706,11/12/25 01:00:00 AM,105.326,8.680,,,,,
2707,11/12/25 02:00:00 AM,105.293,8.680,,,,,
2708,11/12/25 03:00:00 AM,105.326,8.680,,,,,
2709,11/12/25 04:00:00 AM,105.326,8.680,,,,,
2710,11/12/25 05:00:00 AM,105.337,8.680,,,,,
2711,11/12/25 06:00:00 AM,105.382,8.680,,,,,
2712,11/12/25 07:00:00 AM,105.393,8.680,,,,,
2713,11/12/25 08:00:00 AM,105.471,8.680,,,,,
2714,11/12/25 09:00:00 AM,105.549,8.680,,,,,
2715,11/12/25 10:00:00 AM,105.638,8.680,,,,,
2716,11/12/25 11:00:00 AM,105.672,8.680,,,,,
2717,11/12/25 12:00:00 PM,105.738,8.680,,,,,
2718,11/12/25 01:00:00 PM,105.772,8.680,,,,,
2719,11/12/25 02:00:00 PM,105.772,8.680,,,,,
2720,11/12/25 03:00:00 PM,105.827,8.680,,,,,
2721,11/12/25 04:00:00 PM,105.894,8.680,,,,,
2722,11/12/25 05:00:00 PM,105.961,8.680,,,,,
2723,11/12/25 06:00:00 PM,106.017,8.680,,,,,
2724,11/12/25 07:00:00 PM,106.095,8.680,,,,,
2725,11/12/25 08:00:00 PM,106.162,8.680,,,,,
2726,11/12/25 09:00:00 PM,106.217,8.680,,,,,
2727,11/12/25 10:00:00 PM,106.273,8.680,,,,,
2728,11/12/25 11:00:00 PM,106.329,8.680,,,,,
2729,11/13/25 12:00:00 AM,106.329,8.680,,,,,
2730,11/13/25 01:00:00 AM,106.362,8.680,,,,,
2731,11/13/25 02:00:00 AM,106.373,8.680,,,,,
2732,11/13/25 03:00:00 AM,106.407,8.680,,,,,
2733,11/13/25 04:00:00 AM,106.429,8.680,,,,,
2734,11/13/25 05:00:00 AM,106.485,8.680,,,,,
2735,11/13/25 06:00:00 AM,106.507,8.680,,,,,
2736,11/13/25 07:00:00 AM,106.529,8.680,,,,,
2737,11/13/25 08:00:00 AM,106.552,8.680,,,,,
2738,11/13/25 09:00:00 AM,106.563,8.680,,,,,
2739,11/13/25 10:00:00 AM,106.574,8.680,,,,,
2740,11/13/25 11:00:00 AM,106.585,8.680,,,,,
2741,11/13/25 12:00:00 PM,106.574,8.680,,,,,
2742,11/13/25 01:00:00 PM,106.563,8.680,,,,,
2743,11/13/25 02:00:00 PM,100.211,8.481,,,,,
2744,11/13/25 03:00:00 PM,100.218,6.268,,,,,
2745,11/13/25 04:00:00 PM,99.961,5.655,,,,,
2746,11/13/25 05:00:00 PM,100.067,11.916,,,,,
2747,11/13/25 06:00:00 PM,100.227,15.760,,,,,
2748,11/13/25 07:00:00 PM,100.258,8.879,,,,,
2749,11/13/25 08:00:00 PM,100.238,5.655,,,,,
2750,11/13/25 09:00:00 PM,100.192,3.788,,,,,
2751,11/13/25 10:00:00 PM,100.177,2.730,,,,,
2752,11/13/25 11:00:00 PM,100.158,1.980,,,,,
2753,11/14/25 12:00:00 AM,100.114,1.548,,,,,
2754,11/14/25 01:00:00 AM,100.103,1.330,,,,,
2755,11/14/25 02:00:00 AM,100.070,1.221,,,,,
2756,11/14/25 03:00:00 AM,100.059,1.112,,,,,
2757,11/14/25 04:00:00 AM,100.059,1.003,,,,,
2758,11/14/25 05:00:00 AM,100.037,0.893,,,,,
2759,11/14/25 06:00:00 AM,98.938,2.195,,,,,
2760,11/14/25 07:00:00 AM,95.339,5.347,,,,,
2761,11/14/25 08:00:00 AM,96.554,6.877,,,,,
2762,11/14/25 09:00:00 AM,98.819,7.481,,,,,
2763,11/14/25 10:00:00 AM,95.435,8.779,,,,,
2764,11/14/25 11:00:00 AM,99.340,9.571,,,,,
2765,11/14/25 12:00:00 PM,100.299,9.965,,,,,
2766,11/14/25 01:00:00 PM,99.691,11.041,,,,,
2767,11/14/25 02:00:00 PM,99.575,15.569,,,,,
2768,11/14/25 03:00:00 PM,99.620,18.901,,,,,
2769,11/14/25 04:00:00 PM,99.640,20.710,,,,,
2770,11/14/25 05:00:00 PM,99.632,21.855,,,,,
2771,11/14/25 06:00:00 PM,99.656,22.525,,,,,
2772,11/14/25 07:00:00 PM,99.642,22.812,,,,,
2773,11/14/25 08:00:00 PM,99.698,22.812,,,,,
2774,11/14/25 09:00:00 PM,99.682,22.908,,,,,
2775,11/14/25 10:00:00 PM,99.696,23.100,,,,,
2776,11/14/25 11:00:00 PM,99.691,23.196,,,,,
2777,11/15/25 12:00:00 AM,99.693,23.388,,,,,
2778,11/15/25 01:00:00 AM,99.677,23.484,,,,,
2779,11/15/25 02:00:00 AM,99.656,23.677,,,,,
2780,11/15/25 03:00:00 AM,99.624,23.869,,,,,
2781,11/15/25 04:00:00 AM,99.608,23.966,,,,,
2782,11/15/25 05:00:00 AM,99.610,24.158,,,,,
2783,11/15/25 06:00:00 AM,99.520,24.158,,,,,
2784,11/15/25 07:00:00 AM,99.515,24.255,,,,,
2785,11/15/25 08:00:00 AM,99.459,24.255,,,,,
2786,11/15/25 09:00:00 AM,99.443,24.351,,,,,
2787,11/15/25 10:00:00 AM,99.376,24.351,,,,,
2788,11/15/25 11:00:00 AM,99.324,24.255,,,,,
2789,11/15/25 12:00:00 PM,99.257,24.255,,,,,
2790,11/15/25 01:00:00 PM,99.138,24.158,,,,,
2791,11/15/25 02:00:00 PM,99.031,24.062,,,,,
2792,11/15/25 03:00:00 PM,98.946,23.966,,,,,
2793,11/15/25 04:00:00 PM,98.852,24.062,,,,,
2794,11/15/25 05:00:00 PM,98.762,24.062,,,,,
2795,11/15/25 06:00:00 PM,98.638,24.062,,,,,
2796,11/15/25 07:00:00 PM,98.526,24.062,,,,,
2797,11/15/25 08:00:00 PM,98.435,23.869,,,,,
2798,11/15/25 09:00:00 PM,98.281,23.581,,,,,
2799,11/15/25 10:00:00 PM,98.223,23.388,,,,,
2800,11/15/25 11:00:00 PM,98.138,23.292,,,,,
2801,11/16/25 12:00:00 AM,97.964,23.196,,,,,
2802,11/16/25 01:00:00 AM,97.834,23.100,,,,,
2803,11/16/25 02:00:00 AM,97.670,23.004,,,,,
2804,11/16/25 03:00:00 AM,97.536,23.004,,,,,
2805,11/16/25 04:00:00 AM,97.413,23.004,,,,,
2806,11/16/25 05:00:00 AM,97.278,23.004,,,,,
2807,11/16/25 06:00:00 AM,97.227,22.908,,,,,
2808,11/16/25 07:00:00 AM,97.193,22.908,,,,,
2809,11/16/25 08:00:00 AM,97.137,22.908,,,,,
2810,11/16/25 09:00:00 AM,97.081,22.908,,,,,
2811,11/16/25 10:00:00 AM,97.092,22.908,,,,,
2812,11/16/25 11:00:00 AM,97.047,22.908,,,,,
2813,11/16/25 12:00:00 PM,97.073,23.292,,,,,
2814,11/16/25 01:00:00 PM,97.054,23.677,,,,,
2815,11/16/25 02:00:00 PM,97.073,23.966,,,,,
2816,11/16/25 03:00:00 PM,97.141,24.158,,,,,
2817,11/16/25 04:00:00 PM,97.192,24.255,,,,,
2818,11/16/25 05:00:00 PM,97.277,24.351,,,,,
2819,11/16/25 06:00:00 PM,97.300,24.351,,,,,
2820,11/16/25 07:00:00 PM,97.356,24.351,,,,,
2821,11/16/25 08:00:00 PM,97.394,24.255,,,,,
2822,11/16/25 09:00:00 PM,97.398,23.966,,,,,
2823,11/16/25 10:00:00 PM,97.412,23.677,,,,,
2824,11/16/25 11:00:00 PM,97.400,23.484,,,,,
2825,11/17/25 12:00:00 AM,97.409,23.292,,,,,
2826,11/17/25 01:00:00 AM,97.425,23.196,,,,,
2827,11/17/25 02:00:00 AM,97.430,23.100,,,,,
2828,11/17/25 03:00:00 AM,97.441,23.100,,,,,
2829,11/17/25 04:00:00 AM,97.475,23.100,,,,,
2830,11/17/25 05:00:00 AM,97.480,23.004,,,,,
2831,11/17/25 06:00:00 AM,97.525,23.004,,,,,
2832,11/17/25 07:00:00 AM,97.569,23.004,,,,,
2833,11/17/25 08:00:00 AM,97.626,23.004,,,,,
2834,11/17/25 09:00:00 AM,97.726,23.004,,,,,
2835,11/17/25 10:00:00 AM,97.816,23.004,,,,,
2836,11/17/25 11:00:00 AM,97.879,23.100,,,,,
2837,11/17/25 12:00:00 PM,97.960,23.484,,,,,
2838,11/17/25 01:00:00 PM,98.008,23.869,,,,,
2839,11/17/25 02:00:00 PM,98.077,24.062,,,,,
2840,11/17/25 03:00:00 PM,98.117,24.158,,,,,
2841,11/17/25 04:00:00 PM,98.225,24.255,,,,,
2842,11/17/25 05:00:00 PM,98.337,24.255,,,,,
2843,11/17/25 06:00:00 PM,98.415,24.255,,,,,
2844,11/17/25 07:00:00 PM,98.545,24.351,,,,,
2845,11/17/25 08:00:00 PM,98.641,24.448,,,,,
2846,11/17/25 09:00:00 PM,98.675,24.448,,,,,
2847,11/17/25 10:00:00 PM,98.720,24.448,,,,,
2848,11/17/25 11:00:00 PM,98.805,24.545,,,,,
2849,11/18/25 12:00:00 AM,98.861,24.545,,,,,
2850,11/18/25 01:00:00 AM,98.906,24.545,,,,,
2851,11/18/25 02:00:00 AM,98.901,24.641,,,,,
2852,11/18/25 03:00:00 AM,98.946,24.641,,,,,
2853,11/18/25 04:00:00 AM,99.047,24.641,,,,,
2854,11/18/25 05:00:00 AM,99.114,24.641,,,,,
2855,11/18/25 06:00:00 AM,99.193,24.641,,,,,
2856,11/18/25 07:00:00 AM,99.283,24.641,,,,,
2857,11/18/25 08:00:00 AM,99.384,24.641,,,,,
2858,11/18/25 09:00:00 AM,99.496,24.641,,,,,
2859,11/18/25 10:00:00 AM,99.575,24.641,,,,,
2860,11/18/25 11:00:00 AM,99.653,24.641,,,,,
2861,11/18/25 12:00:00 PM,99.703,24.545,,,,,
2862,11/18/25 01:00:00 PM,99.669,24.545,,,,,
2863,11/18/25 02:00:00 PM,99.713,24.351,,,,,
2864,11/18/25 03:00:00 PM,99.757,24.351,,,,,
2865,11/18/25 04:00:00 PM,99.801,24.158,,,,,
2866,11/18/25 05:00:00 PM,99.846,24.158,,,,,
2867,11/18/25 06:00:00 PM,99.942,24.255,,,,,
2868,11/18/25 07:00:00 PM,99.998,24.255,,,,,
2869,11/18/25 08:00:00 PM,100.070,24.158,,,,,
2870,11/18/25 09:00:00 PM,100.118,23.869,,,,,
2871,11/18/25 10:00:00 PM,100.143,23.581,,,,,
2872,11/18/25 11:00:00 PM,100.198,23.388,,,,,
2873,11/19/25 12:00:00 AM,100.236,23.292,,,,,
2874,11/19/25 01:00:00 AM,100.274,23.196,,,,,
2875,11/19/25 02:00:00 AM,100.245,23.100,,,,,
2876,11/19/25 03:00:00 AM,100.290,23.100,,,,,
2877,11/19/25 04:00:00 AM,100.335,23.100,,,,,
2878,11/19/25 05:00:00 AM,100.396,23.004,,,,,
2879,11/19/25 06:00:00 AM,100.407,23.004,,,,,
2880,11/19/25 07:00:00 AM,100.474,23.004,,,,,
2881,11/19/25 08:00:00 AM,100.564,23.004,,,,,
2882,11/19/25 09:00:00 AM,100.609,23.004,,,,,
2883,11/19/25 10:00:00 AM,100.670,22.908,,,,,
2884,11/19/25 11:00:00 AM,100.726,22.908,,,,,
2885,11/19/25 12:00:00 PM,100.761,23.100,,,,,
2886,11/19/25 01:00:00 PM,100.738,23.581,,,,,
2887,11/19/25 02:00:00 PM,100.695,23.773,,,,,
2888,11/19/25 03:00:00 PM,100.702,23.869,,,,,
2889,11/19/25 04:00:00 PM,100.776,23.966,,,,,
2890,11/19/25 05:00:00 PM,100.792,23.869,,,,,
2891,11/19/25 06:00:00 PM,100.883,24.062,,,,,
2892,11/19/25 07:00:00 PM,100.951,24.062,,,,,
2893,11/19/25 08:00:00 PM,101.002,24.158,,,,,
2894,11/19/25 09:00:00 PM,100.980,24.158,,,,,
2895,11/19/25 10:00:00 PM,100.994,23.869,,,,,
2896,11/19/25 11:00:00 PM,101.041,23.581,,,,,
2897,11/20/25 12:00:00 AM,101.051,23.388,,,,,
2898,11/20/25 01:00:00 AM,101.041,23.581,,,,,
2899,11/20/25 02:00:00 AM,101.056,23.966,,,,,
2900,11/20/25 03:00:00 AM,101.114,24.158,,,,,
2901,11/20/25 04:00:00 AM,101.098,24.255,,,,,
2902,11/20/25 05:00:00 AM,101.055,24.448,,,,,
2903,11/20/25 06:00:00 AM,101.095,24.545,,,,,
2904,11/20/25 07:00:00 AM,101.073,24.545,,,,,
2905,11/20/25 08:00:00 AM,101.095,24.545,,,,,
2906,11/20/25 09:00:00 AM,101.140,24.545,,,,,
2907,11/20/25 10:00:00 AM,101.174,24.545,,,,,
2908,11/20/25 11:00:00 AM,101.174,24.545,,,,,
2909,11/20/25 12:00:00 PM,101.196,24.545,,,,,
2910,11/20/25 01:00:00 PM,101.123,24.448,,,,,
2911,11/20/25 02:00:00 PM,101.071,24.351,,,,,
2912,11/20/25 03:00:00 PM,101.015,24.351,,,,,
2913,11/20/25 04:00:00 PM,100.954,24.448,,,,,
2914,11/20/25 05:00:00 PM,100.993,24.351,,,,,
2915,11/20/25 06:00:00 PM,100.970,24.351,,,,,
2916,11/20/25 07:00:00 PM,100.936,24.351,,,,,
2917,11/20/25 08:00:00 PM,100.898,24.448,,,,,
2918,11/20/25 09:00:00 PM,100.867,24.158,,,,,
2919,11/20/25 10:00:00 PM,100.807,23.773,,,,,
2920,11/20/25 11:00:00 PM,100.817,23.581,,,,,
2921,11/21/25 12:00:00 AM,100.770,23.388,,,,,
2922,11/21/25 01:00:00 AM,100.712,23.196,,,,,
2923,11/21/25 02:00:00 AM,100.627,23.100,,,,,
2924,11/21/25 03:00:00 AM,100.582,23.100,,,,,
2925,11/21/25 04:00:00 AM,100.485,23.004,,,,,
2926,11/21/25 05:00:00 AM,100.396,23.004,,,,,
2927,11/21/25 06:00:00 AM,100.340,23.004,,,,,
2928,11/21/25 07:00:00 AM,100.328,23.004,,,,,
2929,11/21/25 08:00:00 AM,100.243,22.908,,,,,
2930,11/21/25 09:00:00 AM,100.187,22.908,,,,,
2931,11/21/25 10:00:00 AM,100.131,22.908,,,,,
2932,11/21/25 11:00:00 AM,100.030,22.908,,,,,
2933,11/21/25 12:00:00 PM,100.041,22.908,,,,,
2934,11/21/25 01:00:00 PM,99.899,23.292,,,,,
2935,11/21/25 02:00:00 PM,99.824,23.677,,,,,
2936,11/21/25 03:00:00 PM,99.720,23.966,,,,,
2937,11/21/25 04:00:00 PM,99.621,24.158,,,,,
2938,11/21/25 05:00:00 PM,99.612,24.351,,,,,
2939,11/21/25 06:00:00 PM,99.562,24.448,,,,,
2940,11/21/25 07:00:00 PM,99.512,24.545,,,,,
2941,11/21/25 08:00:00 PM,99.535,24.545,,,,,
2942,11/21/25 09:00:00 PM,99.535,24.545,,,,,
2943,11/21/25 10:00:00 PM,99.546,24.545,,,,,
2944,11/21/25 11:00:00 PM,99.535,24.545,,,,,
2945,11/22/25 12:00:00 AM,99.528,24.448,,,,,
2946,11/22/25 01:00:00 AM,99.549,24.255,,,,,
2947,11/22/25 02:00:00 AM,99.581,24.062,,,,,
2948,11/22/25 03:00:00 AM,99.573,23.773,,,,,
2949,11/22/25 04:00:00 AM,99.621,23.484,,,,,
2950,11/22/25 05:00:00 AM,99.619,23.292,,,,,
2951,11/22/25 06:00:00 AM,99.657,23.196,,,,,
2952,11/22/25 07:00:00 AM,99.651,23.100,,,,,
2953,11/22/25 08:00:00 AM,99.673,23.100,,,,,
2954,11/22/25 09:00:00 AM,99.689,23.004,,,,,
2955,11/22/25 10:00:00 AM,99.694,22.908,,,,,
2956,11/22/25 11:00:00 AM,99.694,22.908,,,,,
2957,11/22/25 12:00:00 PM,99.705,22.908,,,,,
2958,11/22/25 01:00:00 PM,99.682,22.908,,,,,
2959,11/22/25 02:00:00 PM,99.638,22.908,,,,,
2960,11/22/25 03:00:00 PM,99.642,22.812,,,,,
2961,11/22/25 04:00:00 PM,99.687,22.812,,,,,
2962,11/22/25 05:00:00 PM,99.759,22.717,,,,,
2963,11/22/25 06:00:00 PM,99.781,22.717,,,,,
2964,11/22/25 07:00:00 PM,99.837,22.717,,,,,
2965,11/22/25 08:00:00 PM,99.860,22.717,,,,,
2966,11/22/25 09:00:00 PM,99.887,22.621,,,,,
2967,11/22/25 10:00:00 PM,99.943,22.621,,,,,
2968,11/22/25 11:00:00 PM,99.965,22.621,,,,,
2969,11/23/25 12:00:00 AM,99.965,22.621,,,,,
2970,11/23/25 01:00:00 AM,99.999,22.621,,,,,
2971,11/23/25 02:00:00 AM,99.954,22.621,,,,,
2972,11/23/25 03:00:00 AM,99.954,22.621,,,,,
2973,11/23/25 04:00:00 AM,99.988,22.621,,,,,
2974,11/23/25 05:00:00 AM,100.021,22.621,,,,,
2975,11/23/25 06:00:00 AM,100.010,22.621,,,,,
2976,11/23/25 07:00:00 AM,100.021,22.621,,,,,
2977,11/23/25 08:00:00 AM,100.021,22.621,,,,,
2978,11/23/25 09:00:00 AM,99.999,22.621,,,,,
2979,11/23/25 10:00:00 AM,99.988,22.621,,,,,
2980,11/23/25 11:00:00 AM,100.010,22.621,,,,,
2981,11/23/25 12:00:00 PM,100.010,22.621,,,,,
2982,11/23/25 01:00:00 PM,99.965,22.621,,,,,
2983,11/23/25 02:00:00 PM,99.932,22.621,,,,,
2984,11/23/25 03:00:00 PM,99.909,22.621,,,,,
2985,11/23/25 04:00:00 PM,99.853,22.621,,,,,
2986,11/23/25 05:00:00 PM,99.853,22.621,,,,,
2987,11/23/25 06:00:00 PM,99.887,22.621,,,,,
2988,11/23/25 07:00:00 PM,99.903,22.525,,,,,
2989,11/23/25 08:00:00 PM,99.914,22.525,,,,,
2990,11/23/25 09:00:00 PM,99.943,22.621,,,,,
2991,11/23/25 10:00:00 PM,99.954,22.621,,,,,
2992,11/23/25 11:00:00 PM,99.954,22.621,,,,,
2993,11/24/25 12:00:00 AM,99.965,22.621,,,,,
2994,11/24/25 01:00:00 AM,99.977,22.621,,,,,
2995,11/24/25 02:00:00 AM,99.988,22.621,,,,,
2996,11/24/25 03:00:00 AM,100.010,22.621,,,,,
2997,11/24/25 04:00:00 AM,100.044,22.621,,,,,
2998,11/24/25 05:00:00 AM,100.111,22.621,,,,,
2999,11/24/25 06:00:00 AM,100.156,22.621,,,,,
3000,11/24/25 07:00:00 AM,100.201,22.621,,,,,
3001,11/24/25 08:00:00 AM,100.268,22.621,,,,,
3002,11/24/25 09:00:00 AM,100.369,22.621,,,,,
3003,11/24/25 10:00:00 AM,100.448,22.621,,,,,
3004,11/24/25 11:00:00 AM,100.522,22.717,,,,,
3005,11/24/25 12:00:00 PM,100.571,23.100,,,,,
3006,11/24/25 01:00:00 PM,100.597,23.484,,,,,
3007,11/24/25 02:00:00 PM,100.594,23.773,,,,,
3008,11/24/25 03:00:00 PM,100.607,23.966,,,,,
3009,11/24/25 04:00:00 PM,100.641,23.966,,,,,
3010,11/24/25 05:00:00 PM,100.724,23.869,,,,,
3011,11/24/25 06:00:00 PM,100.753,23.966,,,,,
3012,11/24/25 07:00:00 PM,100.798,23.966,,,,,
3013,11/24/25 08:00:00 PM,100.816,24.062,,,,,
3014,11/24/25 09:00:00 PM,100.819,23.773,,,,,
3015,11/24/25 10:00:00 PM,100.777,23.484,,,,,
3016,11/24/25 11:00:00 PM,100.759,23.388,,,,,
3017,11/25/25 12:00:00 AM,100.678,23.196,,,,,
3018,11/25/25 01:00:00 AM,100.638,23.100,,,,,
3019,11/25/25 02:00:00 AM,100.653,23.484,,,,,
3020,11/25/25 03:00:00 AM,100.639,23.773,,,,,
3021,11/25/25 04:00:00 AM,100.585,23.966,,,,,
3022,11/25/25 05:00:00 AM,100.542,24.158,,,,,
3023,11/25/25 06:00:00 AM,100.566,24.351,,,,,
3024,11/25/25 07:00:00 AM,100.498,24.351,,,,,
3025,11/25/25 08:00:00 AM,100.539,24.448,,,,,
3026,11/25/25 09:00:00 AM,100.579,24.545,,,,,
3027,11/25/25 10:00:00 AM,100.635,24.545,,,,,
3028,11/25/25 11:00:00 AM,100.656,24.351,,,,,
3029,11/25/25 12:00:00 PM,100.707,24.448,,,,,
3030,11/25/25 01:00:00 PM,100.656,24.351,,,,,
3031,11/25/25 02:00:00 PM,100.622,24.351,,,,,
3032,11/25/25 03:00:00 PM,100.559,24.255,,,,,
3033,11/25/25 04:00:00 PM,100.532,24.351,,,,,
3034,11/25/25 05:00:00 PM,100.532,24.351,,,,,
3035,11/25/25 06:00:00 PM,100.505,24.448,,,,,
3036,11/25/25 07:00:00 PM,100.507,24.641,,,,,
3037,11/25/25 08:00:00 PM,100.428,24.641,,,,,
3038,11/25/25 09:00:00 PM,100.394,24.641,,,,,
3039,11/25/25 10:00:00 PM,100.361,24.641,,,,,
3040,11/25/25 11:00:00 PM,100.304,24.641,,,,,
3041,11/26/25 12:00:00 AM,100.253,24.545,,,,,
3042,11/26/25 01:00:00 AM,100.219,24.545,,,,,
3043,11/26/25 02:00:00 AM,100.181,24.641,,,,,
3044,11/26/25 03:00:00 AM,100.109,24.738,,,,,
3045,11/26/25 04:00:00 AM,100.053,24.738,,,,,
3046,11/26/25 05:00:00 AM,100.014,24.835,,,,,
3047,11/26/25 06:00:00 AM,99.980,24.835,,,,,
3048,11/26/25 07:00:00 AM,99.919,24.931,,,,,
3049,11/26/25 08:00:00 AM,99.931,24.931,,,,,
3050,11/26/25 09:00:00 AM,99.874,24.931,,,,,
3051,11/26/25 10:00:00 AM,99.818,24.931,,,,,
3052,11/26/25 11:00:00 AM,99.789,24.835,,,,,
3053,11/26/25 12:00:00 PM,99.778,24.835,,,,,
3054,11/26/25 01:00:00 PM,99.682,24.738,,,,,
3055,11/26/25 02:00:00 PM,99.636,24.545,,,,,
3056,11/26/25 03:00:00 PM,99.579,24.545,,,,,
3057,11/26/25 04:00:00 PM,99.541,24.641,,,,,
3058,11/26/25 05:00:00 PM,99.474,24.641,,,,,
3059,11/26/25 06:00:00 PM,99.445,24.545,,,,,
3060,11/26/25 07:00:00 PM,99.440,24.641,,,,,
3061,11/26/25 08:00:00 PM,99.411,24.545,,,,,
3062,11/26/25 09:00:00 PM,99.347,24.255,,,,,
3063,11/26/25 10:00:00 PM,99.243,23.869,,,,,
3064,11/26/25 11:00:00 PM,99.145,23.581,,,,,
3065,11/27/25 12:00:00 AM,98.935,23.292,,,,,
3066,11/27/25 01:00:00 AM,98.838,23.196,,,,,
3067,11/27/25 02:00:00 AM,98.865,23.100,,,,,
3068,11/27/25 03:00:00 AM,98.909,23.581,,,,,
3069,11/27/25 04:00:00 AM,98.924,23.966,,,,,
3070,11/27/25 05:00:00 AM,98.909,24.255,,,,,
3071,11/27/25 06:00:00 AM,98.882,24.351,,,,,
3072,11/27/25 07:00:00 AM,98.883,24.545,,,,,
3073,11/27/25 08:00:00 AM,98.901,24.641,,,,,
3074,11/27/25 09:00:00 AM,98.935,24.641,,,,,
3075,11/27/25 10:00:00 AM,98.923,24.641,,,,,
3076,11/27/25 11:00:00 AM,98.912,24.641,,,,,
3077,11/27/25 12:00:00 PM,98.986,24.738,,,,,
3078,11/27/25 01:00:00 PM,98.975,24.738,,,,,
3079,11/27/25 02:00:00 PM,98.997,24.738,,,,,
3080,11/27/25 03:00:00 PM,98.975,24.738,,,,,
3081,11/27/25 04:00:00 PM,98.963,24.738,,,,,
3082,11/27/25 05:00:00 PM,98.991,24.641,,,,,
3083,11/27/25 06:00:00 PM,99.008,24.738,,,,,
3084,11/27/25 07:00:00 PM,99.032,24.931,,,,,
3085,11/27/25 08:00:00 PM,99.027,25.028,,,,,
3086,11/27/25 09:00:00 PM,99.011,25.125,,,,,
3087,11/27/25 10:00:00 PM,98.977,25.125,,,,,
3088,11/27/25 11:00:00 PM,98.944,25.125,,,,,
3089,11/28/25 12:00:00 AM,98.888,25.125,,,,,
3090,11/28/25 01:00:00 AM,98.876,25.125,,,,,
3091,11/28/25 02:00:00 AM,98.820,25.125,,,,,
3092,11/28/25 03:00:00 AM,98.782,25.222,,,,,
3093,11/28/25 04:00:00 AM,98.804,25.222,,,,,
3094,11/28/25 05:00:00 AM,98.799,25.319,,,,,
3095,11/28/25 06:00:00 AM,98.777,25.319,,,,,
3096,11/28/25 07:00:00 AM,98.765,25.319,,,,,
3097,11/28/25 08:00:00 AM,98.783,25.416,,,,,
3098,11/28/25 09:00:00 AM,98.783,25.416,,,,,
3099,11/28/25 10:00:00 AM,98.783,25.416,,,,,
3100,11/28/25 11:00:00 AM,98.749,25.416,,,,,
3101,11/28/25 12:00:00 PM,98.788,25.319,,,,,
3102,11/28/25 01:00:00 PM,98.759,25.222,,,,,
3103,11/28/25 02:00:00 PM,98.703,25.222,,,,,
3104,11/28/25 03:00:00 PM,98.742,25.125,,,,,
3105,11/28/25 04:00:00 PM,98.787,25.125,,,,,
3106,11/28/25 05:00:00 PM,98.849,25.222,,,,,
3107,11/28/25 06:00:00 PM,98.894,25.222,,,,,
3108,11/28/25 07:00:00 PM,98.973,25.222,,,,,
3109,11/28/25 08:00:00 PM,99.040,25.222,,,,,
3110,11/28/25 09:00:00 PM,99.102,25.319,,,,,
3111,11/28/25 10:00:00 PM,99.170,25.319,,,,,
3112,11/28/25 11:00:00 PM,99.226,25.319,,,,,
3113,11/29/25 12:00:00 AM,99.349,25.319,,,,,
3114,11/29/25 01:00:00 AM,99.467,25.222,,,,,
3115,11/29/25 02:00:00 AM,99.528,25.125,,,,,
3116,11/29/25 03:00:00 AM,99.646,25.222,,,,,
3117,11/29/25 04:00:00 AM,99.792,25.222,,,,,
3118,11/29/25 05:00:00 AM,99.871,25.222,,,,,
3119,11/29/25 06:00:00 AM,99.983,25.222,,,,,
3120,11/29/25 07:00:00 AM,100.049,25.028,,,,,
3121,11/29/25 08:00:00 AM,100.218,24.351,,,,,
3122,11/29/25 09:00:00 AM,100.343,24.545,,,,,
3123,11/29/25 10:00:00 AM,100.468,24.738,,,,,
3124,11/29/25 11:00:00 AM,100.609,24.835,,,,,
3125,11/29/25 12:00:00 PM,100.739,24.931,,,,,
3126,11/29/25 01:00:00 PM,100.802,25.028,,,,,
3127,11/29/25 02:00:00 PM,100.897,24.931,,,,,
3128,11/29/25 03:00:00 PM,100.998,24.931,,,,,
3129,11/29/25 04:00:00 PM,101.126,24.835,,,,,
3130,11/29/25 05:00:00 PM,101.278,24.931,,,,,
3131,11/29/25 06:00:00 PM,101.425,24.931,,,,,
3132,11/29/25 07:00:00 PM,101.526,24.931,,,,,
3133,11/29/25 08:00:00 PM,101.577,25.028,,,,,
3134,11/29/25 09:00:00 PM,101.667,25.028,,,,,
