"Titre de tracé : Inkerman"
"#","Date Heure, GMT-03:00","Pres. abs., kPa (LGR S/N: 22063142, SEN S/N: 22063142)","Temp., °C (LGR S/N: 22063142, SEN S/N: 22063142)","Coupleur détaché (LGR S/N: 22063142)","Coupleur attaché (LGR S/N: 22063142)","Hôte connecté (LGR S/N: 22063142)","Arrêté (LGR S/N: 22063142)","Fin de fichier (LGR S/N: 22063142)"
3065,09/16/25 01:00:00 PM,108.146,10.846,,,,,
3066,09/16/25 02:00:00 PM,108.100,10.846,,,,,
3067,09/16/25 03:00:00 PM,108.078,10.846,,,,,
3068,09/16/25 04:00:00 PM,108.055,10.846,,,,,
3069,09/16/25 05:00:00 PM,108.044,10.846,,,,,
3070,09/16/25 06:00:00 PM,108.032,10.846,,,,,
3071,09/16/25 07:00:00 PM,108.010,10.846,,,,,
3072,09/16/25 08:00:00 PM,107.987,10.846,,,,,
3073,09/16/25 09:00:00 PM,107.998,10.846,,,,,
3074,09/16/25 10:00:00 PM,107.953,10.846,,,,,
3075,09/16/25 11:00:00 PM,107.930,10.846,,,,,
3076,09/17/25 12:00:00 AM,107.885,10.846,,,,,
3077,09/17/25 01:00:00 AM,107.863,10.846,,,,,
3078,09/17/25 02:00:00 AM,107.806,10.846,,,,,
3079,09/17/25 03:00:00 AM,107.772,10.846,,,,,
3080,09/17/25 04:00:00 AM,107.704,10.846,,,,,
3081,09/17/25 05:00:00 AM,107.659,10.846,,,,,
3082,09/17/25 06:00:00 AM,107.636,10.846,,,,,
3083,09/17/25 07:00:00 AM,107.625,10.846,,,,,
3084,09/17/25 08:00:00 AM,107.602,10.846,,,,,
3085,09/17/25 09:00:00 AM,107.568,10.846,,,,,
3086,09/17/25 10:00:00 AM,107.545,10.846,,,,,
3087,09/17/25 11:00:00 AM,107.489,10.846,,,,,
3088,09/17/25 12:00:00 PM,107.421,10.846,,,,,
3089,09/17/25 01:00:00 PM,107.330,10.846,,,,,
3090,09/17/25 02:00:00 PM,107.228,10.846,,,,,
3091,09/17/25 03:00:00 PM,107.149,10.846,,,,,
3092,09/17/25 04:00:00 PM,107.047,10.846,,,,,
3093,09/17/25 05:00:00 PM,106.991,10.846,,,,,
3094,09/17/25 06:00:00 PM,106.979,10.846,,,,,
3095,09/17/25 07:00:00 PM,106.979,10.846,,,,,
3096,09/17/25 08:00:00 PM,106.957,10.846,,,,,
3097,09/17/25 09:00:00 PM,106.957,10.846,,,,,
3098,09/17/25 10:00:00 PM,106.900,10.846,,,,,
3099,09/17/25 11:00:00 PM,106.855,10.846,,,,,
3100,09/18/25 12:00:00 AM,106.855,10.846,,,,,
3101,09/18/25 01:00:00 AM,106.821,10.846,,,,,
3102,09/18/25 02:00:00 AM,106.787,10.846,,,,,
3103,09/18/25 03:00:00 AM,106.730,10.846,,,,,
3104,09/18/25 04:00:00 AM,106.674,10.846,,,,,
3105,09/18/25 05:00:00 AM,106.628,10.846,,,,,
3106,09/18/25 06:00:00 AM,106.606,10.846,,,,,
3107,09/18/25 07:00:00 AM,106.549,10.846,,,,,
3108,09/18/25 08:00:00 AM,106.549,10.846,,,,,
3109,09/18/25 09:00:00 AM,106.504,10.846,,,,,
3110,09/18/25 10:00:00 AM,106.470,10.846,,,,,
3111,09/18/25 11:00:00 AM,106.413,10.846,,,,,
3112,09/18/25 12:00:00 PM,106.357,10.846,,,,,
3113,09/18/25 01:00:00 PM,106.232,10.846,,,,,
3114,09/18/25 02:00:00 PM,106.164,10.846,,,,,
3115,09/18/25 03:00:00 PM,106.062,10.846,,,,,
3116,09/18/25 04:00:00 PM,106.029,10.846,,,,,
3117,09/18/25 05:00:00 PM,105.949,10.846,,,,,
3118,09/18/25 06:00:00 PM,105.938,10.846,,,,,
3119,09/18/25 07:00:00 PM,105.938,10.846,,,,,
3120,09/18/25 08:00:00 PM,105.938,10.846,,,,,
3121,09/18/25 09:00:00 PM,105.938,10.846,,,,,
3122,09/18/25 10:00:00 PM,105.938,10.846,,,,,
3123,09/18/25 11:00:00 PM,105.881,10.846,,,,,
3124,09/19/25 12:00:00 AM,105.881,10.846,,,,,
3125,09/19/25 01:00:00 AM,105.881,10.846,,,,,
3126,09/19/25 02:00:00 AM,105.893,10.846,,,,,
3127,09/19/25 03:00:00 AM,105.983,10.846,,,,,
3128,09/19/25 04:00:00 AM,106.085,10.846,,,,,
3129,09/19/25 05:00:00 AM,106.096,10.846,,,,,
3130,09/19/25 06:00:00 AM,106.153,10.846,,,,,
3131,09/19/25 07:00:00 AM,106.221,10.846,,,,,
3132,09/19/25 08:00:00 AM,106.244,10.846,,,,,
3133,09/19/25 09:00:00 AM,106.289,10.846,,,,,
3134,09/19/25 10:00:00 AM,106.334,10.846,,,,,
3135,09/19/25 11:00:00 AM,106.300,10.846,,,,,
3136,09/19/25 12:00:00 PM,106.289,10.846,,,,,
3137,09/19/25 01:00:00 PM,106.300,10.846,,,,,
3138,09/19/25 02:00:00 PM,106.334,10.846,,,,,
3139,09/19/25 03:00:00 PM,106.323,10.846,,,,,
3140,09/19/25 04:00:00 PM,106.357,10.846,,,,,
3141,09/19/25 05:00:00 PM,106.402,10.846,,,,,
3142,09/19/25 06:00:00 PM,106.493,10.846,,,,,
3143,09/19/25 07:00:00 PM,106.572,10.846,,,,,
3144,09/19/25 08:00:00 PM,106.674,10.846,,,,,
3145,09/19/25 09:00:00 PM,106.730,10.846,,,,,
3146,09/19/25 10:00:00 PM,106.855,10.846,,,,,
3147,09/19/25 11:00:00 PM,106.957,10.846,,,,,
3148,09/20/25 12:00:00 AM,107.002,10.846,,,,,
3149,09/20/25 01:00:00 AM,107.013,10.846,,,,,
3150,09/20/25 02:00:00 AM,107.025,10.846,,,,,
3151,09/20/25 03:00:00 AM,107.025,10.846,,,,,
3152,09/20/25 04:00:00 AM,107.025,10.846,,,,,
3153,09/20/25 05:00:00 AM,107.013,10.846,,,,,
3154,09/20/25 06:00:00 AM,107.047,10.846,,,,,
3155,09/20/25 07:00:00 AM,107.104,10.846,,,,,
3156,09/20/25 08:00:00 AM,107.138,10.846,,,,,
3157,09/20/25 09:00:00 AM,107.127,10.846,,,,,
3158,09/20/25 10:00:00 AM,107.127,10.846,,,,,
3159,09/20/25 11:00:00 AM,107.138,10.846,,,,,
3160,09/20/25 12:00:00 PM,107.149,10.846,,,,,
3161,09/20/25 01:00:00 PM,107.206,10.846,,,,,
3162,09/20/25 02:00:00 PM,107.194,10.846,,,,,
3163,09/20/25 03:00:00 PM,107.240,10.846,,,,,
3164,09/20/25 04:00:00 PM,107.240,10.846,,,,,
3165,09/20/25 05:00:00 PM,107.330,10.846,,,,,
3166,09/20/25 06:00:00 PM,107.387,10.846,,,,,
3167,09/20/25 07:00:00 PM,107.478,10.846,,,,,
3168,09/20/25 08:00:00 PM,107.579,10.846,,,,,
3169,09/20/25 09:00:00 PM,107.647,10.846,,,,,
3170,09/20/25 10:00:00 PM,107.704,10.846,,,,,
3171,09/20/25 11:00:00 PM,107.749,10.846,,,,,
3172,09/21/25 12:00:00 AM,107.783,10.846,,,,,
3173,09/21/25 01:00:00 AM,107.806,10.846,,,,,
3174,09/21/25 02:00:00 AM,107.829,10.846,,,,,
3175,09/21/25 03:00:00 AM,107.829,10.846,,,,,
3176,09/21/25 04:00:00 AM,107.874,10.846,,,,,
3177,09/21/25 05:00:00 AM,107.874,10.846,,,,,
3178,09/21/25 06:00:00 AM,107.919,10.846,,,,,
3179,09/21/25 07:00:00 AM,107.930,10.846,,,,,
3180,09/21/25 08:00:00 AM,107.987,10.846,,,,,
3181,09/21/25 09:00:00 AM,108.021,10.846,,,,,
3182,09/21/25 10:00:00 AM,107.976,10.846,,,,,
3183,09/21/25 11:00:00 AM,107.976,10.846,,,,,
3184,09/21/25 12:00:00 PM,107.896,10.846,,,,,
3185,09/21/25 01:00:00 PM,107.829,10.846,,,,,
3186,09/21/25 02:00:00 PM,107.738,10.846,,,,,
3187,09/21/25 03:00:00 PM,107.681,10.846,,,,,
3188,09/21/25 04:00:00 PM,107.647,10.846,,,,,
3189,09/21/25 05:00:00 PM,107.557,10.846,,,,,
3190,09/21/25 06:00:00 PM,107.493,10.944,,,,,
3191,09/21/25 07:00:00 PM,107.455,10.846,,,,,
3192,09/21/25 08:00:00 PM,107.466,10.846,,,,,
3193,09/21/25 09:00:00 PM,107.455,10.846,,,,,
3194,09/21/25 10:00:00 PM,107.444,10.846,,,,,
3195,09/21/25 11:00:00 PM,107.444,10.846,,,,,
3196,09/22/25 12:00:00 AM,107.391,10.944,,,,,
3197,09/22/25 01:00:00 AM,107.357,10.944,,,,,
3198,09/22/25 02:00:00 AM,107.364,10.846,,,,,
3199,09/22/25 03:00:00 AM,107.342,10.846,,,,,
3200,09/22/25 04:00:00 AM,107.290,10.944,,,,,
3201,09/22/25 05:00:00 AM,107.251,10.846,,,,,
3202,09/22/25 06:00:00 AM,107.274,10.846,,,,,
3203,09/22/25 07:00:00 AM,107.319,10.846,,,,,
3204,09/22/25 08:00:00 AM,107.262,10.846,,,,,
3205,09/22/25 09:00:00 AM,107.194,10.846,,,,,
3206,09/22/25 10:00:00 AM,107.154,10.944,,,,,
3207,09/22/25 11:00:00 AM,107.115,10.846,,,,,
3208,09/22/25 12:00:00 PM,107.074,10.944,,,,,
3209,09/22/25 01:00:00 PM,106.991,10.846,,,,,
3210,09/22/25 02:00:00 PM,106.911,10.846,,,,,
3211,09/22/25 03:00:00 PM,106.837,10.944,,,,,
3212,09/22/25 04:00:00 PM,106.776,10.846,,,,,
3213,09/22/25 05:00:00 PM,106.708,10.846,,,,,
3214,09/22/25 06:00:00 PM,106.633,10.944,,,,,
3215,09/22/25 07:00:00 PM,106.667,10.944,,,,,
3216,09/22/25 08:00:00 PM,106.667,10.944,,,,,
3217,09/22/25 09:00:00 PM,106.606,10.846,,,,,
3218,09/22/25 10:00:00 PM,106.622,10.944,,,,,
3219,09/22/25 11:00:00 PM,106.554,10.944,,,,,
3220,09/23/25 12:00:00 AM,106.515,10.846,,,,,
3221,09/23/25 01:00:00 AM,106.459,10.846,,,,,
3222,09/23/25 02:00:00 AM,106.470,10.846,,,,,
3223,09/23/25 03:00:00 AM,106.459,10.846,,,,,
3224,09/23/25 04:00:00 AM,106.459,10.846,,,,,
3225,09/23/25 05:00:00 AM,106.429,10.944,,,,,
3226,09/23/25 06:00:00 AM,106.384,10.944,,,,,
3227,09/23/25 07:00:00 AM,106.452,10.944,,,,,
3228,09/23/25 08:00:00 AM,106.474,10.944,,,,,
3229,09/23/25 09:00:00 AM,106.474,10.944,,,,,
3230,09/23/25 10:00:00 AM,106.486,10.944,,,,,
3231,09/23/25 11:00:00 AM,106.497,10.944,,,,,
3232,09/23/25 12:00:00 PM,106.542,10.944,,,,,
3233,09/23/25 01:00:00 PM,106.486,10.944,,,,,
3234,09/23/25 02:00:00 PM,106.474,10.944,,,,,
3235,09/23/25 03:00:00 PM,106.497,10.944,,,,,
3236,09/23/25 04:00:00 PM,106.520,10.944,,,,,
3237,09/23/25 05:00:00 PM,106.576,10.944,,,,,
3238,09/23/25 06:00:00 PM,106.667,10.944,,,,,
3239,09/23/25 07:00:00 PM,106.780,10.944,,,,,
3240,09/23/25 08:00:00 PM,106.859,10.944,,,,,
3241,09/23/25 09:00:00 PM,106.927,10.944,,,,,
3242,09/23/25 10:00:00 PM,106.973,10.944,,,,,
3243,09/23/25 11:00:00 PM,107.006,10.944,,,,,
3244,09/24/25 12:00:00 AM,107.040,10.944,,,,,
3245,09/24/25 01:00:00 AM,107.097,10.944,,,,,
3246,09/24/25 02:00:00 AM,107.176,10.944,,,,,
3247,09/24/25 03:00:00 AM,107.188,10.944,,,,,
3248,09/24/25 04:00:00 AM,107.222,10.944,,,,,
3249,09/24/25 05:00:00 AM,107.290,10.944,,,,,
3250,09/24/25 06:00:00 AM,107.324,10.944,,,,,
3251,09/24/25 07:00:00 AM,107.403,10.944,,,,,
3252,09/24/25 08:00:00 AM,107.437,10.944,,,,,
3253,09/24/25 09:00:00 AM,107.527,10.944,,,,,
3254,09/24/25 10:00:00 AM,107.573,10.944,,,,,
3255,09/24/25 11:00:00 AM,107.618,10.944,,,,,
3256,09/24/25 12:00:00 PM,107.607,10.944,,,,,
3257,09/24/25 01:00:00 PM,107.584,10.944,,,,,
3258,09/24/25 02:00:00 PM,107.561,10.944,,,,,
3259,09/24/25 03:00:00 PM,107.516,10.944,,,,,
3260,09/24/25 04:00:00 PM,107.482,10.944,,,,,
3261,09/24/25 05:00:00 PM,107.459,10.944,,,,,
3262,09/24/25 06:00:00 PM,107.493,10.944,,,,,
3263,09/24/25 07:00:00 PM,107.516,10.944,,,,,
3264,09/24/25 08:00:00 PM,107.527,10.944,,,,,
3265,09/24/25 09:00:00 PM,107.482,10.944,,,,,
3266,09/24/25 10:00:00 PM,107.505,10.944,,,,,
3267,09/24/25 11:00:00 PM,107.459,10.944,,,,,
3268,09/25/25 12:00:00 AM,107.482,10.944,,,,,
3269,09/25/25 01:00:00 AM,107.459,10.944,,,,,
3270,09/25/25 02:00:00 AM,107.448,10.944,,,,,
3271,09/25/25 03:00:00 AM,107.391,10.944,,,,,
3272,09/25/25 04:00:00 AM,107.369,10.944,,,,,
3273,09/25/25 05:00:00 AM,107.346,10.944,,,,,
3274,09/25/25 06:00:00 AM,107.301,10.944,,,,,
3275,09/25/25 07:00:00 AM,107.312,10.944,,,,,
3276,09/25/25 08:00:00 AM,107.290,10.944,,,,,
3277,09/25/25 09:00:00 AM,107.301,10.944,,,,,
3278,09/25/25 10:00:00 AM,107.290,10.944,,,,,
3279,09/25/25 11:00:00 AM,107.210,10.944,,,,,
3280,09/25/25 12:00:00 PM,107.154,10.944,,,,,
3281,09/25/25 01:00:00 PM,107.029,10.944,,,,,
3282,09/25/25 02:00:00 PM,106.871,10.944,,,,,
3283,09/25/25 03:00:00 PM,106.814,10.944,,,,,
3284,09/25/25 04:00:00 PM,106.746,10.944,,,,,
3285,09/25/25 05:00:00 PM,106.712,10.944,,,,,
3286,09/25/25 06:00:00 PM,106.633,10.944,,,,,
3287,09/25/25 07:00:00 PM,106.554,10.944,,,,,
3288,09/25/25 08:00:00 PM,106.542,10.944,,,,,
3289,09/25/25 09:00:00 PM,106.463,10.944,,,,,
3290,09/25/25 10:00:00 PM,106.384,10.944,,,,,
3291,09/25/25 11:00:00 PM,106.248,10.944,,,,,
3292,09/26/25 12:00:00 AM,106.124,10.944,,,,,
3293,09/26/25 01:00:00 AM,106.022,10.944,,,,,
3294,09/26/25 02:00:00 AM,105.841,10.944,,,,,
3295,09/26/25 03:00:00 AM,105.569,10.944,,,,,
3296,09/26/25 04:00:00 AM,105.297,10.944,,,,,
3297,09/26/25 05:00:00 AM,105.128,10.944,,,,,
3298,09/26/25 06:00:00 AM,104.992,10.944,,,,,
3299,09/26/25 07:00:00 AM,104.879,10.944,,,,,
3300,09/26/25 08:00:00 AM,104.867,10.944,,,,,
3301,09/26/25 09:00:00 AM,104.913,10.944,,,,,
3302,09/26/25 10:00:00 AM,104.969,10.944,,,,,
3303,09/26/25 11:00:00 AM,104.969,10.944,,,,,
3304,09/26/25 12:00:00 PM,105.015,10.944,,,,,
3305,09/26/25 01:00:00 PM,105.060,10.944,,,,,
3306,09/26/25 02:00:00 PM,105.094,10.944,,,,,
3307,09/26/25 03:00:00 PM,105.128,10.944,,,,,
3308,09/26/25 04:00:00 PM,105.162,10.944,,,,,
3309,09/26/25 05:00:00 PM,105.263,10.944,,,,,
3310,09/26/25 06:00:00 PM,105.263,10.944,,,,,
3311,09/26/25 07:00:00 PM,105.354,10.944,,,,,
3312,09/26/25 08:00:00 PM,105.456,10.944,,,,,
3313,09/26/25 09:00:00 PM,105.546,10.944,,,,,
3314,09/26/25 10:00:00 PM,105.614,10.944,,,,,
3315,09/26/25 11:00:00 PM,105.626,10.944,,,,,
3316,09/27/25 12:00:00 AM,105.637,10.944,,,,,
3317,09/27/25 01:00:00 AM,105.626,10.944,,,,,
3318,09/27/25 02:00:00 AM,105.660,10.944,,,,,
3319,09/27/25 03:00:00 AM,105.626,10.944,,,,,
3320,09/27/25 04:00:00 AM,105.671,10.944,,,,,
3321,09/27/25 05:00:00 AM,105.716,10.944,,,,,
3322,09/27/25 06:00:00 AM,105.784,10.944,,,,,
3323,09/27/25 07:00:00 AM,105.841,10.944,,,,,
3324,09/27/25 08:00:00 AM,105.908,10.944,,,,,
3325,09/27/25 09:00:00 AM,105.999,10.944,,,,,
3326,09/27/25 10:00:00 AM,106.033,10.944,,,,,
3327,09/27/25 11:00:00 AM,106.124,10.944,,,,,
3328,09/27/25 12:00:00 PM,106.146,10.944,,,,,
3329,09/27/25 01:00:00 PM,106.191,10.944,,,,,
3330,09/27/25 02:00:00 PM,106.203,10.944,,,,,
3331,09/27/25 03:00:00 PM,106.225,10.944,,,,,
3332,09/27/25 04:00:00 PM,106.237,10.944,,,,,
3333,09/27/25 05:00:00 PM,106.248,10.944,,,,,
3334,09/27/25 06:00:00 PM,106.282,10.944,,,,,
3335,09/27/25 07:00:00 PM,106.361,10.944,,,,,
3336,09/27/25 08:00:00 PM,106.447,10.846,,,,,
3337,09/27/25 09:00:00 PM,106.520,10.944,,,,,
3338,09/27/25 10:00:00 PM,106.576,10.944,,,,,
3339,09/27/25 11:00:00 PM,106.622,10.944,,,,,
3340,09/28/25 12:00:00 AM,106.588,10.944,,,,,
3341,09/28/25 01:00:00 AM,106.554,10.944,,,,,
3342,09/28/25 02:00:00 AM,106.640,10.846,,,,,
3343,09/28/25 03:00:00 AM,106.644,10.944,,,,,
3344,09/28/25 04:00:00 AM,106.610,10.944,,,,,
3345,09/28/25 05:00:00 AM,106.576,10.944,,,,,
3346,09/28/25 06:00:00 AM,106.565,10.944,,,,,
3347,09/28/25 07:00:00 AM,106.474,10.944,,,,,
3348,09/28/25 08:00:00 AM,106.463,10.944,,,,,
3349,09/28/25 09:00:00 AM,106.413,10.846,,,,,
3350,09/28/25 10:00:00 AM,106.373,10.944,,,,,
3351,09/28/25 11:00:00 AM,106.271,10.944,,,,,
3352,09/28/25 12:00:00 PM,106.112,10.944,,,,,
3353,09/28/25 01:00:00 PM,105.931,10.944,,,,,
3354,09/28/25 02:00:00 PM,105.795,10.944,,,,,
3355,09/28/25 03:00:00 PM,105.660,10.944,,,,,
3356,09/28/25 04:00:00 PM,105.841,10.944,,,,,
3357,09/28/25 05:00:00 PM,105.908,10.944,,,,,
3358,09/28/25 06:00:00 PM,106.010,10.944,,,,,
3359,09/28/25 07:00:00 PM,106.062,10.846,,,,,
3360,09/28/25 08:00:00 PM,106.203,10.944,,,,,
3361,09/28/25 09:00:00 PM,106.293,10.944,,,,,
3362,09/28/25 10:00:00 PM,106.293,10.944,,,,,
3363,09/28/25 11:00:00 PM,106.384,10.944,,,,,
3364,09/29/25 12:00:00 AM,106.368,10.846,,,,,
3365,09/29/25 01:00:00 AM,106.373,10.944,,,,,
3366,09/29/25 02:00:00 AM,106.413,10.846,,,,,
3367,09/29/25 03:00:00 AM,106.447,10.846,,,,,
3368,09/29/25 04:00:00 AM,106.481,10.846,,,,,
3369,09/29/25 05:00:00 AM,106.531,10.944,,,,,
3370,09/29/25 06:00:00 AM,106.515,10.846,,,,,
3371,09/29/25 07:00:00 AM,106.588,10.944,,,,,
3372,09/29/25 08:00:00 AM,106.617,10.846,,,,,
3373,09/29/25 09:00:00 AM,106.662,10.846,,,,,
3374,09/29/25 10:00:00 AM,106.640,10.846,,,,,
3375,09/29/25 11:00:00 AM,106.622,10.944,,,,,
3376,09/29/25 12:00:00 PM,106.561,10.846,,,,,
3377,09/29/25 01:00:00 PM,106.515,10.846,,,,,
3378,09/29/25 02:00:00 PM,106.520,10.944,,,,,
3379,09/29/25 03:00:00 PM,106.549,10.846,,,,,
3380,09/29/25 04:00:00 PM,106.565,10.944,,,,,
3381,09/29/25 05:00:00 PM,106.594,10.846,,,,,
3382,09/29/25 06:00:00 PM,106.633,10.944,,,,,
3383,09/29/25 07:00:00 PM,106.696,10.846,,,,,
3384,09/29/25 08:00:00 PM,106.742,10.846,,,,,
3385,09/29/25 09:00:00 PM,106.730,10.846,,,,,
3386,09/29/25 10:00:00 PM,106.753,10.846,,,,,
3387,09/29/25 11:00:00 PM,106.776,10.846,,,,,
3388,09/30/25 12:00:00 AM,106.810,10.846,,,,,
3389,09/30/25 01:00:00 AM,106.821,10.846,,,,,
3390,09/30/25 02:00:00 AM,106.855,10.846,,,,,
3391,09/30/25 03:00:00 AM,106.866,10.846,,,,,
3392,09/30/25 04:00:00 AM,106.900,10.846,,,,,
3393,09/30/25 05:00:00 AM,106.866,10.846,,,,,
3394,09/30/25 06:00:00 AM,106.900,10.846,,,,,
3395,09/30/25 07:00:00 AM,106.900,10.846,,,,,
3396,09/30/25 08:00:00 AM,106.889,10.846,,,,,
3397,09/30/25 09:00:00 AM,106.923,10.846,,,,,
3398,09/30/25 10:00:00 AM,106.968,10.846,,,,,
3399,09/30/25 11:00:00 AM,106.968,10.846,,,,,
3400,09/30/25 12:00:00 PM,106.968,10.846,,,,,
3401,09/30/25 01:00:00 PM,106.979,10.846,,,,,
3402,09/30/25 02:00:00 PM,106.968,10.846,,,,,
3403,09/30/25 03:00:00 PM,106.991,10.846,,,,,
3404,09/30/25 04:00:00 PM,107.002,10.846,,,,,
3405,09/30/25 05:00:00 PM,107.047,10.846,,,,,
3406,09/30/25 06:00:00 PM,107.093,10.846,,,,,
3407,09/30/25 07:00:00 PM,107.138,10.846,,,,,
3408,09/30/25 08:00:00 PM,107.172,10.846,,,,,
3409,09/30/25 09:00:00 PM,107.251,10.846,,,,,
3410,09/30/25 10:00:00 PM,107.274,10.846,,,,,
3411,09/30/25 11:00:00 PM,107.296,10.846,,,,,
3412,10/01/25 12:00:00 AM,107.296,10.846,,,,,
3413,10/01/25 01:00:00 AM,107.285,10.846,,,,,
3414,10/01/25 02:00:00 AM,107.296,10.846,,,,,
3415,10/01/25 03:00:00 AM,107.251,10.846,,,,,
3416,10/01/25 04:00:00 AM,107.262,10.846,,,,,
3417,10/01/25 05:00:00 AM,107.274,10.846,,,,,
3418,10/01/25 06:00:00 AM,107.308,10.846,,,,,
3419,10/01/25 07:00:00 AM,107.353,10.846,,,,,
3420,10/01/25 08:00:00 AM,107.410,10.846,,,,,
3421,10/01/25 09:00:00 AM,107.455,10.846,,,,,
3422,10/01/25 10:00:00 AM,107.478,10.846,,,,,
3423,10/01/25 11:00:00 AM,107.511,10.846,,,,,
3424,10/01/25 12:00:00 PM,107.557,10.846,,,,,
3425,10/01/25 01:00:00 PM,107.579,10.846,,,,,
3426,10/01/25 02:00:00 PM,107.545,10.846,,,,,
3427,10/01/25 03:00:00 PM,107.579,10.846,,,,,
3428,10/01/25 04:00:00 PM,107.602,10.846,,,,,
3429,10/01/25 05:00:00 PM,107.613,10.846,,,,,
3430,10/01/25 06:00:00 PM,107.670,10.846,,,,,
3431,10/01/25 07:00:00 PM,107.715,10.846,,,,,
3432,10/01/25 08:00:00 PM,107.806,10.846,,,,,
3433,10/01/25 09:00:00 PM,107.840,10.846,,,,,
3434,10/01/25 10:00:00 PM,107.896,10.846,,,,,
3435,10/01/25 11:00:00 PM,107.942,10.846,,,,,
3436,10/02/25 12:00:00 AM,107.976,10.846,,,,,
3437,10/02/25 01:00:00 AM,107.964,10.846,,,,,
3438,10/02/25 02:00:00 AM,107.998,10.846,,,,,
3439,10/02/25 03:00:00 AM,108.032,10.846,,,,,
3440,10/02/25 04:00:00 AM,108.044,10.846,,,,,
3441,10/02/25 05:00:00 AM,108.055,10.846,,,,,
3442,10/02/25 06:00:00 AM,108.112,10.846,,,,,
3443,10/02/25 07:00:00 AM,108.168,10.846,,,,,
3444,10/02/25 08:00:00 AM,108.214,10.846,,,,,
3445,10/02/25 09:00:00 AM,108.259,10.846,,,,,
3446,10/02/25 10:00:00 AM,108.270,10.846,,,,,
3447,10/02/25 11:00:00 AM,108.293,10.846,,,,,
3448,10/02/25 12:00:00 PM,108.270,10.846,,,,,
3449,10/02/25 01:00:00 PM,108.202,10.846,,,,,
3450,10/02/25 02:00:00 PM,108.123,10.846,,,,,
3451,10/02/25 03:00:00 PM,108.100,10.846,,,,,
3452,10/02/25 04:00:00 PM,108.021,10.846,,,,,
3453,10/02/25 05:00:00 PM,107.987,10.846,,,,,
3454,10/02/25 06:00:00 PM,107.953,10.846,,,,,
3455,10/02/25 07:00:00 PM,107.942,10.846,,,,,
3456,10/02/25 08:00:00 PM,107.919,10.846,,,,,
3457,10/02/25 09:00:00 PM,107.885,10.846,,,,,
3458,10/02/25 10:00:00 PM,107.851,10.846,,,,,
3459,10/02/25 11:00:00 PM,107.806,10.846,,,,,
3460,10/03/25 12:00:00 AM,107.772,10.846,,,,,
3461,10/03/25 01:00:00 AM,107.715,10.846,,,,,
3462,10/03/25 02:00:00 AM,107.659,10.846,,,,,
3463,10/03/25 03:00:00 AM,107.568,10.846,,,,,
3464,10/03/25 04:00:00 AM,107.534,10.846,,,,,
3465,10/03/25 05:00:00 AM,107.478,10.846,,,,,
3466,10/03/25 06:00:00 AM,107.455,10.846,,,,,
3467,10/03/25 07:00:00 AM,107.432,10.846,,,,,
3468,10/03/25 08:00:00 AM,107.398,10.846,,,,,
3469,10/03/25 09:00:00 AM,107.376,10.846,,,,,
3470,10/03/25 10:00:00 AM,107.330,10.846,,,,,
3471,10/03/25 11:00:00 AM,107.262,10.846,,,,,
3472,10/03/25 12:00:00 PM,107.138,10.846,,,,,
3473,10/03/25 01:00:00 PM,107.036,10.846,,,,,
3474,10/03/25 02:00:00 PM,106.945,10.846,,,,,
3475,10/03/25 03:00:00 PM,106.877,10.846,,,,,
3476,10/03/25 04:00:00 PM,106.787,10.846,,,,,
3477,10/03/25 05:00:00 PM,106.753,10.846,,,,,
3478,10/03/25 06:00:00 PM,106.798,10.846,,,,,
3479,10/03/25 07:00:00 PM,106.821,10.846,,,,,
3480,10/03/25 08:00:00 PM,106.810,10.846,,,,,
3481,10/03/25 09:00:00 PM,106.821,10.846,,,,,
3482,10/03/25 10:00:00 PM,106.798,10.846,,,,,
3483,10/03/25 11:00:00 PM,106.764,10.846,,,,,
3484,10/04/25 12:00:00 AM,106.742,10.846,,,,,
3485,10/04/25 01:00:00 AM,106.753,10.846,,,,,
3486,10/04/25 02:00:00 AM,106.753,10.846,,,,,
3487,10/04/25 03:00:00 AM,106.776,10.846,,,,,
3488,10/04/25 04:00:00 AM,106.832,10.846,,,,,
3489,10/04/25 05:00:00 AM,106.900,10.846,,,,,
3490,10/04/25 06:00:00 AM,106.911,10.846,,,,,
3491,10/04/25 07:00:00 AM,106.945,10.846,,,,,
3492,10/04/25 08:00:00 AM,107.025,10.846,,,,,
3493,10/04/25 09:00:00 AM,107.070,10.846,,,,,
3494,10/04/25 10:00:00 AM,107.115,10.846,,,,,
3495,10/04/25 11:00:00 AM,107.172,10.846,,,,,
3496,10/04/25 12:00:00 PM,107.183,10.846,,,,,
3497,10/04/25 01:00:00 PM,107.194,10.846,,,,,
3498,10/04/25 02:00:00 PM,107.183,10.846,,,,,
3499,10/04/25 03:00:00 PM,107.262,10.846,,,,,
3500,10/04/25 04:00:00 PM,107.353,10.846,,,,,
3501,10/04/25 05:00:00 PM,107.421,10.846,,,,,
3502,10/04/25 06:00:00 PM,107.500,10.846,,,,,
3503,10/04/25 07:00:00 PM,107.523,10.846,,,,,
3504,10/04/25 08:00:00 PM,107.647,10.846,,,,,
3505,10/04/25 09:00:00 PM,107.704,10.846,,,,,
3506,10/04/25 10:00:00 PM,107.761,10.846,,,,,
3507,10/04/25 11:00:00 PM,107.795,10.846,,,,,
3508,10/05/25 12:00:00 AM,107.817,10.846,,,,,
